GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
3002930,心动满屋,"Jul 13, 2024",Very Positive,| 199 User Reviews,NT$ 73.00,"['Casual', 'Simulation', 'RPG', 'Action RPG', 'Party-Based RPG', 'Dating Sim', 'Life Sim', 'Puzzle Platformer', 'Exploration', 'Immersive Sim', 'CRPG', '2.5D', '360 Video', 'FMV', 'Split Screen', 'First-Person', 'Crafting', 'Drama', 'Comedy', 'Fantasy']",rpg,2024-08-27 13:56
1159420,Robin Hood - Sherwood Builders,"Feb 29, 2024",Mostly Positive,| 642 User Reviews,NT$ 292.00,"['Exploration', 'Medieval', 'Open World', 'RPG', 'Base Building', 'Adventure', '3D', 'Singleplayer', 'Building', 'Management', 'Crafting', 'Atmospheric', 'Action RPG', 'Realistic', 'Action-Adventure', 'Nonlinear', 'Archery', 'Third Person', 'Survival', 'Nature']",rpg,2024-08-27 13:56
2917030,Echocalypse: The Scarlet Covenant,"Jun 7, 2024",Mixed,| 78 User Reviews,Free To Play,"['RPG', 'JRPG', 'Anime', 'Adventure', 'Comic Book', 'Strategy RPG', 'Card Battler', 'Turn-Based Combat', 'Turn-Based Tactics', 'Card Game', 'Strategy', 'Turn-Based Strategy', '2.5D', '2D', 'Post-apocalyptic', 'Singleplayer', 'Multiplayer', 'Co-op', 'Free to Play', 'Online Co-Op']",rpg,2024-08-27 13:56
897670,Grim Dawn - Forgotten Gods Expansion,"Mar 27, 2019",Very Positive,| 976 User Reviews,NT$ 278.00,"['RPG', 'Adventure', 'Indie', 'Action', 'Hack and Slash', 'Loot', 'Gore', 'Action RPG', 'Violent', 'Multiplayer', 'Dark Fantasy', 'Isometric']",rpg,2024-08-27 13:56
1769170,Shattered Pixel Dungeon,"Mar 23, 2022",Overwhelmingly Positive,"| 1,194 User Reviews",NT$ 112.00,"['Traditional Roguelike', 'Dungeon Crawler', 'Roguelike', 'Turn-Based', 'RPG', 'Mystery Dungeon', 'Perma Death', 'Indie', '2D', 'Difficult', 'Procedural Generation', 'Replay Value', 'Pixel Graphics', 'Fantasy', 'Turn-Based Combat', 'Adventure', 'Top-Down', 'Loot', 'Singleplayer', 'Crafting']",rpg,2024-08-27 13:56
292120,FINAL FANTASY® XIII,"Oct 9, 2014",Mostly Positive,"| 13,683 User Reviews",NT$ 460.00,"['JRPG', 'RPG', 'Linear', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Fantasy', 'Story Rich', 'Adventure', 'Cinematic', 'Sci-fi', 'Action', 'Third Person', 'Atmospheric', 'Turn-Based Combat', 'Action RPG', 'Futuristic', 'Turn-Based', 'Strategy', 'Difficult']",rpg,2024-08-27 13:56
1868180,Etrian Odyssey HD,"Jun 14, 2023",Very Positive,| 588 User Reviews,NT$ 990.00,"['Dungeon Crawler', 'RPG', 'Adventure', 'Turn-Based Combat', '2D', '3D', 'Fantasy', 'Singleplayer', 'JRPG', 'Anime', 'First-Person', 'Cute', 'Grid-Based Movement', 'Party-Based RPG', 'Great Soundtrack', 'Funny']",rpg,2024-08-27 13:56
2230110,Fae Farm,"Sep 8, 2023",Mostly Positive,"| 2,029 User Reviews",NT$ 799.00,"['RPG', 'Farming Sim', 'Magic', 'Cozy', 'Co-op', 'Multiplayer', 'Relaxing', 'Colorful', 'Cute', 'Romance', 'LGBTQ+', 'Simulation', 'Family Friendly', 'Fantasy', 'Action', 'Stylized', 'Third Person', 'Cooking', 'Crafting', 'Nature']",rpg,2024-08-27 13:56
2543030,Midnight Ramen,"Jul 24, 2024",Very Positive,| 87 User Reviews,NT$ 230.00,"['Visual Novel', 'Story Rich', 'Conversation', 'Cooking', 'Emotional', 'Atmospheric', 'Interactive Fiction', 'Immersive Sim', 'Cartoony', 'Casual', 'Relaxing', '2D', 'RPG', 'Singleplayer', 'Modern', 'Simulation', 'Indie', 'Lore-Rich', 'Clicker', 'JRPG']",rpg,2024-08-27 13:56
1426300,The Binding of Isaac: Repentance,"Mar 31, 2021",Very Positive,"| 11,692 User Reviews",NT$ 930.00,"['Action', 'Adventure', 'RPG', 'Roguelike', 'Difficult', 'Replay Value', 'Action Roguelike', 'Gore', 'Indie', 'Pixel Graphics', 'Singleplayer', 'Multiplayer', 'Dungeon Crawler', '2D', 'Roguelite', 'Dark', 'Great Soundtrack', 'Procedural Generation', 'Atmospheric', 'Horror']",rpg,2024-08-27 13:56
345350,LIGHTNING RETURNS™: FINAL FANTASY® XIII,"Dec 10, 2015",Mostly Positive,"| 3,605 User Reviews",NT$ 540.00,"['RPG', 'JRPG', 'Female Protagonist', 'Fantasy', 'Open World', 'Great Soundtrack', 'Singleplayer', 'Story Rich', 'Adventure', 'Anime', 'Action', 'Action RPG', 'Third Person', 'Character Customization', 'Hack and Slash', 'Atmospheric', 'Cute', 'Nudity', 'Exploration', 'Casual']",rpg,2024-08-27 13:56
1755830,Astrea: Six-Sided Oracles,"Sep 21, 2023",Very Positive,"| 2,644 User Reviews",NT$ 408.00,"['Roguelike Deckbuilder', 'Card Battler', 'Roguelike', 'Turn-Based', 'Card Game', 'Strategy', 'Deckbuilding', 'Roguelite', 'Turn-Based Combat', 'Turn-Based Strategy', 'Procedural Generation', 'Replay Value', 'Difficult', 'Indie', 'RPG', '2D', 'Hand-drawn', 'Dark Fantasy', 'Singleplayer', 'Casual']",rpg,2024-08-27 13:56
704450,Neverwinter Nights: Enhanced Edition,"Mar 27, 2018",Very Positive,"| 6,612 User Reviews",NT$ 98.00,"['RPG', 'Dungeons & Dragons', 'Fantasy', 'Character Customization', 'CRPG', 'Multiplayer', 'Real-Time with Pause', 'Story Rich', 'Adventure', 'Magic', 'Online Co-Op', 'Moddable', 'Co-op', 'Retro', 'Atmospheric', 'Female Protagonist', 'Action RPG', 'Action', 'Singleplayer', 'Action-Adventure']",rpg,2024-08-27 13:56
2626940,Life Makeover,"Nov 15, 2023",Very Positive,| 914 User Reviews,Free To Play,"['Simulation', 'Female Protagonist', 'Casual', 'Visual Novel', 'RPG', 'God Game', 'Sandbox', 'Life Sim', 'City Builder', 'Cute', 'Immersive Sim', '3D', 'Realistic', 'Third Person', 'Drama', 'Building', 'Detective', 'Relaxing', 'Character Customization', 'Atmospheric']",rpg,2024-08-27 13:56
1694800,Pathfinder: Wrath of the Righteous - Commander Pack,"Sep 2, 2021",Mostly Positive,| 39 User Reviews,NT$ 96.00,"['RPG', 'Gore', 'Violent', 'Real-Time with Pause', 'CRPG', 'Adventure', 'Dark Fantasy', 'Romance', 'Singleplayer', 'Character Customization', 'Isometric', 'Choices Matter', 'Party-Based RPG', 'Demons', 'Exploration', 'Strategy', 'Dungeons & Dragons', 'Turn-Based', 'Nudity', 'Female Protagonist']",rpg,2024-08-27 13:56
2420640,Angel Tear: Goddess Betrayed,"Jul 20, 2024",Very Positive,| 60 User Reviews,NT$ 328.00,"['Anime', 'Singleplayer', 'Visual Novel', 'Female Protagonist', 'Cute', 'Superhero', 'Magic', 'RPG', '2.5D', 'Indie', 'NSFW', 'Action', '2D', 'Sexual Content', 'Mature', 'Nudity', 'Hentai', 'Massively Multiplayer', 'Free to Play', 'Simulation']",rpg,2024-08-27 13:56
1078320,Public Defense Corp,"Dec 5, 2020",Very Positive,| 299 User Reviews,NT$ 174.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'Nudity', 'Anime', 'Mechs', 'RPGMaker', 'JRPG', 'Hentai', 'Memes', 'Mature']",rpg,2024-08-27 13:56
1266560,鋼鉄戦記C21,"Oct 15, 2020",Mixed,| 115 User Reviews,Free To Play,"['JRPG', 'Looter Shooter', 'Third-Person Shooter', 'Spectacle fighter', ""Shoot 'Em Up"", 'Trading', 'Exploration', 'PvP', 'MMORPG', 'Shooter', 'Action RPG', 'Action-Adventure', 'RPG', 'Character Customization', '3D', 'Comic Book', 'Third Person', 'Mechs', 'Story Rich', 'Cyberpunk']",rpg,2024-08-27 13:56
2690330,Vampire Survivors: Emergency Meeting,"Dec 18, 2023",Very Positive,| 926 User Reviews,NT$ 50.00,"['Action Roguelike', 'Bullet Hell', 'Pixel Graphics', 'Indie', 'Roguelite', 'Casual', '2D', 'Action', 'Vampire', 'Singleplayer', 'RPG', 'Arcade', 'Controller', 'Retro', 'Score Attack', 'Action RPG', 'Roguelike', 'Dark Fantasy', '1980s', 'Local Co-Op']",rpg,2024-08-27 13:56
311260,The Guild 3,"Jun 14, 2022",Mixed,"| 6,499 User Reviews",NT$ 688.00,"['Economy', 'Life Sim', 'Medieval', 'Simulation', 'Strategy', 'RPG', 'Multiplayer', 'Open World', 'Sandbox', 'Building', 'Singleplayer', 'Politics', 'Survival', 'Management', 'Trading', 'Resource Management', 'Historical', 'Early Access', 'RTS', 'Adventure']",rpg,2024-08-27 13:56
1278390,Succumate,"Nov 21, 2020",Very Positive,| 849 User Reviews,NT$ 160.00,"['Sexual Content', 'Pixel Graphics', 'RPG', 'Anime', 'Adventure', 'Indie', 'Horror', 'Female Protagonist', 'Psychological Horror', 'Funny', 'Visual Novel', 'Hentai', 'Memes', 'Education', 'Time Management', 'FPS', 'Nudity', '2D', 'JRPG', 'Singleplayer']",rpg,2024-08-27 13:56
959890,Sister Travel,"Jan 25, 2019",Very Positive,| 580 User Reviews,NT$ 107.00,"['RPG', 'Sexual Content', 'Adventure', 'Indie', 'Nudity', 'Anime', 'Hentai', 'JRPG', 'Mature', 'NSFW', 'Memes', 'Funny', 'RPGMaker']",rpg,2024-08-27 13:56
2722210,Dungeon of Erotic Master Plus,"Jul 24, 2024",Positive,| 26 User Reviews,NT$ 238.00,"['Exploration', 'CRPG', '2D Platformer', 'Dungeon Crawler', 'Action RPG', 'Female Protagonist', 'Action-Adventure', '2D', 'Cute', 'RPG', 'Turn-Based Combat', 'Action', 'Anime', 'Cartoony', 'Fantasy', 'Magic', 'Dark Fantasy', 'Demons', 'Adventure', 'Cartoon']",rpg,2024-08-27 13:56
2421410,Cyber Manhunt 2: New World - The Hacking Simulator,"May 10, 2024",Very Positive,"| 2,136 User Reviews",NT$ 278.00,"['Hacking', 'Story Rich', 'Dark Humor', 'Dystopian ', 'Choices Matter', 'Mystery', 'Point & Click', 'Simulation', 'Clicker', 'RPG', 'Strategy', 'Drama', '2D', 'Casual', 'Detective', 'Word Game', 'Singleplayer', 'Puzzle', 'Immersive Sim', 'Early Access']",rpg,2024-08-27 13:56
1656780,Hero's Hour,"Mar 1, 2022",Mostly Positive,"| 3,959 User Reviews",NT$ 298.00,"['Turn-Based', 'Pixel Graphics', 'Strategy', 'Singleplayer', 'Turn-Based Strategy', 'Fantasy', 'Auto Battler', 'Turn-Based Tactics', 'Strategy RPG', 'Level Editor', 'Multiplayer', 'Procedural Generation', 'RPG', 'Old School', '2D', 'Tactical', 'PvP', 'Local Co-Op', 'Atmospheric', '4X']",rpg,2024-08-27 13:56
1594940,Little Witch in the Woods,"May 17, 2022",Very Positive,"| 6,548 User Reviews",NT$ 278.00,"['Cute', 'Simulation', 'Casual', 'Magic', 'Life Sim', 'Pixel Graphics', 'Puzzle', 'Open World', 'RPG', 'Adventure', 'Farming Sim', 'Story Rich', 'Relaxing', 'Immersive Sim', 'Creature Collector', 'Crafting', 'Management', 'Indie', 'Exploration', 'Hidden Object']",rpg,2024-08-27 13:56
495280,Disgaea 2 PC,"Jan 30, 2017",Very Positive,"| 1,340 User Reviews",NT$ 468.00,"['RPG', 'Strategy RPG', 'JRPG', 'Anime', 'Turn-Based Tactics', 'Tactical RPG', 'Comedy', 'Turn-Based', 'Singleplayer', 'Strategy', 'Pixel Graphics', 'Great Soundtrack', 'Funny', 'Turn-Based Strategy', '2D', 'Cute', 'Turn-Based Combat', 'Story Rich', 'Tactical']",rpg,2024-08-27 13:56
1766100,The Last Hero of Nostalgaia,"Oct 19, 2022",Very Positive,"| 1,271 User Reviews",NT$ 113.00,"['Souls-like', 'RPG', 'Dark Fantasy', 'Third Person', 'Co-op', 'Online Co-Op', 'Action', 'Character Customization', 'Multiplayer', 'Singleplayer', 'Action RPG', '3D', 'Nostalgia', 'Adventure', 'Action-Adventure', 'Pixel Graphics', 'Violent', 'Comedy', 'Difficult']",rpg,2024-08-27 13:56
1189100,Rise Of The White Sun,"Sep 21, 2023",Very Positive,| 463 User Reviews,NT$ 277.00,"['Grand Strategy', 'Strategy', 'War', 'Political Sim', '4X', 'Diplomacy', 'Wargame', 'Political', 'Management', 'Politics', 'Economy', 'Strategy RPG', 'Turn-Based Strategy', 'Historical', '2D', 'Story Rich', 'Simulation', 'Conspiracy', 'Stylized', 'Singleplayer']",rpg,2024-08-27 13:56
677120,Heroes of Hammerwatch,"Mar 1, 2018",Very Positive,"| 6,991 User Reviews",NT$ 226.00,"['Roguelite', 'Action Roguelike', 'Pixel Graphics', 'Co-op', 'RPG', 'Multiplayer', 'Dungeon Crawler', 'Online Co-Op', 'Indie', 'Action', 'Adventure', '2D', 'Procedural Generation', 'Hack and Slash', 'Top-Down', 'Roguelike', 'Singleplayer', 'Bullet Hell', 'Action RPG', 'Fantasy']",rpg,2024-08-27 13:56
2161440,Sailing Era,"Jan 12, 2023",Mostly Positive,"| 3,724 User Reviews",NT$ 408.00,"['Strategy', 'Historical', 'Grand Strategy', 'Adventure', 'RTS', 'Simulation', 'Management', 'RPG', 'Naval Combat', 'Transportation', 'Exploration', 'Female Protagonist', 'Pirates', 'Sailing', 'Trading', 'Story Rich', 'Anime', 'Drama', 'Singleplayer', 'Sexual Content']",rpg,2024-08-27 13:56
954740,Terminator: Resistance,"Nov 14, 2019",Very Positive,"| 12,403 User Reviews",NT$ 900.00,"['FPS', 'Post-apocalyptic', 'Choices Matter', 'Sci-fi', 'Open World', 'RPG', 'First-Person', 'Story Rich', 'Singleplayer', 'Robots', 'Multiple Endings', 'Action', 'Atmospheric', 'Futuristic', 'Crafting', 'Adventure', 'Violent', 'Shooter', 'Great Soundtrack', 'Cinematic']",rpg,2024-08-27 13:56
2399160,Soulash 2,"Dec 4, 2023",Very Positive,| 700 User Reviews,NT$ 310.00,"['RPG', 'Sandbox', 'Procedural Generation', 'Open World', 'Exploration', 'Simulation', 'Crafting', 'Economy', 'Traditional Roguelike', 'Survival', 'Moddable', 'Fantasy', 'Base Building', 'Turn-Based Combat', 'Combat', 'Pixel Graphics', 'Dark Fantasy', 'Perma Death', 'Singleplayer', 'Roguelike']",rpg,2024-08-27 13:56
1328890,Succubus Affection,"Oct 23, 2020",Very Positive,"| 1,071 User Reviews",NT$ 238.00,"['Sexual Content', 'Pixel Graphics', 'Hentai', 'Nudity', 'RPG', 'Mature', 'Anime', 'Indie', 'JRPG', 'Singleplayer', '2D Platformer', 'NSFW', 'Side Scroller', 'Action RPG', '2D', 'Action', 'Memes', 'Adventure']",rpg,2024-08-27 13:56
2923560,My Special Summer Vacation 2,"Jun 27, 2024",Mixed,| 71 User Reviews,NT$ 214.00,"['RPG', 'Simulation', 'Pixel Graphics', 'Sexual Content', 'Singleplayer', 'Fishing', 'Nudity', 'Hentai', 'RPGMaker']",rpg,2024-08-27 13:56
2982320,Guild Wars 2: Janthir Wilds™ Expansion,"Aug 20, 2024",Mostly Positive,| 19 User Reviews,NT$ 790.00,"['Adventure', 'Massively Multiplayer', 'RPG', 'Free to Play']",rpg,2024-08-27 13:56
1963040,The Lost Village,"Apr 8, 2024",Mostly Positive,"| 2,079 User Reviews",NT$ 358.00,"['Base Building', 'Resource Management', 'City Builder', 'Roguelite', 'Simulation', 'Strategy', 'Martial Arts', 'Real Time Tactics', 'Building', 'Roguelike', 'Farming Sim', 'Cartoony', 'RPG', 'Adventure', 'Tactical', 'Sandbox', 'Fantasy', 'Colony Sim', 'Action RTS', 'Loot']",rpg,2024-08-27 13:56
471550,Nine Parchments,"Dec 5, 2017",Mostly Positive,"| 3,660 User Reviews",NT$ 69.00,"['Action RPG', 'Twin Stick Shooter', '4 Player Local', 'Magic', 'Isometric', 'Action', 'Local Co-Op', 'Fantasy', 'Co-op', 'Online Co-Op', 'Colorful', 'Indie', 'RPG', 'Multiplayer', 'Top-Down', 'Great Soundtrack', 'Atmospheric', 'Singleplayer', 'Shooter', 'Funny']",rpg,2024-08-27 13:56
1269810,The Curse of Kubel,"Jul 24, 2020",Mostly Positive,| 509 User Reviews,NT$ 134.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'Anime', 'Nudity', 'RPGMaker', 'Hentai', 'Multiple Endings', 'JRPG', 'Adventure', 'Memes', 'Mature']",rpg,2024-08-27 13:56
1536080,Sword and Fairy 3 Ex,"Apr 15, 2021",Very Positive,| 422 User Reviews,NT$ 189.00,"['RPG', 'Turn-Based Combat', 'Story Rich', 'Multiple Endings', 'Fantasy', 'Martial Arts', 'Romance', '3D', 'Cute', 'Drama', '3D Platformer', 'Singleplayer', 'Action', 'Adventure', 'Party-Based RPG', '2D', 'Cinematic', 'Anime']",rpg,2024-08-27 13:56
374040,Portal Knights,"May 18, 2017",Very Positive,"| 15,953 User Reviews",NT$ 468.00,"['Adventure', 'Sandbox', 'Multiplayer', 'RPG', 'Building', 'Crafting', 'Survival', 'Co-op', 'Action', 'Exploration', 'Singleplayer', 'Fantasy', 'Voxel', 'Casual', 'Cute', 'Dungeon Crawler', 'Early Access', 'Third Person', 'Local Co-Op', 'Great Soundtrack']",rpg,2024-08-27 13:56
1078280,Ruins Seeker,"May 29, 2020",Very Positive,| 622 User Reviews,NT$ 222.00,"['RPG', 'Indie', 'Sexual Content', 'Nudity', 'Female Protagonist', 'Anime', 'Mature', 'Adventure', 'JRPG', 'RPGMaker', 'Action RPG', 'Hentai', 'Action Roguelike', 'Action', 'Memes', 'NSFW', '2D', 'Singleplayer']",rpg,2024-08-27 13:56
1770390,Bound by Love,"Jan 8, 2022",Very Positive,| 528 User Reviews,NT$ 187.00,"['Sexual Content', 'RPG', 'Nudity', 'Hentai', 'Mature', 'Anime', 'Casual', 'JRPG', 'Singleplayer', 'RPGMaker', 'Indie', 'NSFW', 'Visual Novel', 'Female Protagonist', 'Memes']",rpg,2024-08-27 13:56
2682670,"Warhammer 40,000: Rogue Trader - Voidfarer Pack","Dec 7, 2023",Mixed,| 32 User Reviews,NT$ 57.00,"['Combat', 'Action RPG', 'RPG', 'Adventure', 'Choices Matter', 'Character Customization', 'Story Rich', 'Turn-Based Combat', 'Strategy', 'CRPG', 'Cinematic', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Games Workshop', 'Romance', 'Party-Based RPG', 'Dark', 'Co-op Campaign', 'Dark Fantasy']",rpg,2024-08-27 13:56
2918550,Drive Me Crazy,"Jul 13, 2024",Mostly Positive,| 306 User Reviews,NT$ 386.00,"['RPG', 'Dating Sim', 'Strategy', 'FMV', 'Adventure', 'Casual', 'Puzzle', 'Interactive Fiction', 'Simulation', 'Sexual Content', 'Female Protagonist', 'Singleplayer', 'Emotional']",rpg,2024-08-27 13:56
2143680,Noctuary,"Nov 28, 2023",Very Positive,| 623 User Reviews,NT$ 317.00,"['Cute', 'Interactive Fiction', 'Anime', 'Story Rich', 'Visual Novel', 'JRPG', 'Text-Based', 'Multiple Endings', 'Adventure', 'Lore-Rich', 'Bullet Hell', 'Singleplayer', 'Emotional', 'Cartoony', 'Cinematic', 'Female Protagonist', 'LGBTQ+', 'RPG', 'Drama', 'Post-apocalyptic']",rpg,2024-08-27 13:56
982300,Shop Legends,"Feb 4, 2024",Mixed,| 122 User Reviews,Free To Play,"['Simulation', 'RPG', 'Strategy', 'Crafting', 'Immersive Sim', 'Character Customization', 'Exploration', 'Roguelite', 'Tactical RPG', 'Time Management', '2.5D', '2D', '3D', 'Colorful', 'Isometric', 'Cute', 'Stylized', 'Choices Matter', 'Combat', 'Inventory Management']",rpg,2024-08-27 13:56
554000,Crypt of the NecroDancer: AMPLIFIED,"Jan 24, 2017",Very Positive,| 349 User Reviews,NT$ 138.00,"['Indie', 'Action', 'RPG', 'Rhythm', 'Roguelike', 'Great Soundtrack', 'Pixel Graphics']",rpg,2024-08-27 13:56
2561440,DREDGE - The Pale Reach,"Nov 16, 2023",Mostly Positive,| 662 User Reviews,NT$ 180.00,"['Adventure', 'RPG', 'Lovecraftian']",rpg,2024-08-27 13:56
1538460,Sword and Fairy 2,"Apr 15, 2021",Very Positive,"| 1,030 User Reviews",NT$ 140.00,"['RPG', 'Third Person', 'Singleplayer', 'Martial Arts', 'JRPG', 'Drama', 'Story Rich', 'Romance', '2D', 'Linear', 'Dungeon Crawler', 'Anime', 'Cartoon', 'Colorful', 'Psychedelic', 'Retro', 'Turn-Based Combat', 'Controller', '2D Platformer']",rpg,2024-08-27 13:56
2165390,Tales of Spark,"Feb 5, 2024",Very Positive,| 508 User Reviews,NT$ 248.00,"['RPG', 'Action', 'Hack and Slash', 'Adventure', 'Loot', 'Action RPG', 'Fantasy', 'Indie', 'Martial Arts', 'Historical', 'Drama', 'Singleplayer', 'Combat', 'Retro', 'Romance', 'Early Access', '3D', 'Top-Down', 'Isometric', 'Anime']",rpg,2024-08-27 13:56
1141100,Lilitales,"Oct 11, 2019",Very Positive,| 548 User Reviews,NT$ 159.00,"['Sexual Content', 'RPG', 'Nudity', 'Indie', 'Female Protagonist', 'Mature', 'Anime', 'JRPG', 'Multiple Endings', 'Dungeon Crawler', 'NSFW', 'Hentai', 'Memes', 'Singleplayer', 'Visual Novel']",rpg,2024-08-27 13:56
2644010,Nebel Geisterjäger ~ The First Lamb,"Dec 21, 2023",Very Positive,| 157 User Reviews,NT$ 278.00,"['Hentai', 'Sexual Content', 'NSFW', 'Mature', 'Nudity', 'RPG', 'Roguelite', 'Mystery', 'Drama', 'JRPG', 'Dungeon Crawler', 'Anime', 'Multiple Endings', 'Singleplayer', 'Turn-Based Tactics', 'Pixel Graphics', '2D', 'RPGMaker']",rpg,2024-08-27 13:56
3101720,重生之我是小虾米,"Aug 13, 2024",Very Positive,| 440 User Reviews,Free To Play,"['RPG', 'Dungeon Crawler', 'Choices Matter', 'Retro', 'Lore-Rich', '2D', 'Adventure', 'Strategy', 'Turn-Based Strategy', 'Party-Based RPG', 'Strategy RPG', 'Turn-Based Tactics', 'Multiple Endings', 'Casual', 'Replay Value', 'Fantasy', 'Martial Arts', 'Free to Play', 'Drama', 'Massively Multiplayer']",rpg,2024-08-27 13:56
1015770,Tina: Swordswoman of the Scarlet Prison,"Aug 2, 2019",Very Positive,| 441 User Reviews,NT$ 107.00,"['RPG', 'Indie', 'Nudity', 'Sexual Content', 'Female Protagonist', 'RPGMaker', 'Anime', 'JRPG', 'Multiple Endings', 'Hentai', 'Adventure', 'Memes', 'NSFW']",rpg,2024-08-27 13:56
1976950,Desktop Dungeons: Rewind,"Apr 18, 2023",Mostly Positive,| 471 User Reviews,NT$ 164.00,"['Turn-Based', 'Roguelike', 'Puzzle', 'Fantasy', 'Comedy', 'Difficult', 'Roguelite', 'Isometric', 'Tactical RPG', 'Resource Management', 'Top-Down', 'Replay Value', 'Dungeon Crawler', 'Procedural Generation', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Loot', 'Remake', 'Traditional Roguelike', 'Soundtrack']",rpg,2024-08-27 13:56
2864830,Legend of the Master Baiter,"Jun 22, 2024",Mostly Positive,| 94 User Reviews,NT$ 150.00,"['RPG', 'JRPG', 'Anime', '2D', 'Singleplayer', 'Sexual Content', 'Adventure', 'Indie', 'Nudity', 'Hentai', 'Mature', 'NSFW', 'RPGMaker', 'Fishing']",rpg,2024-08-27 13:56
1163070,RaiOhGar: Asuka and the King of Steel,"May 15, 2020",Very Positive,| 284 User Reviews,NT$ 160.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'Anime', 'JRPG', 'RPGMaker', 'Multiple Endings', 'Nudity', 'Memes', 'Mechs', 'Hentai']",rpg,2024-08-27 13:56
2795980,The Last Spell - Dwarves of Runenberg,"Apr 24, 2024",Mixed,| 92 User Reviews,NT$ 152.00,"['Tactical', '2D', 'Singleplayer', 'Pixel Graphics', 'Strategy RPG', 'RPG', 'Strategy', 'Perma Death', 'Turn-Based', 'Roguelite', 'Tower Defense', 'Turn-Based Tactics', 'Tactical RPG', 'Dark Fantasy', 'Turn-Based Strategy', 'Turn-Based Combat', 'Post-apocalyptic', 'Base Building', 'Fantasy', 'Roguelike']",rpg,2024-08-27 13:56
2659960,Let's Go! My Harem Farm,"Jun 22, 2024",Mostly Positive,| 120 User Reviews,NT$ 268.00,"['NSFW', 'Nudity', 'Sexual Content', 'Farming Sim', 'Simulation', 'Dating Sim', 'RPG', 'Life Sim', 'Exploration', 'Anime', '2D', 'Comedy', 'Fantasy', 'Adventure', 'Relaxing', 'Indie', 'Funny', 'Story Rich', 'Singleplayer', 'Multiple Endings']",rpg,2024-08-27 13:56
2803060,Director Simulator,"Jul 26, 2024",Very Positive,| 342 User Reviews,NT$ 238.00,"['Dating Sim', 'Mystery', 'Story Rich', 'RPG', 'Casual', 'Immersive Sim', 'Simulation', 'FMV', 'Multiple Endings', 'Interactive Fiction', 'Singleplayer', 'Drama', 'Romance', 'Emotional', 'Funny']",rpg,2024-08-27 13:56
1658150,Moonstone Island,"Sep 20, 2023",Very Positive,"| 2,635 User Reviews",NT$ 328.00,"['Creature Collector', 'Deckbuilding', '2D', 'Pixel Graphics', 'Cute', 'Sandbox', 'Building', 'Card Battler', 'Farming Sim', 'Life Sim', 'Agriculture', 'RPG', 'Simulation', 'Relaxing', 'Fantasy', 'Action-Adventure', 'Strategy', 'Dating Sim', 'Cooking', 'Fishing']",rpg,2024-08-27 13:56
409870,Phantom Brave PC,"Jul 25, 2016",Very Positive,| 488 User Reviews,NT$ 93.00,"['RPG', 'JRPG', 'Anime', 'Strategy RPG', 'Pixel Graphics', 'Tactical RPG', 'Turn-Based', 'Female Protagonist', 'Singleplayer', 'Turn-Based Tactics', 'Great Soundtrack', 'Strategy', 'Fantasy', 'Story Rich']",rpg,2024-08-27 13:56
