GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2432430,Symphony of War: The Nephilim Saga - Legends,"Aug 28, 2023",Very Positive,| 177 User Reviews,NT$ 141.00,"['RPG', 'Strategy', 'Adventure', 'Indie', 'Turn-Based Tactics', 'Tactical RPG', 'Story Rich', 'Simulation', 'Fantasy', 'Auto Battler']",rpg_turn_based,2024-08-27 13:56
2566270,Castle Empire,"Sep 21, 2023",Mixed,| 50 User Reviews,Free To Play,"['Strategy', 'RPG', '4X', 'RTS', 'MOBA', 'Colony Sim', 'Strategy RPG', 'Wargame', '3D', 'Top-Down', 'Cartoon', 'Military', 'Historical', 'War', 'Turn-Based Tactics', 'Open World', 'PvE', 'Procedural Generation', 'Resource Management', 'Singleplayer']",rpg_turn_based,2024-08-27 13:56
1810820,Etrian Odyssey III HD,"Jun 14, 2023",Very Positive,| 372 User Reviews,NT$ 990.00,"['RPG', 'Adventure', 'Dungeon Crawler', 'JRPG', 'Turn-Based Combat', '2D', 'Fantasy', 'Singleplayer', '3D', 'Cute', 'Party-Based RPG', 'Anime', 'Multiplayer', 'Funny', 'Grid-Based Movement', 'First-Person']",rpg_turn_based,2024-08-27 13:56
1233880,Disgaea 4 Complete+,"Sep 10, 2020",Very Positive,| 646 User Reviews,NT$ 598.00,"['RPG', 'Strategy', 'Strategy RPG', 'Turn-Based Strategy', 'JRPG', 'Tactical RPG', 'Anime', 'Turn-Based Tactics', 'Comedy', 'Fantasy', 'Funny', 'Singleplayer', 'Tactical', 'Turn-Based', 'Story Rich']",rpg_turn_based,2024-08-27 13:56
687800,Heads Will Roll: Reforged,"Oct 4, 2023",Very Positive,| 664 User Reviews,NT$ 128.00,"['Replay Value', 'War', 'Dark', 'Perma Death', 'Choices Matter', 'Medieval', 'RPG', 'Historical', 'Story Rich', 'Text-Based', 'Choose Your Own Adventure', 'Difficult', 'Turn-Based', 'Romance', '2D', 'Interactive Fiction', 'Roguelite', 'Singleplayer', 'Atmospheric', 'Multiple Endings']",rpg_turn_based,2024-08-27 13:56
1897650,Dream Tactics,"Apr 15, 2024",Very Positive,| 249 User Reviews,NT$ 223.00,"['Tactical RPG', 'Card Battler', 'Character Customization', 'Strategy RPG', 'Cute', 'Pixel Graphics', 'JRPG', 'Party-Based RPG', 'Turn-Based Tactics', 'Female Protagonist', 'RPG', 'Strategy', '2D', 'Anime', 'Indie', 'Deckbuilding', 'Adventure', 'Fantasy', 'Singleplayer', 'Tactical']",rpg_turn_based,2024-08-27 13:56
1173800,FINAL FANTASY IV,"Sep 8, 2021",Very Positive,"| 1,926 User Reviews",NT$ 499.00,"['RPG', 'JRPG', 'Exploration', 'Party-Based RPG', '2D', 'Lore-Rich', 'Turn-Based Combat', 'Story Rich', 'Class-Based', 'Fantasy', 'Pixel Graphics', 'Magic', 'Emotional', 'Adventure', 'Singleplayer', 'Nostalgia', 'Retro', 'Remake', 'Turn-Based']",rpg_turn_based,2024-08-27 13:56
1856750,Relayer Advanced,"Oct 26, 2022",Mostly Positive,| 55 User Reviews,NT$ 265.00,"['Simulation', 'Adventure', 'RPG', 'Robots', 'Strategy RPG', 'Female Protagonist', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Tactical RPG', 'Sci-fi', 'Singleplayer', 'Space', 'Mythology', '2D', '3D', 'JRPG', 'Mechs', 'Strategy', 'Tactical', 'Anime']",rpg_turn_based,2024-08-27 13:56
405900,Disgaea PC,"Feb 24, 2016",Very Positive,"| 4,011 User Reviews",NT$ 468.00,"['Strategy RPG', 'JRPG', 'Anime', 'Turn-Based', 'RPG', 'Comedy', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Tactical RPG', 'Funny', 'Tactical', 'Strategy', 'Singleplayer', 'Great Soundtrack', 'Replay Value', 'Demons', 'Pixel Graphics', '2D', 'Story Rich', 'Cute']",rpg_turn_based,2024-08-27 13:56
292120,FINAL FANTASY® XIII,"Oct 9, 2014",Mostly Positive,"| 13,683 User Reviews",NT$ 460.00,"['JRPG', 'RPG', 'Linear', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Fantasy', 'Story Rich', 'Adventure', 'Cinematic', 'Sci-fi', 'Action', 'Third Person', 'Atmospheric', 'Turn-Based Combat', 'Action RPG', 'Futuristic', 'Turn-Based', 'Strategy', 'Difficult']",rpg_turn_based,2024-08-27 13:56
1639080,Sandwalkers,"Jun 19, 2024",Mostly Positive,| 176 User Reviews,NT$ 390.00,"['Hex Grid', 'Tactical', '2D', 'Strategy RPG', 'Dungeon Crawler', 'Post-apocalyptic', 'Building', 'Roguelike', 'Party-Based RPG', 'Exploration', 'Roguelite', 'Procedural Generation', 'Turn-Based', 'Fantasy', 'RPG', 'Turn-Based Strategy', 'Strategy', 'Singleplayer', 'Turn-Based Combat', 'Pixel Graphics']",rpg_turn_based,2024-08-27 13:56
2430100,神曲,"Jul 19, 2023",Mixed,| 21 User Reviews,Free To Play,"['Card Battler', 'Turn-Based Tactics', 'Exploration', 'Trading Card Game', 'Wargame', 'PvP', 'Card Game', 'Strategy', 'Turn-Based Strategy', 'RPG', 'Strategy RPG', '2D', 'Turn-Based Combat', 'Story Rich', 'Casual', 'Deckbuilding', 'Medieval', 'Adventure', 'Level Editor', '1980s']",rpg_turn_based,2024-08-27 13:56
495280,Disgaea 2 PC,"Jan 30, 2017",Very Positive,"| 1,340 User Reviews",NT$ 468.00,"['RPG', 'Strategy RPG', 'JRPG', 'Anime', 'Turn-Based Tactics', 'Tactical RPG', 'Comedy', 'Turn-Based', 'Singleplayer', 'Strategy', 'Pixel Graphics', 'Great Soundtrack', 'Funny', 'Turn-Based Strategy', '2D', 'Cute', 'Turn-Based Combat', 'Story Rich', 'Tactical']",rpg_turn_based,2024-08-27 13:56
1868180,Etrian Odyssey HD,"Jun 14, 2023",Very Positive,| 588 User Reviews,NT$ 990.00,"['Dungeon Crawler', 'RPG', 'Adventure', 'Turn-Based Combat', '2D', '3D', 'Fantasy', 'Singleplayer', 'JRPG', 'Anime', 'First-Person', 'Cute', 'Grid-Based Movement', 'Party-Based RPG', 'Great Soundtrack', 'Funny']",rpg_turn_based,2024-08-27 13:56
1536080,Sword and Fairy 3 Ex,"Apr 15, 2021",Very Positive,| 422 User Reviews,NT$ 189.00,"['RPG', 'Turn-Based Combat', 'Story Rich', 'Multiple Endings', 'Fantasy', 'Martial Arts', 'Romance', '3D', 'Cute', 'Drama', '3D Platformer', 'Singleplayer', 'Action', 'Adventure', 'Party-Based RPG', '2D', 'Cinematic', 'Anime']",rpg_turn_based,2024-08-27 13:56
39140,FINAL FANTASY VII,"Jul 4, 2013",Very Positive,"| 22,694 User Reviews",NT$ 350.00,"['JRPG', 'RPG', 'Classic', 'Turn-Based', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Fantasy', 'Retro', 'Adventure', 'Party-Based RPG', 'Epic', 'Sci-fi', 'Open World', 'Cyberpunk', 'Atmospheric', 'Exploration', 'Dystopian ', ""1990's"", 'Strategy']",rpg_turn_based,2024-08-27 13:56
1457630,幻想三国志2,"Jan 9, 2022",Very Positive,| 229 User Reviews,NT$ 95.00,"['Casual', 'Adventure', 'Action', 'Strategy', 'RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Cute', 'Colorful', 'Turn-Based Combat', 'Story Rich', 'Singleplayer']",rpg_turn_based,2024-08-27 13:56
2644010,Nebel Geisterjäger ~ The First Lamb,"Dec 21, 2023",Very Positive,| 157 User Reviews,NT$ 278.00,"['Hentai', 'Sexual Content', 'NSFW', 'Mature', 'Nudity', 'RPG', 'Roguelite', 'Mystery', 'Drama', 'JRPG', 'Dungeon Crawler', 'Anime', 'Multiple Endings', 'Singleplayer', 'Turn-Based Tactics', 'Pixel Graphics', '2D', 'RPGMaker']",rpg_turn_based,2024-08-27 13:56
1998450,Black & White,"Mar 17, 2023",Mostly Positive,| 529 User Reviews,NT$ 268.00,"['Adventure', 'Strategy', 'RPG', 'Turn-Based Strategy', 'JRPG', 'Visual Novel', 'Strategy RPG', 'Roguelike', 'Tactical RPG', 'Anime', 'Faith', 'Zombies', 'Dystopian ', 'Aliens', 'Turn-Based Tactics', 'Story Rich', 'Turn-Based Combat', 'Singleplayer', 'Indie']",rpg_turn_based,2024-08-27 13:56
1389360,Mech Armada,"Jun 16, 2022",Very Positive,| 530 User Reviews,NT$ 79.00,"['Turn-Based Tactics', 'Roguelite', 'Mechs', 'Strategy', 'Character Customization', 'Procedural Generation', 'RPG', 'Post-apocalyptic', 'Deckbuilding', 'Replay Value', 'Sci-fi', 'Turn-Based Strategy', 'Turn-Based', 'Roguelike', 'Turn-Based Combat', 'Isometric', 'Singleplayer', '3D', 'Roguelike Deckbuilder', 'Indie']",rpg_turn_based,2024-08-27 13:56
3101720,重生之我是小虾米,"Aug 13, 2024",Very Positive,| 440 User Reviews,Free To Play,"['RPG', 'Dungeon Crawler', 'Choices Matter', 'Retro', 'Lore-Rich', '2D', 'Adventure', 'Strategy', 'Turn-Based Strategy', 'Party-Based RPG', 'Strategy RPG', 'Turn-Based Tactics', 'Multiple Endings', 'Casual', 'Replay Value', 'Fantasy', 'Martial Arts', 'Free to Play', 'Drama', 'Massively Multiplayer']",rpg_turn_based,2024-08-27 13:56
2159730,The Forgotten Concluder,"Apr 27, 2023",Mostly Positive,| 849 User Reviews,NT$ 566.00,"['RPG', 'Action RPG', 'Turn-Based Strategy', 'Puzzle', '3D Platformer', 'Dungeon Crawler', '3D', 'Realistic', 'Cinematic', 'Historical', 'Drama', 'Retro', 'Story Rich', 'Turn-Based Combat', 'Narration', 'Singleplayer', 'Martial Arts']",rpg_turn_based,2024-08-27 13:56
1284410,GWENT: The Witcher Card Game,"May 19, 2020",Very Positive,"| 19,046 User Reviews",Free To Play,"['Free to Play', 'Strategy', 'Card Game', 'RPG', 'Multiplayer', 'Deckbuilding', 'Trading Card Game', 'PvP', 'Fantasy', 'Singleplayer', 'Nudity', 'Turn-Based', 'Sexual Content', 'Great Soundtrack', 'Difficult', 'Card Battler', 'Casual', 'Board Game', 'Atmospheric', 'Mature']",rpg_turn_based,2024-08-27 13:56
1173770,FINAL FANTASY,"Jul 28, 2021",Very Positive,"| 5,597 User Reviews",NT$ 349.00,"['JRPG', 'RPG', 'Pixel Graphics', 'Turn-Based Combat', 'Party-Based RPG', '2D', 'Exploration', 'Class-Based', 'Fantasy', 'Retro', 'Magic', 'Singleplayer', 'Adventure', 'Nostalgia', 'Remake', 'Emotional', 'Story Rich', 'Lore-Rich', 'Heist', 'Anime']",rpg_turn_based,2024-08-27 13:56
2518960,Wizardry: Proving Grounds of the Mad Overlord,"May 23, 2024",Very Positive,| 669 User Reviews,NT$ 424.00,"['Dungeon Crawler', 'CRPG', 'Party-Based RPG', 'Exploration', 'RPG', 'Turn-Based Strategy', 'Character Customization', 'First-Person', 'Dark Fantasy', 'Dragons', 'Demons', 'Fantasy', 'Dark', 'Magic', 'Werewolves', 'Zombies', 'Old School', 'Singleplayer', 'Vampire', 'Class-Based']",rpg_turn_based,2024-08-27 13:56
1173780,FINAL FANTASY II,"Jul 28, 2021",Very Positive,"| 2,098 User Reviews",NT$ 349.00,"['RPG', 'JRPG', 'Party-Based RPG', 'Exploration', '2D', 'Turn-Based Combat', 'Class-Based', 'Fantasy', 'Pixel Graphics', 'Magic', 'Retro', 'Adventure', 'Singleplayer', 'Nostalgia', 'Remake', 'Emotional', 'Lore-Rich', 'Story Rich', 'Turn-Based']",rpg_turn_based,2024-08-27 13:56
695630,Chinese Paladin：Sword and Fairy,"Oct 12, 2017",Mixed,"| 2,141 User Reviews",NT$ 140.00,"['RPG', 'Classic', 'Story Rich', 'Turn-Based']",rpg_turn_based,2024-08-27 13:56
769560,月圆之夜 (Night of Full Moon),"Jul 26, 2019",Very Positive,"| 9,677 User Reviews",Free To Play,"['Card Game', 'Free to Play', 'Strategy', 'Deckbuilding', 'Indie', 'Card Battler', 'Adventure', 'Roguelite', 'Singleplayer', 'Roguelike Deckbuilder', 'Roguelike', 'Female Protagonist', 'Turn-Based', 'RPG']",rpg_turn_based,2024-08-27 13:56
2123140,The Scarlet Demonslayer,"Dec 10, 2022",Very Positive,| 293 User Reviews,NT$ 201.00,"['Adventure', 'RPG', 'Anime', 'Sexual Content', 'Combat', 'Singleplayer', 'Nudity', 'Indie', 'Female Protagonist', 'JRPG', 'Turn-Based Combat', 'Hentai', 'RPGMaker', 'NSFW', 'Mature']",rpg_turn_based,2024-08-27 13:56
998740,Ring of Pain,"Oct 15, 2020",Very Positive,"| 2,921 User Reviews",NT$ 95.00,"['Dungeon Crawler', 'Card Game', 'Roguelite', 'Turn-Based', 'Difficult', 'Roguelike', 'Dark', 'Strategy', 'RPG', 'Stylized', 'Lore-Rich', 'Dark Fantasy', 'Atmospheric', 'Horror', 'Inventory Management', 'Singleplayer', 'Indie', 'Replay Value', 'Mouse only', 'Roguelike Deckbuilder']",rpg_turn_based,2024-08-27 13:56
1374840,Dark Deity,"Jun 15, 2021",Mostly Positive,"| 2,137 User Reviews",NT$ 102.00,"['Turn-Based Tactics', 'Tactical RPG', 'Turn-Based Strategy', 'Party-Based RPG', 'Adventure', 'Strategy RPG', 'Perma Death', 'JRPG', 'Character Customization', 'Indie', 'Strategy', 'RPG', '2D', 'Anime', 'Top-Down', 'Pixel Graphics', 'Turn-Based Combat', 'Lore-Rich', 'Story Rich', 'Fantasy']",rpg_turn_based,2024-08-27 13:56
2399160,Soulash 2,"Dec 4, 2023",Very Positive,| 700 User Reviews,NT$ 310.00,"['RPG', 'Sandbox', 'Procedural Generation', 'Open World', 'Exploration', 'Simulation', 'Crafting', 'Economy', 'Traditional Roguelike', 'Survival', 'Moddable', 'Fantasy', 'Base Building', 'Turn-Based Combat', 'Combat', 'Pixel Graphics', 'Dark Fantasy', 'Perma Death', 'Singleplayer', 'Roguelike']",rpg_turn_based,2024-08-27 13:56
1868170,Etrian Odyssey II HD,"Jun 14, 2023",Very Positive,| 136 User Reviews,NT$ 990.00,"['Adventure', 'RPG', 'Dungeon Crawler', 'JRPG', '2D', 'Turn-Based Combat', 'Fantasy', '3D', 'Singleplayer', 'Funny', 'Cute', 'Anime', 'Grid-Based Movement']",rpg_turn_based,2024-08-27 13:56
1407450,The World of Kungfu: Dragon and Eagle,"Aug 16, 2022",Mixed,"| 2,963 User Reviews",NT$ 298.00,"['RPG', 'Indie', 'Adventure', 'Strategy', 'Turn-Based Combat', 'Martial Arts', 'Singleplayer', '2D', 'Fantasy', 'Story Rich', 'Pixel Graphics', 'Exploration', 'Retro', 'Old School', '1980s', 'Turn-Based Strategy', 'Choices Matter', 'Historical', 'Multiple Endings', 'Early Access']",rpg_turn_based,2024-08-27 13:56
1437860,Heroes of the Three Kingdoms 5,"Nov 13, 2020",Very Positive,| 187 User Reviews,NT$ 80.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Military', 'Turn-Based Tactics', 'RTS', 'Turn-Based Strategy', 'Wargame', 'Base Building', 'RPG', 'Historical', 'Simulation', 'Action', 'Grand Strategy', 'PvE', 'Moddable']",rpg_turn_based,2024-08-27 13:56
691690,Ash of Gods: Redemption,"Mar 23, 2018",Mostly Positive,"| 2,753 User Reviews",NT$ 102.00,"['RPG', 'Turn-Based Combat', 'Story Rich', 'Singleplayer', 'Adventure', 'Dark Fantasy', 'Strategy RPG', 'Isometric', 'Strategy', 'Choices Matter', 'Party-Based RPG', 'Multiple Endings', 'Hand-drawn', 'Medieval', 'Atmospheric', 'Fantasy', 'Turn-Based Tactics', 'Turn-Based', 'Indie', 'Tactical RPG']",rpg_turn_based,2024-08-27 13:56
2682660,"Warhammer 40,000: Rogue Trader - Deluxe Pack","Dec 7, 2023",Mixed,| 44 User Reviews,NT$ 161.00,"['Combat', 'Action RPG', 'RPG', 'Adventure', 'Strategy', 'Choices Matter', 'Character Customization', 'Story Rich', 'Turn-Based Combat', 'CRPG', 'Cinematic', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Games Workshop', 'Romance', 'Party-Based RPG', 'Dark', 'Co-op Campaign', 'Dark Fantasy']",rpg_turn_based,2024-08-27 13:56
1769170,Shattered Pixel Dungeon,"Mar 23, 2022",Overwhelmingly Positive,"| 1,194 User Reviews",NT$ 112.00,"['Traditional Roguelike', 'Dungeon Crawler', 'Roguelike', 'Turn-Based', 'RPG', 'Mystery Dungeon', 'Perma Death', 'Indie', '2D', 'Difficult', 'Procedural Generation', 'Replay Value', 'Pixel Graphics', 'Fantasy', 'Turn-Based Combat', 'Adventure', 'Top-Down', 'Loot', 'Singleplayer', 'Crafting']",rpg_turn_based,2024-08-27 13:56
1508750,Xuan-Yuan Sword: Dance of the Maple Leaves,"Feb 8, 2021",Very Positive,| 255 User Reviews,NT$ 128.00,"['RPG', 'CRPG', 'JRPG', 'Party-Based RPG', '2D Platformer', '2D', 'Story Rich', 'Lore-Rich', 'Historical', 'Linear', 'Turn-Based Combat', 'Pixel Graphics', 'Singleplayer', 'Medieval']",rpg_turn_based,2024-08-27 13:56
1638390,Indies' Lies,"Jan 16, 2023",Mostly Positive,| 584 User Reviews,NT$ 268.00,"['Roguelike Deckbuilder', 'Card Game', 'Card Battler', 'Deckbuilding', 'Roguelike', 'Turn-Based', 'Strategy', 'Singleplayer', 'Roguelite', 'Replay Value', 'Indie', 'Dungeon Crawler', 'RPG', 'Fantasy', 'Turn-Based Combat', '2D', 'Procedural Generation', 'Dark Fantasy', 'Turn-Based Strategy', 'Casual']",rpg_turn_based,2024-08-27 13:56
798460,Ni no Kuni Wrath of the White Witch™ Remastered,"Sep 19, 2019",Very Positive,"| 3,253 User Reviews","NT$ 1,190.00","['RPG', 'Adventure', 'JRPG', 'Action', 'Anime', 'Creature Collector', 'Great Soundtrack', 'Singleplayer', 'Story Rich', 'Fantasy', 'Open World', 'Cute', 'Turn-Based Combat', 'Turn-Based', 'Exploration', 'Magic', 'Family Friendly', 'Colorful', 'Action RPG', 'Atmospheric']",rpg_turn_based,2024-08-27 13:56
946050,Soda Dungeon 2,"Jul 9, 2020",Very Positive,"| 5,266 User Reviews",Free To Play,"['Free to Play', 'RPG', 'Idler', 'Pixel Graphics', 'Dungeon Crawler', 'Casual', 'Indie', '2D', 'Turn-Based', 'Strategy RPG', 'Turn-Based Combat', 'Simulation', 'Fantasy', 'Comedy', 'Singleplayer', 'Clicker', 'Adventure', 'Medieval', 'Action', 'Strategy']",rpg_turn_based,2024-08-27 13:56
1437870,Heroes of the Three Kingdoms 6,"Nov 13, 2020",Very Positive,| 147 User Reviews,NT$ 80.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Military', 'Turn-Based Tactics', 'RTS', 'Turn-Based Strategy', 'Wargame', 'Base Building', 'RPG', 'Simulation', 'Historical', 'Grand Strategy', 'PvE', 'Moddable']",rpg_turn_based,2024-08-27 13:56
1437830,Heroes of the Three Kingdoms 2,"Nov 13, 2020",Very Positive,"| 1,526 User Reviews",NT$ 22.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Historical', 'Turn-Based Tactics', 'RTS', 'Turn-Based Strategy', 'Wargame', 'Base Building', 'Action', 'RPG', 'Simulation', 'Grand Strategy', 'Military', 'PvE', 'Moddable']",rpg_turn_based,2024-08-27 13:56
1311700,汉武大帝传-经典策略战棋,"Jun 20, 2020",Mostly Positive,| 170 User Reviews,NT$ 45.00,"['Strategy', 'RPG', 'Simulation', 'Turn-Based Combat', 'Singleplayer', '1980s', 'Multiple Endings', 'Turn-Based Tactics', 'Adventure', 'Turn-Based Strategy', 'Hex Grid', '2D', 'Lore-Rich', 'Pixel Graphics', ""1990's"", 'Tactical', '2D Platformer', 'Drama', 'Historical', 'Retro']",rpg_turn_based,2024-08-27 13:56
2722210,Dungeon of Erotic Master Plus,"Jul 24, 2024",Positive,| 26 User Reviews,NT$ 238.00,"['Exploration', 'CRPG', '2D Platformer', 'Dungeon Crawler', 'Action RPG', 'Female Protagonist', 'Action-Adventure', '2D', 'Cute', 'RPG', 'Turn-Based Combat', 'Action', 'Anime', 'Cartoony', 'Fantasy', 'Magic', 'Dark Fantasy', 'Demons', 'Adventure', 'Cartoon']",rpg_turn_based,2024-08-27 13:56
1034860,GRANDIA HD Remaster,"Oct 15, 2019",Very Positive,"| 1,320 User Reviews",NT$ 318.00,"['RPG', 'Adventure', 'JRPG', 'Classic', 'Anime', 'Turn-Based Combat', 'Singleplayer', 'Story Rich', 'Great Soundtrack', 'Remake', 'Fantasy', 'Retro', 'Turn-Based', '2D']",rpg_turn_based,2024-08-27 13:56
272270,Torment: Tides of Numenera,"Feb 28, 2017",Mostly Positive,"| 1,911 User Reviews",NT$ 124.00,"['RPG', 'Isometric', 'Story Rich', 'Adventure', 'CRPG', 'Indie', 'Singleplayer', 'Choices Matter', 'Turn-Based Combat', 'Strategy', 'Atmospheric', 'Sci-fi', 'Fantasy', 'Turn-Based', 'Kickstarter', 'Party-Based RPG', 'Dark Fantasy', 'Great Soundtrack', 'Female Protagonist', 'Turn-Based Tactics']",rpg_turn_based,2024-08-27 13:56
1449070,Journey to the West,"Jun 29, 2023",Mostly Positive,"| 1,391 User Reviews",NT$ 328.00,"['Card Battler', 'RPG', 'Roguelite', 'Roguelike', '2D', 'Card Game', 'Party-Based RPG', 'Turn-Based Strategy', 'Strategy', 'Deckbuilding', 'Multiple Endings', 'Procedural Generation', 'Story Rich', 'Team-Based', 'Turn-Based Combat', 'Colorful', 'Hand-drawn', 'Stylized', 'Fantasy', 'Mythology']",rpg_turn_based,2024-08-27 13:56
1987480,勇者与亡灵之都,"Jul 4, 2024",Very Positive,| 75 User Reviews,NT$ 138.00,"['RPG', 'Exploration', 'Souls-like', 'Adventure', 'JRPG', 'Cute', 'Horror', 'Turn-Based Combat', 'Pixel Graphics', 'Violent', 'Thriller', 'Gore', 'Singleplayer', 'Sexual Content', 'Dating Sim', 'Turn-Based Strategy', 'RPGMaker', 'Turn-Based Tactics', 'Tactical RPG', 'Psychological Horror']",rpg_turn_based,2024-08-27 13:56
921800,Encased: A Sci-Fi Post-Apocalyptic RPG,"Sep 7, 2021",Mostly Positive,"| 3,793 User Reviews",NT$ 87.00,"['CRPG', 'Turn-Based Combat', 'Strategy', 'Post-apocalyptic', 'RPG', 'Isometric', 'Adventure', 'Sci-fi', 'Exploration', 'Story Rich', 'Choices Matter', 'Atmospheric', 'Turn-Based', 'Indie', 'Singleplayer', 'Open World', 'Tactical', 'Multiple Endings', 'Survival', 'Alternate History']",rpg_turn_based,2024-08-27 13:56
1520760,Tyrant's Blessing,"Aug 8, 2022",Mostly Positive,| 219 User Reviews,NT$ 131.00,"['Tactical RPG', 'Roguelike', 'Turn-Based Combat', 'Strategy', 'Procedural Generation', 'Turn-Based Tactics', 'Female Protagonist', 'Turn-Based Strategy', 'Simulation', 'JRPG', 'RPG', 'Roguelite', '2.5D', 'Isometric', 'Pixel Graphics', 'Anime', 'Dark Fantasy', 'Fantasy', 'Singleplayer', 'Perma Death']",rpg_turn_based,2024-08-27 13:56
1717640,Mahokenshi - The Samurai Deckbuilder,"Jan 24, 2023",Mostly Positive,| 382 User Reviews,NT$ 138.00,"['Board Game', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Exploration', 'Isometric', 'Roguelite', 'Card Battler', 'PvE', 'Card Game', 'Tabletop', 'Female Protagonist', 'Action RPG', 'RPG', 'Strategy', '3D', 'Demons', 'Deckbuilding', 'Ninja', 'Story Rich', 'Turn-Based Combat']",rpg_turn_based,2024-08-27 13:56
1866420,La Pucelle: Ragnarok,"Aug 30, 2022",Very Positive,| 52 User Reviews,NT$ 206.00,"['RPG', 'Tactical RPG', 'Turn-Based Tactics', 'Strategy RPG', 'Turn-Based Strategy', 'JRPG', 'Strategy', '2D', 'Funny', 'Multiple Endings', 'Turn-Based Combat', 'Anime', 'Fantasy', 'Drama', 'Grid-Based Movement', 'Singleplayer', 'Colorful', 'Cute', 'Pixel Graphics', 'Top-Down']",rpg_turn_based,2024-08-27 13:56
995980,Fae Tactics,"Jul 31, 2020",Very Positive,| 957 User Reviews,NT$ 95.00,"['RPG', 'Strategy', 'Turn-Based Tactics', 'Pixel Graphics', 'Tactical', 'Turn-Based', 'Female Protagonist', 'Indie', 'Isometric', 'Strategy RPG', 'Fantasy', 'Creature Collector', 'Tactical RPG', 'JRPG', '2D', 'Cute', 'Anime']",rpg_turn_based,2024-08-27 13:56
1457620,幻想三国志,"Jan 9, 2022",Mostly Positive,| 353 User Reviews,NT$ 45.00,"['Casual', 'Adventure', 'Action', 'Strategy', 'RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Cute', 'Colorful', 'Drama', 'Fantasy', 'Turn-Based Combat', 'Singleplayer']",rpg_turn_based,2024-08-27 13:56
1457650,幻想三国志4,"Jan 9, 2022",Mixed,| 66 User Reviews,NT$ 145.00,"['Casual', 'Adventure', 'Action', 'Strategy', 'RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Cute', 'Colorful', 'Singleplayer', 'Story Rich']",rpg_turn_based,2024-08-27 13:56
2607320,Illegal Mahjong,"Jan 12, 2024",Very Positive,| 85 User Reviews,NT$ 138.00,"['Nudity', 'Sexual Content', 'NSFW', 'Mahjong', 'Adventure', 'RPG', 'Female Protagonist', 'Turn-Based Strategy', 'JRPG', 'Board Game', 'Turn-Based Tactics', 'Anime', 'Cute', 'Colorful', 'Drama', 'Atmospheric', 'Surreal', 'Multiple Endings', 'Tabletop', 'Singleplayer']",rpg_turn_based,2024-08-27 13:56
1433560,For The King: Lost Civilization Adventure Pack,"Feb 10, 2021",Mixed,| 449 User Reviews,NT$ 118.00,"['Adventure', 'RPG', 'Indie', 'Strategy', 'Turn-Based', 'Roguelike', 'Board Game', 'Tabletop', 'Party-Based RPG', 'Multiplayer', 'Strategy RPG']",rpg_turn_based,2024-08-27 13:56
1437840,Heroes of the Three Kingdoms 3,"Nov 13, 2020",Very Positive,| 629 User Reviews,NT$ 40.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Military', 'RTS', 'Turn-Based Tactics', 'Wargame', 'Turn-Based Strategy', 'Base Building', 'Simulation', 'Action', 'RPG', 'Grand Strategy', 'Historical', 'PvE', 'Moddable']",rpg_turn_based,2024-08-27 13:56
2128270,Path of Achra,"May 7, 2024",Overwhelmingly Positive,"| 1,399 User Reviews",NT$ 188.00,"['Roguelike', 'Character Customization', 'RPG', 'Turn-Based Combat', 'Perma Death', 'Dungeon Crawler', 'Dark Fantasy', 'Traditional Roguelike', 'Pixel Graphics', '2D', 'Singleplayer', 'Procedural Generation', 'Medieval', 'Auto Battler']",rpg_turn_based,2024-08-27 13:56
2205980,Terminus: Zombie Survivors - Support DLC,"Dec 1, 2022",Positive,| 12 User Reviews,NT$ 328.00,"['Strategy', 'Adventure', 'RPG', 'Indie', 'Survival', 'Zombies', 'Horror', 'Turn-Based', 'Open World', 'Roguelike', 'Turn-Based Strategy', 'Perma Death', 'Sandbox', 'Post-apocalyptic', '2D', 'Roguelite', 'Pixel Graphics', 'Survival Horror', 'Singleplayer', 'Replay Value']",rpg_turn_based,2024-08-27 13:56
2936310,The Walking Dead: No Man's Land,"Jul 30, 2024",Mostly Positive,| 76 User Reviews,Free To Play,"['RPG', 'Strategy', 'Adventure', 'Action RPG', 'Strategy RPG', 'Turn-Based Strategy', 'Card Battler', 'Tactical RPG', 'Turn-Based Tactics', '3D', 'Realistic', 'Third Person', 'Post-apocalyptic', 'Survival', 'Zombies', 'PvP', 'PvE', 'Multiplayer', 'Singleplayer', 'Tactical']",rpg_turn_based,2024-08-27 13:56
