GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
979690,The Ascent,"Jul 29, 2021",Mostly Positive,"| 16,983 User Reviews",NT$ 888.00,"['Top-Down Shooter', 'Cyberpunk', 'RPG', 'Action', 'Co-op', 'Shooter', 'Open World', 'Indie', 'Adventure', 'Isometric', 'Twin Stick Shooter', 'Action RPG', 'Violent', 'Dystopian ', 'Gore', 'Futuristic', 'Character Customization', 'Local Co-Op', 'Split Screen', 'PvE']",rpg_action,2024-08-13 22:37
1094520,Sands of Salzaar,"Dec 16, 2021",Very Positive,"| 20,711 User Reviews",NT$ 268.00,"['Open World', 'RPG', 'Strategy', 'War', 'Indie', 'Adventure', 'Sandbox', 'Singleplayer', 'Character Customization', 'Hack and Slash', 'Action RPG', 'Story Rich', 'Top-Down', 'Early Access', 'Multiplayer', 'Martial Arts', 'Anime', 'Mature', 'Moddable', 'Action']",rpg_action,2024-08-13 22:37
1485590,ENDLESS™ Dungeon,"Oct 19, 2023",Mixed,"| 2,542 User Reviews",NT$ 672.00,"['Action', 'Roguelike', 'Tower Defense', 'Strategy', 'Dungeon Crawler', 'Action RPG', 'Roguelite', 'Action Roguelike', 'Twin Stick Shooter', 'Mystery Dungeon', 'Tactical RPG', 'Sci-fi', 'Co-op', 'Soundtrack', 'Replay Value', 'Top-Down', '3D', 'PvE', 'Multiplayer', 'Procedural Generation']",rpg_action,2024-08-13 22:37
2507980,Meta-Ghost: The Breaking Show,"Apr 25, 2024",Mostly Positive,"| 1,023 User Reviews",NT$ 238.00,"['Action Roguelike', 'Online Co-Op', 'Cyberpunk', 'Loot', 'Roguelike', 'Roguelite', 'Action', 'Multiplayer', 'Hack and Slash', 'RPG', 'Early Access', 'Action RPG', 'Robots', 'Co-op', 'Souls-like', 'Hand-drawn', 'Isometric', 'Sci-fi', 'Replay Value', 'Indie']",rpg_action,2024-08-13 22:37
378648,The Witcher 3: Wild Hunt - Blood and Wine,"May 30, 2016",Overwhelmingly Positive,"| 8,512 User Reviews",NT$ 194.00,"['RPG', 'Open World', 'Story Rich', 'Atmospheric', 'Adventure', 'Singleplayer', 'Nudity', 'Mature', 'Fantasy', 'Great Soundtrack', 'Third Person', 'Choices Matter', 'Action', 'Dark Fantasy', 'Action RPG', 'Sexual Content', 'Vampire', 'Medieval', 'Magic', 'Multiple Endings']",rpg_action,2024-08-13 22:37
2201710,Three Kingdoms Zhao Yun,"Jan 18, 2024",Mixed,"| 3,438 User Reviews",NT$ 328.00,"['Action RPG', 'Drama', 'Hack and Slash', 'Historical', 'Martial Arts', 'Story Rich', 'RPG', 'Lore-Rich', 'Exploration', 'Singleplayer', 'War', 'Adventure', 'Action', 'Retro', 'Wargame', 'Multiple Endings', 'Open World', 'Third Person', 'Combat', 'Linear']",rpg_action,2024-08-13 22:37
1466060,Tainted Grail: The Fall of Avalon,"Mar 30, 2023",Very Positive,"| 2,585 User Reviews",NT$ 366.00,"['Open World', 'RPG', 'Dark Fantasy', 'Exploration', 'Survival Horror', 'Character Customization', 'First-Person', 'Action RPG', 'Choices Matter', 'Immersive Sim', 'Singleplayer', 'FPS', 'Nonlinear', 'Narrative', 'Action', 'Multiple Endings', 'Immersive', 'Story Rich', 'Lore-Rich', 'Combat']",rpg_action,2024-08-13 22:37
1324340,Made in Abyss: Binary Star Falling into Darkness,"Sep 2, 2022",Mostly Positive,"| 1,500 User Reviews","NT$ 1,690.00","['Action', 'Adventure', 'Anime', 'Action-Adventure', 'Action RPG', 'Exploration', 'Dungeon Crawler', '3D Platformer', '3D', 'Colorful', 'Dark Fantasy', 'Third Person', 'Atmospheric', 'Crafting', 'Fantasy', 'Survival', 'Management', 'Character Customization', 'Combat', 'Female Protagonist']",rpg_action,2024-08-13 22:37
1953070,SD Shin Kamen Rider Rumble,"Apr 26, 2023",Positive,| 40 User Reviews,NT$ 434.00,"['Action', 'Casual', 'Action RPG', 'Action-Adventure', ""Beat 'em up"", 'Action Roguelike', 'Action RTS', 'Hack and Slash', '2D', ""1990's"", 'Singleplayer']",rpg_action,2024-08-13 22:37
2722210,Dungeon of Erotic Master Plus,"Jul 24, 2024",Positive,| 23 User Reviews,NT$ 238.00,"['Exploration', 'CRPG', '2D Platformer', 'Dungeon Crawler', 'Action RPG', 'Action-Adventure', 'Female Protagonist', '2D', 'Cute', 'RPG', 'Turn-Based Combat', 'Action', 'Anime', 'Cartoony', 'Fantasy', 'Magic', 'Dark Fantasy', 'Demons', 'Adventure', 'Cartoon']",rpg_action,2024-08-13 22:37
2788310,Twilight Survivors,"Apr 2, 2024",Very Positive,| 393 User Reviews,NT$ 66.00,"['Action Roguelike', 'Bullet Hell', ""Shoot 'Em Up"", 'Indie', 'Action RPG', 'Roguelite', 'Combat', 'Singleplayer', 'Roguelike', 'Action', 'Casual', 'Arcade', 'Fantasy', 'Adventure', 'Score Attack', 'RPG', 'Controller', 'Cartoony', '3D']",rpg_action,2024-08-13 22:37
597820,BIOMUTANT,"May 25, 2021",Mixed,"| 12,167 User Reviews",NT$ 142.00,"['Open World', 'Action', 'RPG', 'Singleplayer', 'Adventure', 'Post-apocalyptic', 'Character Customization', 'Third Person', 'Hack and Slash', 'Fantasy', 'Atmospheric', 'Action RPG', 'Exploration', 'Multiplayer', 'Martial Arts', 'Cute', 'Story Rich', 'Sci-fi', 'Indie', 'Souls-like']",rpg_action,2024-08-13 22:37
787850,Heroine Anthem Zero 2 : Scalescars Oath,"Feb 22, 2022",Very Positive,| 682 User Reviews,NT$ 344.00,"['Female Protagonist', 'RPG', '2D', 'Drama', 'Metroidvania', 'Anime', 'Exploration', 'Side Scroller', 'Hack and Slash', 'Platformer', 'Action RPG', 'Story Rich', 'Post-apocalyptic', '3D', 'Action', 'Sexual Content', 'Adventure', 'Singleplayer', 'Nudity', 'Indie']",rpg_action,2024-08-13 22:37
1684100,Halluci-Sabbat of Koishi,"Jan 7, 2022",Very Positive,| 306 User Reviews,NT$ 118.00,"['Action RPG', 'Cute', 'Faith', ""Beat 'em up"", 'Souls-like', 'Anime', 'Multiple Endings', 'Difficult', 'RPG', 'Swordplay', 'Action', 'Action-Adventure', 'Adventure', 'RPGMaker', 'Female Protagonist', '2D Fighter', 'Indie', 'Psychological Horror', 'LGBTQ+', 'Singleplayer']",rpg_action,2024-08-13 22:37
729040,Borderlands Game of the Year Enhanced,"Aug 31, 2023",Very Positive,"| 12,548 User Reviews",NT$ 326.00,"['FPS', 'Co-op', 'Shooter', 'First-Person', 'Loot', 'Online Co-Op', 'Action', 'RPG', 'Comedy', 'Dark Humor', 'Action RPG', 'Gore', 'Singleplayer', 'Looter Shooter', 'Multiplayer', 'Sci-fi', 'Atmospheric', 'Funny', 'Character Action Game', 'Violent']",rpg_action,2024-08-13 22:37
1214650,SOUTH PARK: SNOW DAY!,"Mar 26, 2024",Mixed,"| 2,373 User Reviews",NT$ 244.00,"['Action', 'Adventure', 'Action RPG', 'Action-Adventure', 'Hack and Slash', 'Cartoon', 'Cartoony', 'Third Person', 'Comedy', 'Dark Comedy', 'Dark Humor', 'Fantasy', 'Funny', 'Magic', 'Memes', 'Mystery', 'Parody ', 'Satire', 'Combat', 'Controller']",rpg_action,2024-08-13 22:37
638990,"UNDYING - ""KINGDOM""","Dec 7, 2023",Mostly Positive,"| 1,418 User Reviews",NT$ 238.00,"['Story Rich', 'Multiple Endings', 'Action RPG', 'Survival', 'Adventure', 'Zombies', 'Female Protagonist', 'Post-apocalyptic', 'Crafting', 'Top-Down', 'Horror', 'Abstract', 'Cooking', 'Cinematic', 'Dark Fantasy', 'RPG', 'Third Person', 'Open World', 'Action', 'Fantasy']",rpg_action,2024-08-13 22:37
900040,ELEX II,"Mar 1, 2022",Mostly Positive,"| 3,389 User Reviews",NT$ 230.00,"['Open World', 'Singleplayer', 'RPG', 'Adventure', 'Action', 'Action RPG', 'Exploration', 'Third Person', 'Dark Fantasy', 'Realistic', 'Aliens', 'Atmospheric', 'Post-apocalyptic', 'Dystopian ', 'Fantasy', 'Story Rich', 'Futuristic', 'Gothic', 'Dark', 'Magic']",rpg_action,2024-08-13 22:37
1739610,九州战歌,"Jan 7, 2022",Mostly Positive,| 605 User Reviews,Free To Play,"['Adventure', 'Action', 'RPG', 'Strategy', '3D Fighter', 'Action-Adventure', 'Action RPG', '3D Platformer', 'Real Time Tactics', '3D', 'Colorful', 'Realistic', 'Third Person', 'Emotional', 'Tactical', 'Relaxing', 'Dragons', 'PvP', 'Story Rich', 'Female Protagonist']",rpg_action,2024-08-13 22:37
741350,Titan Quest: Ragnarök,"Nov 17, 2017",Mostly Positive,"| 1,064 User Reviews",NT$ 93.00,"['RPG', 'Action', 'Hack and Slash', 'Action RPG', 'Singleplayer', 'Mythology', 'Loot', 'Multiplayer', 'Fantasy', 'Co-op', 'Adventure', 'Isometric', 'Atmospheric']",rpg_action,2024-08-13 22:37
1097350,Weird West: Definitive Edition,"Mar 31, 2022",Mostly Positive,"| 3,138 User Reviews",NT$ 688.00,"['Western', 'Isometric', 'RPG', 'Immersive Sim', 'Story Rich', 'Atmospheric', 'Action', 'Tactical RPG', 'Stealth', 'Dark Fantasy', 'Multiple Endings', 'Action RPG', 'Supernatural', 'Choices Matter', 'Indie', 'Top-Down', 'Violent', 'Singleplayer', 'Adventure', 'Dark']",rpg_action,2024-08-13 22:37
1858450,QUIT TODAY,"Apr 3, 2024",Very Positive,| 70 User Reviews,NT$ 318.00,"['Relaxing', 'Hand-drawn', '2D', 'Side Scroller', 'Comic Book', 'Action', 'Roguelike', 'Action RPG', 'Third Person', 'Anime', 'Combat', 'Roguelite', 'Choices Matter', 'Controller', 'Cute', 'Funny', 'Comedy', 'Adventure', 'Action-Adventure', 'RPG']",rpg_action,2024-08-13 22:37
1035760,Glimmer in Mirror,"Jan 10, 2023",Mostly Positive,| 693 User Reviews,NT$ 216.00,"['Early Access', 'Anime', 'Female Protagonist', 'Side Scroller', 'Exploration', '2D Platformer', 'Bullet Hell', 'Action', 'Platformer', 'JRPG', 'Action RPG', 'Adventure', 'Action-Adventure', 'Cute', 'Metroidvania', 'RPG', 'Fantasy', '2D', 'Indie', 'Casual']",rpg_action,2024-08-13 22:37
1159290,The Bloodline,"Oct 5, 2023",Very Positive,"| 2,277 User Reviews",NT$ 213.00,"['RPG', 'Medieval', 'Sandbox', 'Action-Adventure', 'Combat', 'War', 'Singleplayer', 'Open World', 'Action', 'Indie', 'Exploration', 'Swordplay', 'Character Customization', 'Action RPG', 'Fantasy', 'First-Person', 'Early Access', 'Third Person', 'Soundtrack', 'Strategy']",rpg_action,2024-08-13 22:37
2616460,Dungeon Keeper™ 2,"Mar 7, 2024",Overwhelmingly Positive,| 580 User Reviews,NT$ 139.00,"['Strategy', 'God Game', 'Action RPG', 'Real Time Tactics', 'Singleplayer', 'Action', 'Villain Protagonist', 'RTS', 'Classic', 'Old School']",rpg_action,2024-08-13 22:37
388410,Darksiders II Deathinitive Edition,"Nov 5, 2015",Mostly Positive,"| 13,295 User Reviews",NT$ 172.00,"['Action', 'Hack and Slash', 'Adventure', 'RPG', 'Open World', 'Singleplayer', 'Third Person', 'Fantasy', 'Story Rich', 'Puzzle', 'Great Soundtrack', 'Action RPG', 'Dark Fantasy', 'Parkour', 'Loot', 'Spectacle fighter', 'Gore', 'Controller', 'Multiplayer', 'Metroidvania']",rpg_action,2024-08-13 22:37
2439710,Skybreakers,"Nov 15, 2023",Mostly Positive,| 564 User Reviews,NT$ 172.00,"['Bullet Hell', 'Action Roguelike', 'Hack and Slash', 'Survival', ""Beat 'em up"", 'Roguelike', 'Roguelite', 'Adventure', 'Funny', 'Action RPG', 'RPG', ""Shoot 'Em Up"", 'Singleplayer', 'Martial Arts', '2.5D', 'Top-Down', 'Action', 'Mythology', 'Controller', 'Retro']",rpg_action,2024-08-13 22:37
1110910,Mortal Shell,"Aug 18, 2021",Mostly Positive,"| 6,953 User Reviews",NT$ 438.00,"['Souls-like', 'Dark Fantasy', 'Action', 'RPG', 'Violent', 'Difficult', 'Singleplayer', 'Action RPG', 'Third Person', 'Hack and Slash', 'Atmospheric', 'Adventure', 'Open World', 'Multiplayer', 'Gore', 'Indie', 'Sexual Content', 'Horror', 'Nudity', 'Co-op']",rpg_action,2024-08-13 22:37
435881,Fallout 4 Far Harbor,"May 18, 2016",Very Positive,"| 3,078 User Reviews",NT$ 269.00,"['RPG', 'Open World', 'Post-apocalyptic', 'Singleplayer', 'Survival', 'FPS', 'Shooter', 'Atmospheric', 'Action', 'Adventure', 'Action RPG', 'Exploration', 'Sci-fi', 'Lovecraftian', 'Third Person', 'Crafting', 'Great Soundtrack', 'First-Person', 'Sandbox', 'Story Rich']",rpg_action,2024-08-13 22:37
1120810,Eastern Exorcist,"Jul 8, 2021",Very Positive,"| 5,999 User Reviews",NT$ 163.00,"['Action', 'RPG', 'Side Scroller', 'Adventure', '2D', 'Souls-like', 'Hack and Slash', 'Action RPG', 'Platformer', 'Strategy', 'Hand-drawn', 'Fantasy', 'Singleplayer', 'Magic', 'Violent', 'Indie', 'Martial Arts', 'Difficult', 'Metroidvania', 'Early Access']",rpg_action,2024-08-13 22:37
2100150,Shadow of the Depth,"Apr 23, 2024",Mostly Positive,| 354 User Reviews,NT$ 227.00,"['Indie', 'Action', 'Action Roguelike', 'Hack and Slash', 'Roguelite', 'RPG', 'Roguelike', 'Singleplayer', 'Dungeon Crawler', 'Replay Value', 'Difficult', 'Action RPG', 'Hand-drawn', 'Atmospheric', 'Perma Death', 'Top-Down', '2D', 'Adventure', 'Souls-like', 'Stylized']",rpg_action,2024-08-13 22:37
2251620,Sunrider 4: The Captain's Return,"Feb 8, 2023",Very Positive,| 208 User Reviews,NT$ 488.00,"['Tactical RPG', 'Turn-Based Tactics', 'Visual Novel', 'RPG', 'Turn-Based Strategy', 'PvE', 'Strategy', 'Action RPG', 'Character Customization', '2D', 'Story Rich', 'Action', 'Anime', 'Mechs', 'Turn-Based Combat', 'Controller', 'Management', 'Military', 'Sci-fi', 'Space']",rpg_action,2024-08-13 22:37
2799930,灵境·修仙界,"Jun 22, 2024",Very Positive,| 83 User Reviews,NT$ 288.00,"['RPG', 'Open World', 'Sandbox', 'Adventure', 'Nonlinear', '3D', 'Action-Adventure', 'Action RPG', 'Choose Your Own Adventure', 'Story Rich', 'Multiple Endings', '3D Platformer', 'Exploration', 'Colorful', 'Realistic', 'Survival', 'Magic', 'Crafting', 'Level Editor', 'Singleplayer']",rpg_action,2024-08-13 22:37
1254120,Bless Unleashed,"Aug 6, 2021",Mixed,"| 30,581 User Reviews",Free To Play,"['RPG', 'Free to Play', 'MMORPG', 'Open World', 'Multiplayer', 'Sexual Content', 'Action', 'Massively Multiplayer', 'Adventure', 'Action RPG', 'Third Person', 'Fantasy', 'PvE', 'PvP', 'Character Customization', 'Trading', 'Beautiful', 'Co-op', 'Singleplayer', 'Controller']",rpg_action,2024-08-13 22:37
1602080,Soulstice,"Sep 20, 2022",Mostly Positive,"| 1,180 User Reviews",NT$ 142.00,"['Hack and Slash', 'Spectacle fighter', 'Character Action Game', 'Action-Adventure', 'Female Protagonist', 'Third Person', 'Exploration', 'Dark Fantasy', '3D Platformer', ""Beat 'em up"", 'Action RPG', 'Swordplay', '3D', 'Story Rich', 'Horror', 'Lore-Rich', 'Controller', 'Fantasy', 'Action', 'Demons']",rpg_action,2024-08-13 22:37
1947500,The Walking Dead: Saints & Sinners - Chapter 2: Retribution,"Mar 21, 2023",Mixed,"| 1,177 User Reviews",NT$ 599.00,"['VR', 'Action', 'Zombies', 'Survival Horror', 'Horror', 'Adventure', 'RPG', 'Action RPG', 'Action-Adventure', 'Singleplayer', 'Shooter', 'FPS', 'First-Person', 'Survival', 'Choices Matter', 'Open World', 'Combat', 'Gore', 'Violent', 'Multiplayer']",rpg_action,2024-08-13 22:37
3002930,心动满屋,"Jul 13, 2024",Very Positive,| 187 User Reviews,NT$ 82.00,"['Casual', 'Simulation', 'RPG', 'Action RPG', 'Party-Based RPG', 'Dating Sim', 'Life Sim', 'Puzzle Platformer', 'Exploration', 'Immersive Sim', 'CRPG', '2.5D', '360 Video', 'FMV', 'Split Screen', 'First-Person', 'Crafting', 'Drama', 'Comedy', 'Fantasy']",rpg_action,2024-08-13 22:37
1078280,Ruins Seeker,"May 29, 2020",Very Positive,| 624 User Reviews,NT$ 318.00,"['RPG', 'Indie', 'Sexual Content', 'Nudity', 'Female Protagonist', 'Anime', 'Mature', 'Adventure', 'JRPG', 'RPGMaker', 'Action RPG', 'Hentai', 'Action Roguelike', 'Action', 'Memes', 'NSFW', '2D', 'Singleplayer']",rpg_action,2024-08-13 22:37
2757350,Spy Alliance,"Aug 8, 2024",Very Positive,| 515 User Reviews,NT$ 40.00,"['Exploration', 'CRPG', 'Choose Your Own Adventure', 'Immersive Sim', 'Interactive Fiction', 'Visual Novel', 'Puzzle', 'Point & Click', 'Strategy RPG', 'RPG', 'Action RPG', 'FMV', 'Historical', 'Detective', 'Relaxing', 'Romance', 'Funny', 'Multiple Endings', 'Choices Matter', 'Casual']",rpg_action,2024-08-13 22:37
1737340,Noobs Want to Live,"Feb 14, 2023",Very Positive,"| 4,375 User Reviews",NT$ 99.00,"['Bullet Hell', 'Roguelike', 'Pixel Graphics', 'Action', '2.5D', 'Action Roguelike', 'Casual', 'Roguelite', 'Action RPG', 'Singleplayer', 'Top-Down', 'Adventure', 'Combat', 'Perma Death', 'Relaxing', 'Funny', 'Resource Management', 'Procedural Generation', 'Cartoony', 'Cute']",rpg_action,2024-08-13 22:37
1675900,Warlander,"Jan 24, 2023",Mixed,"| 7,929 User Reviews",Free To Play,"['MOBA', 'PvP', 'Hack and Slash', 'Tactical RPG', 'Competitive', 'Third Person', 'Action RPG', 'Character Customization', 'Team-Based', '3D', 'Swordplay', 'Funny', 'Action', 'Multiplayer', 'Fantasy', 'Free to Play', 'Magic', 'Medieval', 'Class-Based', 'Massively Multiplayer']",rpg_action,2024-08-13 22:37
2799870,Hero Siege - Stormweaver,"Mar 22, 2024",Positive,| 12 User Reviews,NT$ 152.00,"['RPG', 'Action RPG', 'Pixel Graphics', 'Hack and Slash', 'Action Roguelike', 'Indie', 'Action', 'Adventure', 'Multiplayer', 'Co-op', '2D', 'Local Co-Op', 'Roguelite', 'Top-Down', 'Bullet Hell', 'Roguelike', 'Fantasy', 'Controller', 'Difficult', 'Singleplayer']",rpg_action,2024-08-13 22:37
50620,Darksiders™,"Sep 23, 2010",Very Positive,"| 7,951 User Reviews",NT$ 152.00,"['Action', 'Adventure', 'Hack and Slash', 'Third Person', 'Singleplayer', 'Post-apocalyptic', 'Fantasy', 'Controller', 'Action RPG', 'Action-Adventure', 'Puzzle', 'Open World', 'RPG', 'Spectacle fighter', 'Gore', ""Beat 'em up"", '3D Platformer', 'Metroidvania', 'Character Action Game', 'Platformer']",rpg_action,2024-08-13 22:37
2680330,HunterX: code name T,"Dec 12, 2023",Very Positive,| 75 User Reviews,NT$ 172.00,"['RPG', 'Action', 'Adventure', 'Action RPG', 'Platformer', 'Metroidvania', 'Souls-like', 'Exploration', 'Hack and Slash', 'Side Scroller', '2.5D', '3D', 'Anime', 'Dark Fantasy', 'Atmospheric', 'Fantasy', 'Indie', 'Controller', 'Singleplayer']",rpg_action,2024-08-13 22:37
2348650,Nine-Tailed Okitsune Tale,"May 21, 2023",Very Positive,| 182 User Reviews,NT$ 391.00,"['RPG', 'Singleplayer', 'Cute', 'Action', 'Action RPG', '2D Platformer', 'Multiple Endings', 'Fantasy', 'Historical', 'Magic', 'Ninja', 'RPGMaker']",rpg_action,2024-08-13 22:37
1996630,Dungeon Keeper Gold™,"Mar 7, 2024",Very Positive,| 315 User Reviews,NT$ 139.00,"['RPG', 'Strategy', 'Action RPG', 'God Game', 'Real Time Tactics', 'Singleplayer', 'Villain Protagonist', 'Classic', ""1990's""]",rpg_action,2024-08-13 22:37
1658930,Blazing Aries,"Mar 12, 2022",Very Positive,| 280 User Reviews,NT$ 310.00,"['Hentai', 'Nudity', 'Sexual Content', 'Action-Adventure', 'JRPG', 'NSFW', 'Dungeon Crawler', 'Action', 'RPG', 'Adventure', 'Action RPG', '2D', 'Anime', 'Third Person', 'Female Protagonist', 'Fantasy', 'Lore-Rich', 'Singleplayer', 'Combat', 'Traditional Roguelike']",rpg_action,2024-08-13 22:37
1918450,HunterX,"Apr 29, 2022",Very Positive,| 544 User Reviews,NT$ 134.00,"['Metroidvania', 'Female Protagonist', 'Action', 'Action RPG', 'Souls-like', 'Adventure', 'Side Scroller', 'RPG', '2.5D', 'Platformer', 'Dark Fantasy', 'Atmospheric', 'Exploration', 'Hack and Slash', '3D', 'Fantasy', 'Indie', 'Controller', 'Singleplayer', 'Anime']",rpg_action,2024-08-13 22:37
322290,Gurumin: A Monstrous Adventure,"Mar 30, 2015",Very Positive,| 561 User Reviews,NT$ 278.00,"['Action RPG', 'Action', 'Adventure', 'RPG', 'Indie', '3D Platformer', 'Platformer', 'Cute', 'Exploration', 'Third Person', 'Anime', 'JRPG', 'Female Protagonist', '3D', 'Family Friendly', 'Rhythm', 'Retro', 'Singleplayer', 'Funny', 'Fantasy']",rpg_action,2024-08-13 22:37
705280,Hakoniwa Explorer Plus,"Jun 6, 2018",Very Positive,| 489 User Reviews,NT$ 93.00,"['Sexual Content', 'Hack and Slash', 'Nudity', 'Hentai', 'Dungeon Crawler', 'Isometric', 'Exploration', 'Action RPG', 'Comedy', 'Action-Adventure', 'RPG', '2D', 'Cute', 'Voxel', 'Top-Down', 'Funny', 'Pixel Graphics', 'Action', 'Casual', 'Anime']",rpg_action,2024-08-13 22:37
2100,Dark Messiah of Might & Magic,"Oct 25, 2006",Very Positive,"| 7,683 User Reviews",NT$ 139.00,"['RPG', 'First-Person', 'Action', 'Fantasy', 'Dark Fantasy', 'Swordplay', 'Adventure', 'Magic', 'Classic', 'Singleplayer', 'Stealth', 'Multiple Endings', 'Action RPG', 'Medieval', 'Story Rich', 'Atmospheric', 'Gore', 'Hack and Slash', 'Immersive Sim', 'Multiplayer']",rpg_action,2024-08-13 22:37
2508890,Etaine: Magic Survivor / 伊泰恩：魔法幸存者,"Aug 5, 2024",Very Positive,| 144 User Reviews,NT$ 50.00,"['Female Protagonist', 'Nudity', 'Action Roguelike', 'Pixel Graphics', 'Anime', 'Bullet Hell', 'Roguelite', 'Shooter', 'Roguelike', 'Indie', 'Hack and Slash', 'Casual', 'Action', 'Action RPG', 'Magic', 'Fantasy', 'Adventure', 'Survival', '2D', 'Singleplayer']",rpg_action,2024-08-13 22:37
2107720,Shin Megami Tensei V: Vengeance - Demon Subquest - Sakura Cinders of the East,"Jun 14, 2024",Positive,| 35 User Reviews,NT$ 90.00,"['RPG', 'Action', 'Adventure', 'JRPG', 'Action RPG', 'Story Rich', 'Demons', 'Choices Matter', 'Exploration', '3D', 'Anime', 'Third Person', 'Atmospheric', 'Dark', 'Destruction', 'Philosophical', 'Post-apocalyptic', 'Conversation', 'Multiple Endings', 'Singleplayer']",rpg_action,2024-08-13 22:37
1154810,Going Under,"Sep 24, 2020",Very Positive,"| 2,275 User Reviews",NT$ 490.00,"['Action Roguelike', 'Dungeon Crawler', ""Beat 'em up"", 'Roguelite', 'Hack and Slash', 'Female Protagonist', 'Difficult', 'Roguelike', 'Souls-like', 'Action RPG', 'Cute', 'Funny', 'Action-Adventure', 'Third Person', 'Colorful', 'Procedural Generation', 'Story Rich', 'Cyberpunk', 'Dystopian ', 'Action']",rpg_action,2024-08-13 22:37
2185780,Return to abyss 重返深渊,"Jan 6, 2023",Mostly Positive,| 910 User Reviews,NT$ 102.00,"['Adventure', 'Action', 'Action Roguelike', 'Action-Adventure', 'Action RPG', 'Bullet Hell', 'Roguelite', 'Cartoony', 'Cute', 'Colorful', 'Zombies', 'Vampire', 'Aliens', 'Time Travel', 'Alternate History', 'Survival Horror', 'Quick-Time Events', 'Combat', 'Singleplayer', 'Indie']",rpg_action,2024-08-13 22:37
1642790,Deepening Fire,"Apr 20, 2023",Mostly Positive,| 492 User Reviews,NT$ 226.00,"['Difficult', 'Souls-like', 'Exploration', 'Metroidvania', 'Platformer', 'Side Scroller', 'Singleplayer', 'Action RPG', 'Controller', 'Indie', 'Action-Adventure', 'RPG', 'Lore-Rich', 'Story Rich', 'Open World', 'Dark', 'Action', 'Dark Fantasy', 'Adventure', 'Demons']",rpg_action,2024-08-13 22:37
1059980,Just King,"Dec 19, 2023",Very Positive,"| 1,250 User Reviews",NT$ 76.00,"['Roguelite', 'Arena Shooter', 'Auto Battler', 'Tactical', 'Strategy', 'Roguelike', 'Deckbuilding', 'Action Roguelike', 'Indie', 'Action RPG', '2D', 'Casual', 'Early Access', 'RPG', 'Fantasy', 'Replay Value', 'Cute', 'Pixel Graphics', 'Singleplayer', 'Action']",rpg_action,2024-08-13 22:37
416600,Full Metal Furies,"Jan 17, 2018",Very Positive,"| 1,952 User Reviews",NT$ 328.00,"['Action', 'Co-op', 'Indie', 'RPG', ""Beat 'em up"", 'Adventure', 'Local Co-Op', 'Female Protagonist', '4 Player Local', 'Online Co-Op', 'Pixel Graphics', 'Puzzle', 'Action RPG', '2D', 'Local Multiplayer', 'Difficult', 'Side Scroller', 'Multiplayer', 'Bullet Hell', 'Funny']",rpg_action,2024-08-13 22:37
1712840,Tiny Tina's Assault on Dragon Keep: A Wonderlands One-shot Adventure,"Nov 9, 2021",Mostly Positive,| 360 User Reviews,NT$ 150.00,"['Looter Shooter', 'Adventure', 'Fantasy', 'Action RPG', 'Co-op Campaign', 'Online Co-Op', 'Multiplayer', 'PvE', 'Co-op', 'Story Rich', 'Stylized', 'RPG', 'Comedy', 'Funny', 'FPS', 'Loot', 'Controller', 'Singleplayer', 'Shooter', 'Action']",rpg_action,2024-08-13 22:37
1048100,Peekaboo,"Aug 7, 2019",Mostly Positive,"| 2,808 User Reviews",NT$ 82.00,"['Action', 'Multiplayer', 'Casual', 'PvP', 'Physics', 'Stealth', 'Hidden Object', 'Co-op', 'Online Co-Op', 'Exploration', 'Survival', 'Action RPG', 'Indie', 'Family Friendly', 'Funny', 'Massively Multiplayer', 'Stylized', 'Atmospheric', 'Cartoon', 'Third Person']",rpg_action,2024-08-13 22:37
2304620,Backrooms Society,"Jun 19, 2023",Mostly Positive,| 256 User Reviews,NT$ 138.00,"['Horror', 'Multiplayer', 'Procedural Generation', 'Survival Horror', 'Roguelite', 'Crafting', 'Loot', 'Online Co-Op', 'Psychological Horror', 'Dungeon Crawler', 'Realistic', 'Exploration', 'Action RPG', 'Action', 'First-Person', 'Nonlinear', 'Adventure', 'Inventory Management', 'Resource Management', 'Co-op']",rpg_action,2024-08-13 22:37
965200,Walking Zombie 2,"Oct 11, 2019",Very Positive,"| 11,847 User Reviews",Free To Play,"['FPS', 'Zombies', 'Open World Survival Craft', 'Multiplayer', 'Shooter', 'Open World', 'Survival', 'Sandbox', 'Post-apocalyptic', 'First-Person', 'Action RPG', 'RPG', 'Dark Humor', 'Story Rich', 'Gun Customization', 'Action', 'Pixel Graphics', 'Stylized', 'Crafting', 'Adventure']",rpg_action,2024-08-13 22:37
1462570,Lost in Random™,"Sep 10, 2021",Very Positive,"| 3,240 User Reviews",NT$ 119.00,"['Adventure', 'Action', 'Action-Adventure', 'Singleplayer', 'Gothic', 'Exploration', 'Indie', 'Fantasy', 'Comedy', 'Story Rich', 'Deckbuilding', 'Action RPG', 'Combat', 'Female Protagonist', 'Third Person', 'Real-Time with Pause', 'Dark Fantasy', 'Atmospheric', 'Soundtrack', 'Multiplayer']",rpg_action,2024-08-13 22:37
