GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1801110,BOKURA,"Aug 9, 2023",Very Positive,"| 5,583 User Reviews",NT$ 49.00,"['Online Co-Op', 'Action', 'Adventure', 'Pixel Graphics', 'Co-op', '2D', 'Multiplayer', 'Action-Adventure', 'Puzzle Platformer', 'Psychological Horror', 'Story Rich', 'Casual', 'Cute', 'Emotional', 'Drama', 'Atmospheric', 'Indie', 'Local Co-Op', 'Local Multiplayer', 'Early Access']",multiplayer,2024-08-13 22:37
646910,The Crew™ 2,"Jun 29, 2018",Very Positive,"| 60,777 User Reviews","NT$ 1,419.00","['Racing', 'Open World', 'Automobile Sim', 'Multiplayer', 'Driving', 'Massively Multiplayer', 'Action', 'Flight', 'Co-op', 'Singleplayer', 'Arcade', 'First-Person', 'Online Co-Op', 'Third Person', 'Simulation', 'America', 'Sports', 'Sandbox', 'Atmospheric', 'Adventure']",multiplayer,2024-08-13 22:37
1272080,PAYDAY 3,"Sep 21, 2023",Mostly Negative,"| 39,377 User Reviews",NT$ 585.00,"['Heist', 'Co-op', 'Action', 'Crime', 'FPS', 'Multiplayer', 'Shooter', 'Tactical', 'Stealth', 'America', 'Online Co-Op', 'Dark Humor', 'First-Person', 'RPG', 'PvE', 'Gun Customization', 'Combat', '3D', 'Realistic', ""Shoot 'Em Up""]",multiplayer,2024-08-13 22:37
1448440,Wo Long: Fallen Dynasty,"Mar 3, 2023",Mixed,"| 19,128 User Reviews","NT$ 1,790.00","['Action', 'Souls-like', 'RPG', 'Difficult', 'Action RPG', 'Dark Fantasy', 'Historical', 'Hack and Slash', 'Singleplayer', 'Fantasy', 'Gore', 'Character Customization', 'Violent', 'Martial Arts', 'JRPG', 'Adventure', 'Co-op', 'Third Person', 'Atmospheric', 'Female Protagonist']",multiplayer,2024-08-13 22:37
423630,Assetto Corsa - Dream Pack 3,"Dec 15, 2015",Very Positive,| 197 User Reviews,NT$ 34.00,"['Racing', 'Sports', 'Simulation', 'Indie']",multiplayer,2024-08-13 22:37
221380,Age of Empires II (Retired),"Apr 9, 2013",Overwhelmingly Positive,"| 82,111 User Reviews",NT$ 468.00,"['Strategy', 'RTS', 'Medieval', 'Multiplayer', 'Classic', 'Historical', 'Base Building', 'City Builder', 'Resource Management', 'Singleplayer', 'Tactical', 'Real-Time', 'Co-op', 'Competitive', 'Replay Value', 'Remake', '2D', 'Isometric', 'Action', 'Adventure']",multiplayer,2024-08-13 22:37
1084160,Jagged Alliance 3,"Jul 14, 2023",Very Positive,"| 8,558 User Reviews",NT$ 335.00,"['Strategy', 'Turn-Based Tactics', 'Tactical', 'Turn-Based Strategy', 'RPG', 'Turn-Based Combat', 'Tactical RPG', 'Singleplayer', 'Co-op Campaign', 'Strategy RPG', 'Loot', 'Action', 'Isometric', '3D', 'Co-op', 'Turn-Based', 'Classic', 'Military', 'Online Co-Op', 'Sexual Content']",multiplayer,2024-08-13 22:37
645402,Sid Meier’s Civilization® VI: Rise and Fall,"Feb 8, 2018",Mixed,"| 2,256 User Reviews",NT$ 895.00,"['Strategy', 'Turn-Based', '4X', 'Multiplayer', 'Singleplayer', 'City Builder', 'Simulation']",multiplayer,2024-08-13 22:37
2325832,Total War: WARHAMMER III - Elspeth – Thrones of Decay,"Apr 30, 2024",Very Positive,"| 1,030 User Reviews",NT$ 270.00,"['Strategy', 'Turn-Based Strategy', 'Grand Strategy', 'Action', 'RTS', 'Fantasy', 'Real Time Tactics', 'Dark Fantasy', 'War', 'Tactical', 'Atmospheric', 'Games Workshop', 'Multiplayer', 'Colorful', 'PvP', 'Co-op', 'Story Rich', 'Singleplayer', 'Online Co-Op']",multiplayer,2024-08-13 22:37
1140620,CosmicBreak Universal,"Apr 7, 2021",Mixed,"| 1,273 User Reviews",Free To Play,"['Free to Play', 'Action', 'Massively Multiplayer', 'RPG', 'Adventure', 'Shooter', 'Character Action Game', '3D Fighter', 'Arena Shooter', 'Third-Person Shooter', 'Bullet Hell', 'Spectacle fighter', '3D', 'Third Person', 'Sci-fi', 'Mechs', 'Cyberpunk', 'Comic Book', 'Trading', 'Robots']",multiplayer,2024-08-13 22:37
219990,Grim Dawn,"Feb 25, 2016",Very Positive,"| 78,189 User Reviews",NT$ 408.00,"['Action RPG', 'Hack and Slash', 'Dark Fantasy', 'RPG', 'Loot', 'Dungeon Crawler', 'Co-op', 'Dark', 'Multiplayer', 'Singleplayer', 'Fantasy', 'Action', 'Adventure', 'Isometric', 'Atmospheric', 'Post-apocalyptic', 'Indie', 'Zombies', 'Kickstarter', 'Crowdfunded']",multiplayer,2024-08-13 22:37
620,Portal 2,"Apr 19, 2011",Overwhelmingly Positive,"| 332,549 User Reviews",NT$ 188.00,"['Platformer', 'Puzzle', 'First-Person', 'Dark Humor', 'Story Rich', 'Puzzle Platformer', 'Funny', 'Female Protagonist', '3D Platformer', 'Action-Adventure', 'Action', 'FPS', 'Co-op', 'Physics', 'Sci-fi', 'Level Editor', 'Science', 'Comedy', 'Atmospheric', 'Adventure']",multiplayer,2024-08-13 22:37
1230530,Atlas Fallen: Reign Of Sand,"Aug 9, 2023",Mixed,"| 1,489 User Reviews",NT$ 549.00,"['Action', 'Adventure', 'Action RPG', 'Action-Adventure', 'Exploration', '3D', 'Online Co-Op', 'Cinematic', 'Fantasy', 'Demons', 'Loot', 'Magic', 'Mystery', 'Supernatural', 'Singleplayer', 'Combat', 'Female Protagonist', 'Narration', 'RPG', 'Story Rich']",multiplayer,2024-08-13 22:37
200210,Realm of the Mad God Exalt,"Feb 20, 2012",Very Positive,"| 45,657 User Reviews",Free To Play,"['Pixel Graphics', 'MMORPG', 'Action Roguelike', 'Roguelike', 'Perma Death', 'Free to Play', 'Difficult', 'Bullet Hell', 'Roguelite', 'Indie', '2D', 'Action RPG', 'Massively Multiplayer', 'RPG', 'Action', 'Adventure', 'Multiplayer', 'Co-op', 'Online Co-Op', 'Fantasy']",multiplayer,2024-08-13 22:37
671860,BattleBit Remastered,"Jun 15, 2023",Very Positive,"| 117,412 User Reviews",NT$ 410.00,"['FPS', 'Multiplayer', 'Shooter', 'Military', 'Destruction', 'Massively Multiplayer', 'PvP', 'War', 'Action', 'Tactical', 'First-Person', 'Team-Based', 'Combat', 'Gun Customization', 'Class-Based', 'Character Customization', '3D', 'Voxel', 'Indie', 'Early Access']",multiplayer,2024-08-13 22:37
1222690,Dragon Age™ Inquisition,"Jun 4, 2020",Mostly Positive,"| 14,957 User Reviews",NT$ 109.00,"['RPG', 'Open World', 'Character Customization', 'Choices Matter', 'Fantasy', 'Story Rich', 'Singleplayer', 'Sexual Content', 'Action', 'Adventure', 'Multiplayer', 'Third Person', 'Dragons', 'Female Protagonist', 'Strategy', 'Action RPG', 'Great Soundtrack', 'Atmospheric', 'Combat', 'CRPG']",multiplayer,2024-08-13 22:37
243470,Watch_Dogs™,"May 26, 2014",Mostly Positive,"| 39,163 User Reviews",NT$ 142.00,"['Open World', 'Hacking', 'Action', 'Multiplayer', 'Third Person', 'Adventure', 'Stealth', 'Third-Person Shooter', 'Singleplayer', 'Shooter', 'Atmospheric', 'Parkour', 'Epic', 'Driving', 'Co-op', 'Beautiful', 'Strategy', 'Futuristic', 'RPG', 'Simulation']",multiplayer,2024-08-13 22:37
559650,Witch It,"Oct 22, 2020",Very Positive,"| 13,469 User Reviews",NT$ 429.00,"['Multiplayer', 'Funny', 'Casual', 'Action', 'Indie', 'Hidden Object', 'Online Co-Op', 'Survival', 'Stealth', 'Co-op', 'Fantasy', 'Early Access', 'First-Person', 'Team-Based', 'Family Friendly', 'PvP', 'Strategy', 'Atmospheric', 'Open World', 'Magic']",multiplayer,2024-08-13 22:37
436150,Governor of Poker 3,"Feb 19, 2016",Mixed,"| 15,153 User Reviews",Free To Play,"['Gambling', 'Card Game', 'Free to Play', 'Multiplayer', 'Sports', 'Character Customization', 'Massively Multiplayer', 'Strategy', 'Western', 'Relaxing', 'Conversation', 'Team-Based', 'Casual', 'Resource Management', 'Simulation', 'PvP', 'Gaming', 'Cartoony', 'Family Friendly', 'Party']",multiplayer,2024-08-13 22:37
2183930,Expansion - Hearts of Iron IV: Arms Against Tyranny,"Oct 10, 2023",Mixed,"| 1,424 User Reviews",NT$ 508.00,"['Strategy', 'Simulation', 'World War II', 'Historical', 'War', 'Military', 'Grand Strategy', 'Multiplayer', 'Capitalism', 'Alternate History', 'Survival Horror', 'Story Rich', 'Memes', 'Female Protagonist', 'Casual', 'Singleplayer', 'Horror', 'Gore', 'Cute', 'Family Friendly']",multiplayer,2024-08-13 22:37
1337860,Assetto Corsa Competizione - GT4 Pack,"Jul 15, 2020",Very Positive,| 260 User Reviews,NT$ 295.00,"['Racing', 'Sports', 'Simulation', 'Multiplayer', 'Driving']",multiplayer,2024-08-13 22:37
1818450,STALCRAFT: X,"Dec 9, 2022",Mostly Positive,"| 50,909 User Reviews",Free To Play,"['Free to Play', 'FPS', 'MMORPG', 'Multiplayer', 'Action', 'Shooter', 'Adventure', 'First-Person', 'Atmospheric', 'Horror', 'Looter Shooter', 'Massively Multiplayer', 'PvP', 'RPG', 'Combat', 'Tactical', 'Story Rich', 'Team-Based', 'PvE', 'Alternate History']",multiplayer,2024-08-13 22:37
376210,The Isle,"Dec 2, 2015",Very Positive,"| 75,541 User Reviews",NT$ 468.00,"['Dinosaurs', 'Survival', 'Open World', 'Multiplayer', 'Simulation', 'Hunting', 'Realistic', 'Massively Multiplayer', 'Adventure', 'Early Access', 'Action', 'Third Person', 'Horror', 'Co-op', 'Sandbox', 'Walking Simulator', 'Strategy', 'Team-Based', 'RPG', 'Indie']",multiplayer,2024-08-13 22:37
1307550,Craftopia,"Sep 4, 2020",Mostly Positive,"| 16,688 User Reviews",NT$ 408.00,"['Open World', 'Crafting', 'Survival', 'Multiplayer', 'Open World Survival Craft', 'RPG', 'Sandbox', 'Building', 'Online Co-Op', 'Action', 'Adventure', 'Early Access', 'Co-op', 'Anime', 'Character Customization', 'Indie', 'Hack and Slash', 'Automation', 'Singleplayer', 'Third Person']",multiplayer,2024-08-13 22:37
1001270,Kebab Chefs! - Restaurant Simulator,"Jan 19, 2024",Very Positive,"| 3,697 User Reviews",NT$ 298.00,"['Multiplayer', 'Simulation', 'Cooking', 'Management', 'Physics', 'Sandbox', 'Funny', 'Time Management', 'Immersive Sim', 'FPS', 'Building', 'Life Sim', 'Crafting', 'Character Customization', '3D', 'Party-Based RPG', 'First-Person', 'Open World', 'Co-op', 'Relaxing']",multiplayer,2024-08-13 22:37
601050,Attack on Titan 2 - A.O.T.2,"Apr 27, 2023",Very Positive,"| 5,794 User Reviews","NT$ 1,190.00","['Action', 'Anime', 'Character Customization', 'Multiplayer', 'Gore', 'Open World', 'RPG', 'Singleplayer', 'Co-op', 'Online Co-Op', 'Adventure', 'Third Person', 'Nudity', 'Story Rich', 'Hack and Slash', 'Horror', 'Great Soundtrack', 'Sexual Content', 'JRPG', 'Musou']",multiplayer,2024-08-13 22:37
2430400,Gunfire Reborn - Artisan and Magician,"Jun 1, 2023",Very Positive,| 541 User Reviews,NT$ 138.00,"['Roguelite', 'FPS', 'Online Co-Op', 'Co-op', 'Roguelike', 'Multiplayer', 'Indie', 'Looter Shooter', 'Action', 'Adventure', 'RPG', 'Shooter', 'Action Roguelike', 'First-Person', 'Dungeon Crawler', 'Replay Value', 'Singleplayer', 'Early Access', 'Fast-Paced', 'Loot']",multiplayer,2024-08-13 22:37
437920,Tricky Towers,"Aug 2, 2016",Very Positive,"| 11,078 User Reviews",NT$ 268.00,"['Party Game', 'Puzzle', 'Multiplayer', 'Physics', 'Casual', 'Building', 'Funny', 'Family Friendly', 'Arcade', 'Cartoony', 'Local Multiplayer', 'Local Co-Op', '4 Player Local', 'Online Co-Op', 'Singleplayer', 'PvP', 'Strategy', 'Party', 'Colorful', 'Stylized']",multiplayer,2024-08-13 22:37
2280,DOOM + DOOM II,"Aug 3, 2007",Overwhelmingly Positive,"| 16,081 User Reviews",NT$ 285.00,"['FPS', 'Classic', 'Action', ""1990's"", 'Retro', 'Great Soundtrack', 'Old School', 'Demons', 'Shooter', 'First-Person', 'Singleplayer', 'Gore', 'Moddable', 'Fast-Paced', 'Boomer Shooter', 'Sci-fi', 'Violent', '2.5D', 'Multiplayer', 'Difficult']",multiplayer,2024-08-13 22:37
1641700,Moving Out 2,"Aug 15, 2023",Mostly Positive,| 186 User Reviews,NT$ 899.00,"['Casual', 'Satire', 'Colorful', 'Stylized', 'Cartoony', '1980s', 'Simulation', 'Driving', '3D', 'Multiplayer', 'Online Co-Op', 'Family Friendly', 'Physics', 'Local Co-Op', 'Local Multiplayer', 'Action', 'Co-op', 'Puzzle', 'Singleplayer', 'Action-Adventure']",multiplayer,2024-08-13 22:37
2218003,Destiny 2: Echoes Silver Bundle,"Jun 4, 2024",Very Positive,| 77 User Reviews,NT$ 465.00,"['Free to Play', 'Open World', 'FPS', 'MMORPG', 'Looter Shooter', 'Co-op', 'Multiplayer', 'PvE', 'PvP', 'Shooter', 'Action', 'Massively Multiplayer', 'Loot', 'First-Person', 'Sci-fi', 'Adventure', 'Lore-Rich', 'Space', 'Competitive', 'Atmospheric']",multiplayer,2024-08-13 22:37
453480,Shadowverse CCG,"Oct 28, 2016",Mostly Positive,"| 14,527 User Reviews",Free To Play,"['Free to Play', 'Card Battler', 'Trading Card Game', 'Deckbuilding', 'Anime', 'Card Game', 'Strategy', 'Sexual Content', 'Multiplayer', 'Nudity', 'Fantasy', 'Turn-Based', 'PvP', 'Singleplayer', 'Competitive', 'Cute', 'Casual', 'RPG', 'Adventure', 'JRPG']",multiplayer,2024-08-13 22:37
901583,Grand Theft Auto IV: Complete Edition,,,,Free To Play,"['Open World', 'Action', 'Automobile Sim', 'Multiplayer', 'Crime', 'Third Person', 'Adventure', 'Singleplayer', 'Third-Person Shooter', 'Sandbox', 'Moddable', 'Shooter', 'Physics', 'Atmospheric', 'Classic', 'Funny', 'Dark Humor', 'Gore', 'Satire', 'Co-op']",multiplayer,2024-08-13 22:37
1549970,Aliens: Fireteam Elite,"Aug 24, 2021",Very Positive,"| 17,688 User Reviews",NT$ 790.00,"['Co-op', 'Shooter', 'Aliens', 'Action', 'Horror', 'Third-Person Shooter', 'Character Customization', 'Online Co-Op', 'Survival', 'Sci-fi', 'Survival Horror', 'Space', 'Atmospheric', 'RPG', 'Third Person', 'Multiplayer', 'PvE', 'Controller', 'Singleplayer', 'Co-op Campaign']",multiplayer,2024-08-13 22:37
1062810,Inkbound,"Apr 9, 2024",Very Positive,"| 2,773 User Reviews",NT$ 292.00,"['Tactical RPG', 'Turn-Based Tactics', 'Roguelite', 'PvE', 'Roguelike', 'Strategy RPG', 'Turn-Based Strategy', 'RPG', 'Character Customization', 'Strategy', 'Online Co-Op', 'Third Person', 'Lore-Rich', 'Turn-Based Combat', 'Choices Matter', 'Procedural Generation', 'Colorful', 'Loot', '3D', 'Fantasy']",multiplayer,2024-08-13 22:37
493190,Assetto Corsa - Red Pack,"Jul 14, 2016",Very Positive,| 212 User Reviews,NT$ 34.00,"['Simulation', 'Racing', 'Sports', 'Indie']",multiplayer,2024-08-13 22:37
1041320, Lords Mobile,"Jun 3, 2019",Mixed,"| 5,378 User Reviews",Free To Play,"['Free to Play', 'Strategy', 'Massively Multiplayer', 'War', 'NSFW', 'Gore', 'Anime', 'LGBTQ+', 'RPG', 'Multiplayer', 'Memes', 'Illuminati', 'RTS', 'Casual', 'Family Friendly', 'Mature', 'MMORPG', 'Female Protagonist', 'Dating Sim', 'World War II']",multiplayer,2024-08-13 22:37
2764370,Starward,"Apr 25, 2024",Mixed,| 922 User Reviews,Free To Play,"['Action', 'RPG', 'Female Protagonist', 'Singleplayer', '3D Fighter', 'Shooter', 'eSports', 'Spectacle fighter', 'Card Battler', 'Arena Shooter', 'Third-Person Shooter', '2D', 'Anime', '3D', 'Cartoon', 'Cute', 'Third Person', 'Space', 'Fantasy', 'Futuristic']",multiplayer,2024-08-13 22:37
1335790,Operation: Tango,"Jun 1, 2021",Very Positive,"| 5,946 User Reviews",NT$ 416.00,"['Online Co-Op', 'Co-op Campaign', 'Puzzle', 'Adventure', 'Casual', 'Hacking', 'Co-op', 'Wholesome', 'Family Friendly', 'Female Protagonist', 'Multiplayer', 'Detective', 'Investigation', 'Futuristic', 'Cyberpunk', 'First-Person', '3D', 'Stylized', 'Colorful', 'Heist']",multiplayer,2024-08-13 22:37
1656330,Destiny 2: The Witch Queen,"Feb 22, 2022",Mostly Positive,"| 2,539 User Reviews",NT$ 158.00,"['Free to Play', 'FPS', 'Open World', 'Looter Shooter', 'MMORPG', 'Co-op', 'Action', 'Multiplayer', 'PvE', 'PvP', 'Adventure', 'Shooter', 'Massively Multiplayer', 'First-Person', 'Loot', 'Sci-fi', 'Lore-Rich', 'Space', 'Atmospheric', 'Competitive']",multiplayer,2024-08-13 22:37
1574360,Uncharted Waters Origin,"Mar 6, 2023",Mixed,"| 1,586 User Reviews",Free To Play,"['RPG', 'Simulation', 'Strategy', 'MMORPG', 'Turn-Based Strategy', 'Massively Multiplayer', 'Tactical RPG', 'Adventure', 'Online Co-Op', 'Turn-Based Tactics', 'Sailing', '3D', 'Third Person', 'Economy', 'Management', 'Historical', 'Open World', 'PvE', 'Trading', 'PvP']",multiplayer,2024-08-13 22:37
475150,Titan Quest Anniversary Edition,"Aug 31, 2016",Very Positive,"| 23,054 User Reviews",NT$ 93.00,"['RPG', 'Hack and Slash', 'Action RPG', 'Loot', 'Mythology', 'Multiplayer', 'Co-op', 'Singleplayer', 'Classic', 'Adventure', 'Isometric', 'Action', 'Fantasy', 'Top-Down', 'Open World', 'Atmospheric', 'Great Soundtrack', 'Story Rich', 'Dungeon Crawler', 'Level Editor']",multiplayer,2024-08-13 22:37
492720,Tropico 6,"Mar 29, 2019",Very Positive,"| 17,265 User Reviews",NT$ 695.00,"['Strategy', 'City Builder', 'Simulation', 'Economy', 'Management', 'Political Sim', 'Multiplayer', 'Sandbox', 'Politics', 'Building', 'Singleplayer', 'Political', 'Funny', 'Choices Matter', 'Co-op', 'Diplomacy', 'Destruction', 'Atmospheric', 'Story Rich', 'Top-Down']",multiplayer,2024-08-13 22:37
1288320,Way of the Hunter,"Aug 16, 2022",Mostly Positive,"| 5,493 User Reviews",NT$ 227.00,"['Adventure', 'Hunting', 'Shooter', 'Exploration', 'FPS', 'Realistic', '3D', 'First-Person', 'Colorful', 'Nature', 'Relaxing', 'America', 'Open World', 'Stealth', 'Controller', 'Multiplayer', 'Gun Customization', 'Singleplayer', 'Co-op', 'Online Co-Op']",multiplayer,2024-08-13 22:37
24810,Command & Conquer™ 3: Kane’s Wrath,"Nov 13, 2009",Very Positive,"| 4,090 User Reviews",NT$ 288.00,"['Strategy', 'RTS', 'Base Building', 'Sci-fi', 'Multiplayer', 'Singleplayer', 'FMV', 'Great Soundtrack', 'Classic', 'Action', 'Story Rich', 'Atmospheric', 'Co-op', 'Post-apocalyptic']",multiplayer,2024-08-13 22:37
1919590,NBA 2K23,"Sep 8, 2022",Mixed,"| 39,070 User Reviews","NT$ 1,790.00","['Immersive Sim', 'Basketball', 'Sports', 'Simulation', 'Multiplayer', 'PvP', 'Co-op', 'Realistic', 'Controller', 'Local Co-Op', 'Singleplayer', 'Online Co-Op', 'Character Customization', '3D', 'Trading', '4 Player Local', 'Local Multiplayer', 'eSports', 'Team-Based', 'Management']",multiplayer,2024-08-13 22:37
2014780,X-Plane 12,"Dec 17, 2022",Very Positive,"| 3,090 User Reviews","NT$ 1,199.00","['Simulation', 'Flight', '3D', 'VR', 'Realistic', 'Immersive Sim', 'Action-Adventure', '3D Vision', 'First-Person', 'Jet', 'Atmospheric', 'Military', 'Relaxing', 'Choices Matter', 'Controller', 'Moddable', 'Open World', 'Physics', 'Tutorial', 'Co-op']",multiplayer,2024-08-13 22:37
674940,Stick Fight: The Game,"Sep 28, 2017",Very Positive,"| 95,320 User Reviews",NT$ 100.00,"['Multiplayer', 'Funny', 'Fighting', 'Action', 'Local Multiplayer', '2D Fighter', '4 Player Local', 'PvP', '2D', 'Casual', 'Physics', 'Online Co-Op', 'Local Co-Op', 'Indie', 'Shooter', 'Controller', 'Co-op', 'Great Soundtrack', 'Split Screen', 'Strategy']",multiplayer,2024-08-13 22:37
1869820,Age of Empires II: Definitive Edition - Dynasties of India,"Apr 28, 2022",Very Positive,| 305 User Reviews,NT$ 349.00,"['Strategy', 'RTS']",multiplayer,2024-08-13 22:37
2934390,Deep Rock Galactic - Order of the Deep Pack,"Jun 13, 2024",Very Positive,| 490 User Reviews,NT$ 188.00,"['Action', 'Dwarf', 'Co-op', 'Shooter']",multiplayer,2024-08-13 22:37
2322440,METAL SLUG ATTACK RELOADED,"Jun 18, 2024",Mostly Positive,| 894 User Reviews,NT$ 300.00,"['Tower Defense', 'Pixel Graphics', 'Strategy', 'Simulation', 'RPG', '2D Platformer', '2D', 'Controller', 'Deckbuilding', 'Singleplayer', 'Multiplayer', 'Auto Battler', 'Survival Horror', 'Retro', 'Psychological Horror', 'PvP', 'Nostalgia']",multiplayer,2024-08-13 22:37
635260,CarX Drift Racing Online,"Nov 17, 2017",Overwhelmingly Positive,"| 72,519 User Reviews",NT$ 268.00,"['Racing', 'Driving', 'Automobile Sim', 'Multiplayer', 'Simulation', 'Sports', 'Open World', 'Massively Multiplayer', 'Controller', 'VR', 'Singleplayer', 'Arcade', 'Realistic', 'Local Multiplayer', 'Co-op', 'Mod', 'Casual', 'Games Workshop', 'Action', 'Early Access']",multiplayer,2024-08-13 22:37
2311920,Crusader Kings III: Tours & Tournaments,"May 11, 2023",Mostly Positive,"| 1,316 User Reviews",NT$ 768.00,"['Strategy', 'RPG', 'Simulation', 'Medieval']",multiplayer,2024-08-13 22:37
774181,Rhythm Doctor,"Feb 26, 2021",Overwhelmingly Positive,"| 18,421 User Reviews",NT$ 278.00,"['Rhythm', 'Music', 'Pixel Graphics', 'Level Editor', 'Story Rich', 'Indie', 'Early Access', 'Singleplayer', 'Action', '2D', 'Funny', 'Comedy', 'Local Co-Op', 'Local Multiplayer', 'Arcade', 'Adventure', 'Co-op', 'Anime', 'Cute', 'Modern']",multiplayer,2024-08-13 22:37
1113410,ARK: Genesis Season Pass,"Aug 8, 2019",Mixed,"| 5,208 User Reviews",NT$ 268.00,"['Adventure', 'Survival', 'Massively Multiplayer', 'Open World', 'RPG', 'Action', 'Indie', 'Dinosaurs', 'Multiplayer', 'Crafting', 'Base Building', 'Singleplayer', 'Violent', 'Sandbox', 'Building', 'Sci-fi', 'Open World Survival Craft', 'Co-op', 'Dragons', 'First-Person']",multiplayer,2024-08-13 22:37
266840,Age of Mythology: Extended Edition,"May 8, 2014",Very Positive,"| 29,720 User Reviews",NT$ 688.00,"['Strategy', 'Mythology', 'RTS', 'Classic', 'Multiplayer', 'Nostalgia', 'Great Soundtrack', 'Singleplayer', 'Epic', 'Fantasy', 'Simulation', 'Historical', 'Real-Time', 'Atmospheric', 'Tactical', 'Co-op', 'Adventure', 'Story Rich', 'Remake', 'Action']",multiplayer,2024-08-13 22:37
1689500,Dune: Imperium,"Mar 13, 2024",Overwhelmingly Positive,"| 1,948 User Reviews",NT$ 375.00,"['Strategy', 'Board Game', 'Deckbuilding', 'Sci-fi', 'Simulation', 'Card Game', 'Grand Strategy', 'Tabletop', 'Space Sim', 'Top-Down', 'Dystopian ', 'Economy', 'Fantasy', 'Futuristic', 'Lore-Rich', 'Military', 'Political', 'Space', 'Choices Matter', 'Combat']",multiplayer,2024-08-13 22:37
1252330,DEATHLOOP,"Sep 14, 2021",Mostly Positive,"| 18,276 User Reviews",NT$ 359.00,"['FPS', 'Action', 'Stealth', 'First-Person', 'Immersive Sim', 'Shooter', 'Singleplayer', 'Multiplayer', 'Assassin', 'Time Manipulation', 'Roguelite', 'Story Rich', 'Adventure', 'PvP', 'Violent', 'Tactical', 'Gore', 'Parkour', 'Action-Adventure', 'Sexual Content']",multiplayer,2024-08-13 22:37
2891710,Total War: WARHAMMER III - Malakai – Thrones of Decay,"Apr 30, 2024",Very Positive,| 889 User Reviews,NT$ 270.00,"['Strategy', 'Action', 'Dwarf']",multiplayer,2024-08-13 22:37
