GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2997790,Forza Horizon 5 Universal Icons Car Pack,"Jun 18, 2024",Mostly Negative,| 150 User Reviews,NT$ 270.00,"['Racing', 'Open World', 'Driving', 'Multiplayer', 'Adventure', 'Simulation', 'Automobile Sim', 'Realistic', 'Arcade', 'Exploration', 'Sports', 'First-Person', 'Atmospheric', 'Action', 'Co-op', 'PvP', 'Online Co-Op', 'Singleplayer', 'Beautiful', 'Third Person']",sim_hobby_sim,2024-08-05 12:10
461249,Euro Truck Simulator 2 - XF Tuning Pack,"Aug 18, 2017",Very Positive,| 793 User Reviews,NT$ 98.00,"['Simulation', 'Indie', 'Multiplayer', 'Driving', 'Open World', 'Realistic', 'Singleplayer', 'Moddable', 'Free to Play']",sim_hobby_sim,2024-08-05 12:10
2941660,Archean,"May 16, 2024",Very Positive,| 79 User Reviews,NT$ 328.00,"['Sandbox', 'Immersive Sim', 'Building', 'Programming', 'Open World', 'Crafting', 'Science', 'Space', 'Space Sim', 'Physics', 'Simulation', 'First-Person', 'Multiplayer', 'Realistic', '6DOF', 'Moddable', 'Procedural Generation', 'Futuristic', 'Inventory Management', '3D']",sim_hobby_sim,2024-08-05 12:10
1414180,Motesolo : No Girlfriend Since Birth,"Jun 9, 2021",Very Positive,| 931 User Reviews,NT$ 318.00,"['Simulation', 'FMV', 'Cinematic', 'Dating Sim', 'Conversation', 'Realistic', 'Story Rich', 'RPG', 'Visual Novel', 'Strategy', 'Choices Matter', 'Experimental', 'God Game', 'Interactive Fiction', 'Choose Your Own Adventure', 'Text-Based', 'Narration', 'Nostalgia', 'Music-Based Procedural Generation', 'Singleplayer']",sim_hobby_sim,2024-08-05 12:10
2074750,All-In-One Summer Sports VR,"Jul 31, 2023",Positive,| 38 User Reviews,NT$ 229.00,"['Action', 'Casual', 'Simulation', 'Arcade', 'eSports', 'Sports', 'Realistic', 'VR', 'Cycling', 'Family Friendly', 'Fishing', 'Pool', 'Racing', 'PvP', '6DOF', 'Physics', 'PvE', 'Multiplayer', 'Singleplayer', 'Early Access']",sim_hobby_sim,2024-08-05 12:10
2655000,Cooking Simulator - Sushi,"Jun 13, 2024",Mostly Negative,| 178 User Reviews,NT$ 131.00,"['Simulation', 'Cooking', 'Crafting', 'Sandbox', 'First-Person', 'Physics', 'Funny', 'Realistic', 'Economy', 'Replay Value', 'Family Friendly', 'Management', 'Time Management', 'Relaxing', 'Singleplayer']",sim_hobby_sim,2024-08-05 12:10
2696300,"JR EAST Train Simulator: Nambu Line (Kawasaki to Tachikawa) E233-8000 series Nambu Branchi Line (Hamakawasaki to Shitte) 205-1000 series Tsurumi Line (Tsurumi to Ogimachi,Okawa,Umi-Shibaura) 205-1100 series","Nov 28, 2023",Positive,| 14 User Reviews,"NT$ 1,199.00","['Simulation', 'Trains', 'Driving', 'Realistic', 'Transportation']",sim_hobby_sim,2024-08-05 12:10
1787480,Metro Simulator 2,"Jun 14, 2023",Mixed,| 373 User Reviews,NT$ 25.00,"['Simulation', 'First-Person', '3D', 'Realistic', 'Driving', 'Life Sim', 'Family Friendly', 'Immersive Sim', 'Colorful', 'Historical', 'Management', 'Artificial Intelligence', 'Time Manipulation', 'Linear', 'Score Attack', 'Singleplayer', 'Physics', '6DOF', 'Trains', 'Transportation']",sim_hobby_sim,2024-08-05 12:10
2367230,[Chilla's Art] Night Security | 夜間警備,"Jun 17, 2023",Very Positive,| 640 User Reviews,NT$ 152.00,"['Horror', 'Psychological Horror', 'Immersive', 'Atmospheric', 'Adventure', 'Casual', 'Immersive Sim', '3D', 'First-Person', 'Demons', 'Mystery', 'Supernatural', ""1990's"", '1980s', 'Realistic', 'Crime', 'Dark', 'Dark Fantasy', 'Walking Simulator', 'Detective']",sim_hobby_sim,2024-08-05 12:10
2600880,Gas Station Simulator - Tidal Wave DLC,"Mar 21, 2024",Mixed,| 120 User Reviews,NT$ 257.00,"['Simulation', 'Indie', 'Economy', 'Building', 'Singleplayer', 'Multiplayer', 'Base Building', 'Realistic', 'First-Person', 'Management', 'Relaxing', 'Open World', 'Crafting', 'Casual', 'Funny', 'Design & Illustration', 'Family Friendly', 'Memes', 'Destruction', 'Choices Matter']",sim_hobby_sim,2024-08-05 12:10
1286880,Ship Graveyard Simulator,"Nov 10, 2021",Mixed,"| 1,393 User Reviews",NT$ 40.00,"['Simulation', 'Indie', 'Naval', 'Action', 'Exploration', 'Relaxing', 'Singleplayer', 'Sandbox', 'Destruction', 'Inventory Management', 'Atmospheric', 'Strategy', 'Physics', 'Realistic', 'First-Person', 'Management', 'Education', 'Crafting', 'Adventure', 'Life Sim']",sim_hobby_sim,2024-08-05 12:10
628200,The Invisible Hand,"May 7, 2021",Very Positive,| 442 User Reviews,NT$ 71.00,"['Capitalism', 'Trading', 'Economy', 'Strategy', 'Dark Comedy', 'Villain Protagonist', 'Satire', 'Singleplayer', 'Adventure', 'First-Person', 'Management', 'Simulation', 'Immersive Sim', 'Realistic', 'Indie', 'Immersive', 'Political', 'Minimalist', 'Point & Click', 'Psychological Horror']",sim_hobby_sim,2024-08-05 12:10
2504670,Ship Graveyard Simulator 2 - Steel Giants DLC,"Mar 11, 2024",Mostly Positive,| 50 User Reviews,NT$ 103.00,"['Simulation', 'Indie', 'Casual', 'Destruction', 'Exploration', 'Management', 'Action', 'Realistic', 'Building', 'First-Person', 'Relaxing', 'Sandbox', 'Adventure', 'Inventory Management', 'Atmospheric', 'Family Friendly', 'Crafting', 'Education', 'Action-Adventure', 'Naval']",sim_hobby_sim,2024-08-05 12:10
839630,Survisland / 实境求生,"Apr 15, 2024",Mixed,"| 1,416 User Reviews",NT$ 299.00,"['Open World Survival Craft', 'Survival', 'Multiplayer', 'Building', 'Simulation', 'Action', 'Sandbox', 'Crafting', 'Nudity', 'Open World', 'Singleplayer', 'Online Co-Op', 'Difficult', 'Realistic', 'Immersive Sim', 'Third Person', 'Exploration', 'Indie', 'Early Access', 'Adventure']",sim_hobby_sim,2024-08-05 12:10
2020860,Rush Rally 3,"Nov 24, 2022",Very Positive,| 463 User Reviews,NT$ 80.00,"['Racing', 'Arcade', 'Driving', 'Simulation', 'Automobile Sim', 'Multiplayer', 'Indie', 'Sports', 'Retro', 'Physics', 'Realistic', 'PvP', '3D', 'Controller', ""1990's"", '1980s', 'Old School', 'Offroad', 'Asynchronous Multiplayer', 'Local Multiplayer']",sim_hobby_sim,2024-08-05 12:10
2981650,Shift 87,"Jul 23, 2024",Positive,| 38 User Reviews,NT$ 91.00,"['Psychological Horror', 'Walking Simulator', 'Hidden Object', 'First-Person', '3D', 'Adventure', 'Puzzle', 'Thriller', 'Mystery', 'Capitalism', 'Casual', 'Dark', 'Horror', 'Simulation', 'Realistic', 'Psychedelic', 'Atmospheric', 'Psychological', 'Cinematic', 'Singleplayer']",sim_hobby_sim,2024-08-05 12:10
882250,Metro Sim Hustle,"Jul 24, 2021",Mostly Positive,| 287 User Reviews,NT$ 188.00,"['Life Sim', 'Exploration', 'Sandbox', 'Survival', 'RPG', 'Dating Sim', 'Trains', 'Open World', 'Character Customization', '3D', 'Funny', 'Action', 'Casual', 'Simulation', 'Realistic', 'Adventure', 'Gambling', 'Nudity', 'Singleplayer', 'Sexual Content']",sim_hobby_sim,2024-08-05 12:10
1160490,Master Of Pottery,"Nov 11, 2019",Overwhelmingly Positive,"| 2,611 User Reviews",NT$ 56.00,"['Simulation', 'Casual', 'Indie', 'Early Access', 'Crafting', 'Relaxing', 'Singleplayer', 'Realistic', 'Atmospheric']",sim_hobby_sim,2024-08-05 12:10
1499300,dogpet,"Dec 28, 2020",Very Positive,| 152 User Reviews,NT$ 66.00,"['Casual', 'Simulation', 'Immersive Sim', 'Adventure', 'Physics', 'Experimental', 'Dog', 'Realistic', 'Singleplayer', 'Psychological Horror', 'Hentai', 'Sexual Content']",sim_hobby_sim,2024-08-05 12:10
320300,Car Mechanic Simulator 2015,"Apr 23, 2015",Very Positive,"| 11,972 User Reviews",NT$ 32.00,"['Automobile Sim', 'Simulation', 'Singleplayer', 'Building', 'Driving', 'Education', 'Racing', 'First-Person', 'Management', 'Puzzle', 'Realistic', 'Casual', 'Multiplayer', 'Great Soundtrack', 'Atmospheric', 'Funny', 'Mod', 'Sandbox', 'Open World', 'Action']",sim_hobby_sim,2024-08-05 12:10
1042220,Arma 3 Creator DLC: Global Mobilization - Cold War Germany,"Apr 29, 2019",Mixed,"| 1,665 User Reviews",NT$ 279.00,"['Action', 'Simulation', 'Strategy', 'Violent', 'Cold War', 'Military', 'Tactical', 'Realistic', 'FPS']",sim_hobby_sim,2024-08-05 12:10
1385650,Hot Pot For One,"Jun 12, 2021",Mixed,| 142 User Reviews,NT$ 66.00,"['Life Sim', 'Cooking', 'Atmospheric', 'Female Protagonist', 'Simulation', 'First-Person', 'Story Rich', 'Narration', 'Snow', 'Realistic', 'Emotional', 'Singleplayer', 'Indie', 'Experimental', 'Family Friendly', 'Short', 'Foreign', 'Casual']",sim_hobby_sim,2024-08-05 12:10
3016090,Eternal Escape: castle of shadows,"Jul 12, 2024",Very Positive,| 108 User Reviews,NT$ 82.00,"['Gore', 'Puzzle', 'Exploration', 'Immersive Sim', 'RPG', 'Hidden Object', '3D', 'Realistic', 'First-Person', 'Adventure', 'Medieval', 'Fantasy', 'Psychological Horror', 'Thriller', 'Atmospheric', 'Dark Fantasy', 'Female Protagonist', 'Choices Matter', 'Singleplayer', 'Roguevania']",sim_hobby_sim,2024-08-05 12:10
914010,Train Station Renovation,"Oct 1, 2020",Very Positive,"| 1,820 User Reviews",NT$ 124.00,"['Simulation', 'Casual', 'Indie', 'Trains', 'First-Person', 'Singleplayer', 'Building', 'Realistic', 'Relaxing', 'Family Friendly', 'Adventure', 'Physics', 'Action', 'Exploration', 'Destruction', 'Management', 'Atmospheric', 'Economy', 'Funny', 'Design & Illustration']",sim_hobby_sim,2024-08-05 12:10
2073470,Kanjozoku Game レーサー Online Street Racing & Drift,"Jul 17, 2022",Very Positive,"| 3,113 User Reviews",NT$ 30.00,"['Racing', 'Massively Multiplayer', 'Automobile Sim', 'Sports', 'Driving', 'Combat Racing', 'PvP', 'Arcade', 'Third Person', '3D', 'Simulation', 'Open World', 'Anime', 'Realistic', ""1990's"", 'Moddable', 'Atmospheric', 'Cinematic', 'Old School', 'PvE']",sim_hobby_sim,2024-08-05 12:10
738550,Spike Volleyball,"Feb 5, 2019",Mixed,| 434 User Reviews,NT$ 37.00,"['Sports', 'Volleyball', 'Multiplayer', 'Singleplayer', 'Relaxing', 'Simulation', 'Realistic', 'Strategy', 'Indie', 'Casual', 'Sandbox', 'Management', 'Family Friendly', 'First-Person']",sim_hobby_sim,2024-08-05 12:10
1552730,Fireworks Simulator: Realistic,"Mar 10, 2021",Mostly Positive,| 149 User Reviews,NT$ 66.00,"['Simulation', 'RPG', 'Immersive Sim', 'Colorful', 'Casual', 'Singleplayer', 'Realistic', 'Psychedelic', 'Minimalist', 'Stylized', 'Sandbox', 'Fantasy', '3D Vision', 'Atmospheric', 'First-Person', 'Open World', 'FMV', 'Bullet Time', '3D', 'Clicker']",sim_hobby_sim,2024-08-05 12:10
936500,Transport INC,"Aug 27, 2020",Mostly Positive,| 821 User Reviews,NT$ 67.00,"['Sandbox', 'Realistic', 'Casual', 'Transportation', 'Management', 'Economy', 'Strategy', 'Resource Management', 'Simulation', 'Trains', '2D', 'Singleplayer', 'Building', 'Minimalist', 'Time Management', 'Real-Time', 'Automation', 'Modern', 'Grand Strategy', 'Indie']",sim_hobby_sim,2024-08-05 12:10
2907190,April 24th,"Apr 24, 2024",Very Positive,| 298 User Reviews,NT$ 37.00,"['Simulation', 'Thriller', 'Psychological Horror', 'Walking Simulator', 'Cinematic', '3D Platformer', 'Exploration', '3D', 'First-Person', 'Realistic', 'Psychedelic', ""1990's"", 'Atmospheric', 'Mystery', 'Horror', 'Singleplayer', 'Linear', 'Indie', 'Violent', 'Adventure']",sim_hobby_sim,2024-08-05 12:10
987050,Car Mechanic Simulator 2018 - Dodge Modern DLC,"Dec 20, 2018",Very Positive,| 65 User Reviews,NT$ 14.00,"['Simulation', 'Racing', 'First-Person', 'Singleplayer', 'Atmospheric', 'Realistic', 'Indie', 'Relaxing', 'Management', 'Building']",sim_hobby_sim,2024-08-05 12:10
1412761,112 Operator - Pandemic Outbreak,"Apr 29, 2021",Mixed,| 48 User Reviews,NT$ 34.00,"['Strategy', 'Indie', 'Simulation', 'Moddable', 'Realistic', 'Modern', 'Time Management']",sim_hobby_sim,2024-08-05 12:10
947930,Car Mechanic Simulator 2018 - Porsche DLC,"Oct 8, 2018",Very Positive,| 76 User Reviews,NT$ 14.00,"['Simulation', 'Racing', 'Singleplayer', 'First-Person', 'Atmospheric', 'Realistic', 'Indie', 'Relaxing', 'Building']",sim_hobby_sim,2024-08-05 12:10
3011850,CRUELTY,"Jun 17, 2024",Positive,| 42 User Reviews,NT$ 96.00,"['Horror', 'Survival Horror', 'Psychological Horror', 'Adventure', 'Third Person', '3D', 'Realistic', 'Atmospheric', 'Cinematic', 'Dark', 'Action', 'Demons', 'Singleplayer', 'Simulation', 'Walking Simulator', '3D Platformer', 'FMV', 'Stealth', 'Indie', 'Gore']",sim_hobby_sim,2024-08-05 12:10
2676380,Forza Horizon 5 Fast X Car Pack,"Dec 5, 2023",Mostly Negative,| 268 User Reviews,NT$ 270.00,"['Racing', 'Open World', 'Driving', 'Multiplayer', 'Adventure', 'Simulation', 'Automobile Sim', 'Realistic', 'Exploration', 'Sports', 'Arcade', 'First-Person', 'Atmospheric', 'Action', 'Co-op', 'PvP', 'Online Co-Op', 'Singleplayer', 'Beautiful', 'Third Person']",sim_hobby_sim,2024-08-05 12:10
717490,Car Mechanic Simulator 2018 - Jeep DLC,"Oct 20, 2017",Very Positive,| 90 User Reviews,NT$ 14.00,"['Racing', 'Simulation', 'Singleplayer', 'Realistic', 'First-Person', 'Atmospheric', 'Building', 'Relaxing', 'Indie', 'Management']",sim_hobby_sim,2024-08-05 12:10
783150,Car Mechanic Simulator 2018 - Bentley REMASTERED DLC,"Jan 29, 2018",Very Positive,| 64 User Reviews,NT$ 13.00,"['Simulation', 'Racing', 'First-Person', 'Singleplayer', 'Atmospheric', 'Realistic', 'Building', 'Relaxing', 'Management', 'Great Soundtrack']",sim_hobby_sim,2024-08-05 12:10
1088770,Car Mechanic Simulator VR,"Jun 8, 2021",Mixed,| 283 User Reviews,NT$ 85.00,"['Automobile Sim', 'Simulation', 'VR', 'Racing', 'Driving', 'Realistic', 'Building', 'Education', 'Economy', 'First-Person', 'Family Friendly', 'Atmospheric', 'Relaxing', 'Management', 'Physics', 'Moddable', 'Inventory Management', 'Singleplayer', 'Crafting', 'Great Soundtrack']",sim_hobby_sim,2024-08-05 12:10
868280,Car Mechanic Simulator 2018 - Ford DLC,"Jun 4, 2018",Very Positive,| 106 User Reviews,NT$ 14.00,"['Simulation', 'Racing', 'Relaxing', 'First-Person', 'Atmospheric', 'Realistic', 'Singleplayer', 'Management']",sim_hobby_sim,2024-08-05 12:10
1027820,Hand Simulator: Horror,"Dec 22, 2020",Mostly Positive,| 670 User Reviews,NT$ 33.00,"['Simulation', 'Multiplayer', 'Survival Horror', 'Physics', 'Dark', 'Realistic', 'Hidden Object', 'Horror', 'Open World', 'Survival', 'Co-op', 'Atmospheric', 'First-Person', 'Open World Survival Craft', 'Thriller', 'Singleplayer', 'Online Co-Op', 'Exploration', 'Investigation', '3D']",sim_hobby_sim,2024-08-05 12:10
1728660,Rush Rally Origins,"Apr 13, 2022",Very Positive,| 189 User Reviews,NT$ 80.00,"['Automation', 'Racing', 'Sports', 'Driving', 'Physics', 'PvP', 'Arcade', '3D', 'Top-Down', 'Isometric', 'Controller', 'Procedural Generation', 'Simulation', 'Realistic', '1980s', ""1990's"", 'Old School', 'Retro', 'Multiplayer', 'Singleplayer']",sim_hobby_sim,2024-08-05 12:10
672271,Car Mechanic Simulator 2018 - Dodge DLC,"Jul 28, 2017",Mostly Positive,| 114 User Reviews,NT$ 20.00,"['Simulation', 'Racing', 'Realistic', 'Singleplayer', 'First-Person', 'Atmospheric', 'Relaxing', 'Management', 'Building', 'Open World', 'Great Soundtrack', 'Economy']",sim_hobby_sim,2024-08-05 12:10
577670,Demolish & Build 2018,"Mar 8, 2018",Mostly Positive,"| 1,446 User Reviews",NT$ 18.00,"['Simulation', 'Indie', 'Destruction', 'Multiplayer', 'Building', 'Automobile Sim', 'Singleplayer', 'Physics', 'First-Person', 'Sandbox', 'Driving', 'Relaxing', 'Casual', 'Realistic', 'Economy', 'Resource Management', 'Open World', 'Action', 'Family Friendly', 'Atmospheric']",sim_hobby_sim,2024-08-05 12:10
672270,Car Mechanic Simulator 2018 - Mazda DLC,"Jul 28, 2017",Mostly Positive,| 119 User Reviews,NT$ 20.00,"['Simulation', 'Racing', 'Singleplayer', 'First-Person', 'Atmospheric', 'Realistic', 'Building', 'Driving', 'Relaxing', 'Management']",sim_hobby_sim,2024-08-05 12:10
754920,Car Mechanic Simulator 2018 - Plymouth DLC,"Dec 11, 2017",Mostly Positive,| 55 User Reviews,NT$ 14.00,"['Simulation', 'Racing', 'First-Person', 'Singleplayer', 'Atmospheric', 'Realistic', 'Indie', 'Building', 'Relaxing']",sim_hobby_sim,2024-08-05 12:10
361843,Car Mechanic Simulator 2015 - Performance DLC,"May 9, 2016",Very Positive,| 128 User Reviews,NT$ 20.00,"['Simulation', 'Racing', 'First-Person', 'Singleplayer', 'Realistic', 'Atmospheric', 'Building', 'Relaxing', 'Management']",sim_hobby_sim,2024-08-05 12:10
754921,Car Mechanic Simulator 2018 - Pagani DLC,"Apr 2, 2018",Mixed,| 86 User Reviews,NT$ 14.00,"['Simulation', 'Racing', 'First-Person', 'Atmospheric', 'Realistic', 'Singleplayer', 'Relaxing', 'Management', 'Sandbox']",sim_hobby_sim,2024-08-05 12:10
754923,Car Mechanic Simulator 2018 - Lotus DLC,"Mar 5, 2018",Mostly Positive,| 26 User Reviews,NT$ 14.00,"['Simulation', 'Racing', 'Indie', 'Singleplayer', 'First-Person', 'Atmospheric', 'Realistic', 'Family Friendly', 'Casual', 'Relaxing', 'Building']",sim_hobby_sim,2024-08-05 12:10
507070,Car Mechanic Simulator 2015 - DeLorean,"Sep 19, 2016",Very Positive,| 73 User Reviews,NT$ 26.00,"['Simulation', 'Racing', 'Indie', 'Singleplayer', 'Atmospheric', 'Realistic', 'First-Person', 'Relaxing', 'Building']",sim_hobby_sim,2024-08-05 12:10
850450,Escape First,"May 10, 2018",Mixed,| 360 User Reviews,NT$ 59.00,"['Adventure', 'Puzzle', 'Casual', 'Co-op', 'Multiplayer', 'Horror', 'VR', 'Simulation', 'Online Co-Op', 'Exploration', 'Hidden Object', 'Colorful', '3D', 'First-Person', 'Realistic', 'Psychological Horror', 'Investigation', 'Mystery', 'PvP', 'Survival Horror']",sim_hobby_sim,2024-08-05 12:10
434910,Car Mechanic Simulator 2015 - Mercedes-Benz,"Feb 22, 2016",Positive,| 49 User Reviews,NT$ 21.00,"['Simulation', 'Racing', 'First-Person', 'Realistic', 'Singleplayer', 'Building', 'Relaxing', 'Atmospheric', 'Management']",sim_hobby_sim,2024-08-05 12:10
434901,Car Mechanic Simulator 2015 - Maserati,"Jul 18, 2016",Positive,| 49 User Reviews,NT$ 26.00,"['Simulation', 'Racing', 'Indie', 'Singleplayer', 'First-Person', 'Atmospheric', 'Realistic', 'Relaxing', 'Education', 'Building', 'Management']",sim_hobby_sim,2024-08-05 12:10
434900,Car Mechanic Simulator 2015 - Bentley,"Dec 15, 2016",Positive,| 41 User Reviews,NT$ 26.00,"['Racing', 'Simulation', 'First-Person', 'Realistic', 'Singleplayer', 'Atmospheric', 'Relaxing', 'Management', 'Moddable', 'Education', 'Building', 'Strategy', 'Inventory Management', 'Economy', 'Great Soundtrack']",sim_hobby_sim,2024-08-05 12:10
655790,Fly Simulator,"Jul 16, 2017",Mixed,| 634 User Reviews,NT$ 33.00,"['Simulation', 'PvP', 'Indie', 'Action', 'Multiplayer', 'Sexual Content', 'Funny', 'Psychological Horror', 'Nudity', 'Anime', 'Sandbox', 'VR', 'Realistic', 'Family Friendly', 'Horror', 'Singleplayer', 'Co-op', 'Mature', 'Gore', 'Flight']",sim_hobby_sim,2024-08-05 12:10
402750,Giant Machines 2017,"Sep 29, 2016",Mostly Positive,| 401 User Reviews,NT$ 46.00,"['Simulation', 'Indie', 'Singleplayer', 'Building', 'Realistic', 'Atmospheric', 'Action', 'Open World', 'Strategy', 'Casual', 'Family Friendly', 'Adventure', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Relaxing', 'Exploration']",sim_hobby_sim,2024-08-05 12:10
2216600,Korea Dynasty (조선메타실록),"Jan 15, 2023",Mixed,| 188 User Reviews,NT$ 328.00,"['Realistic', 'Simulation', 'Action', 'Co-op', 'Singleplayer', 'Open World Survival Craft', 'Indie', 'Exploration', 'Building', 'Survival', 'Crafting', 'Open World', 'Adventure', 'Multiplayer', 'Agriculture', 'Historical', 'Action-Adventure', 'Medieval', '3D', 'Cooking']",sim_hobby_sim,2024-08-05 12:10
2183200,CHAQS,"Nov 1, 2022",Mostly Positive,| 41 User Reviews,NT$ 249.00,"['Typing', 'Hacking', 'Programming', '2D', 'Simulation', 'Singleplayer', 'Adventure', 'Education', 'Realistic', 'Atmospheric', 'Cyberpunk', 'Detective', 'Investigation', 'Logic', 'Sci-fi', 'Choices Matter', 'Gaming', 'Puzzle', 'Crime', 'Dark']",sim_hobby_sim,2024-08-05 12:10
623150,Car Mechanic Simulator 2015 - Car Stripping,"Apr 24, 2017",Mostly Positive,| 117 User Reviews,NT$ 15.00,"['Racing', 'Simulation', 'First-Person', 'Realistic', 'Singleplayer', 'Management', 'Atmospheric', 'Driving', 'Relaxing', 'Moddable', 'Building']",sim_hobby_sim,2024-08-05 12:10
361840,Car Mechanic Simulator 2015 - Total Modifications,"Feb 20, 2017",Mostly Positive,| 105 User Reviews,NT$ 18.00,"['Simulation', 'Racing', 'Indie', 'First-Person', 'Singleplayer', 'Management', 'Atmospheric', 'Realistic', 'Inventory Management', 'Economy', 'Building', 'Relaxing', 'Great Soundtrack']",sim_hobby_sim,2024-08-05 12:10
1610540,Train Station Renovation - Germany DLC,"Apr 5, 2022",Mixed,| 55 User Reviews,NT$ 135.00,"['Simulation', 'Casual', 'Indie', 'Adventure', 'RPG', 'First-Person', 'Relaxing', 'Singleplayer', 'Education', 'Building', 'Management', 'Atmospheric', 'Realistic', '3D', 'Action', 'Exploration', 'Trains', 'Sandbox', 'Cats', 'Historical']",sim_hobby_sim,2024-08-05 12:10
2868420,Forza Horizon 5 Acceleration Car Pack,"Mar 26, 2024",Mostly Negative,| 170 User Reviews,NT$ 138.00,"['Racing', 'Open World', 'Driving', 'Multiplayer', 'Automobile Sim', 'Adventure', 'Simulation', 'Realistic', 'Arcade', 'Exploration', 'First-Person', 'Sports', 'Atmospheric', 'Co-op', 'PvP', 'Online Co-Op', 'Singleplayer', 'Beautiful', 'Action', 'Third Person']",sim_hobby_sim,2024-08-05 12:10
2657390,Construction Simulator - Stadium Expansion,"Jun 6, 2024",,,NT$ 238.00,"['Simulation', 'Multiplayer', 'Building', 'Relaxing', 'Online Co-Op', 'Open World', 'Realistic', 'Driving', 'Education', 'Casual', 'Immersive Sim', 'Transportation', 'Automobile Sim', 'Physics', 'First-Person', 'Third Person', 'City Builder', 'Family Friendly', 'Singleplayer', 'Female Protagonist']",sim_hobby_sim,2024-08-05 12:10
2557400,Forza Motorsport VIP,"Oct 10, 2023",,,NT$ 540.00,"['Racing', 'Simulation', 'Sports', 'Automobile Sim', 'First-Person', 'Realistic', 'Multiplayer', 'Driving', 'Third Person', 'Singleplayer', 'Physics', 'Immersive Sim', 'PvP', 'Family Friendly', 'Management', 'Science', 'Transportation', 'Character Customization', 'Choices Matter', 'Competitive']",sim_hobby_sim,2024-08-05 12:10
2314640,ATC4: Airport OSAKA [RJOO],"Sep 20, 2023",,,"NT$ 1,164.00","['Simulation', 'Puzzle', 'Realistic', 'Transportation', 'Management', 'Jet', 'Real Time Tactics', 'Atmospheric', 'Flight', 'Tutorial', 'Choices Matter', 'Top-Down', 'Puzzle Platformer', 'Automobile Sim', 'Match 3', 'RTS']",sim_hobby_sim,2024-08-05 12:10
2557410,Forza Motorsport Race Day Car Pack,"Oct 10, 2023",,,NT$ 270.00,"['Racing', 'Simulation', 'Sports', 'Automobile Sim', 'First-Person', 'Realistic', 'Multiplayer', 'Driving', 'Third Person', 'Singleplayer', 'Physics', 'Immersive Sim', 'PvP', 'Family Friendly', 'Management', 'Science', 'Transportation', 'Character Customization', 'Choices Matter', 'Competitive']",sim_hobby_sim,2024-08-05 12:10
1263620,Yacht Mechanic Simulator,"Jul 28, 2022",Mostly Negative,| 150 User Reviews,NT$ 26.00,"['Simulation', 'Sailing', 'Naval', 'Relaxing', 'Casual', 'Action-Adventure', 'Racing', 'Building', 'Realistic', 'Economy', 'Immersive Sim', '3D', 'Third Person', 'Inventory Management', 'Singleplayer', 'Family Friendly', 'Management', 'Exploration', 'Crafting', 'Modern']",sim_hobby_sim,2024-08-05 12:10
2557420,Forza Motorsport Welcome Pack,"Oct 10, 2023",,,NT$ 140.00,"['Racing', 'Simulation', 'Sports', 'Automobile Sim', 'First-Person', 'Realistic', 'Multiplayer', 'Driving', 'Third Person', 'Singleplayer', 'Physics', 'Immersive Sim', 'PvP', 'Family Friendly', 'Management', 'Transportation', 'Character Customization', 'Science', 'Co-op', 'Choices Matter']",sim_hobby_sim,2024-08-05 12:10
1576280,Moviehouse – The Film Studio Tycoon,"Apr 5, 2023",Mostly Negative,| 205 User Reviews,NT$ 49.00,"['Simulation', 'Strategy', 'Casual', 'Sandbox', 'Trivia', 'Immersive Sim', 'Isometric', 'Cartoony', 'Relaxing', 'Realistic', 'Point & Click', 'Economy', 'Artificial Intelligence', 'Management', 'Procedural Generation', 'Resource Management', 'Singleplayer', 'Cute', 'Family Friendly', 'Clicker']",sim_hobby_sim,2024-08-05 12:10
2315230,RIDE 5 - Dreamer's Garage Pack,"Nov 23, 2023",,,NT$ 300.00,"['Racing', 'Simulation', 'Sports', 'Split Screen', 'Bikes', 'Motorbike', 'Driving', 'Realistic', 'Multiplayer', 'Singleplayer', 'Local Multiplayer', 'First-Person', 'Third Person', 'Controller', 'PvP', 'Family Friendly', 'Physics', 'Artificial Intelligence', 'Character Customization', 'Tutorial']",sim_hobby_sim,2024-08-05 12:10
2209790,仙道孤旅,"Jul 21, 2024",,,NT$ 172.00,"['RPG', 'Crafting', 'Farming Sim', 'Adventure', 'Survival', 'First-Person', 'Simulation', 'Action Roguelike', 'Creature Collector', 'Action-Adventure', 'Fantasy', '3D', 'Agriculture', 'Realistic', 'Mining', 'Medieval', 'FPS', 'Loot', 'Mythology', 'Nature']",sim_hobby_sim,2024-08-05 12:10
2930000,Kunkun Terror Express-Ultimate Fan Edition(upgrade),"Jun 24, 2024",,,NT$ 45.00,"['Adventure', 'Horror', 'Dating Sim', 'Funny', 'Memes', 'Sexual Content', 'Psychological Horror', 'Realistic', 'Exploration', 'Walking Simulator', 'Atmospheric', 'Immersive Sim', 'Survival Horror', 'First-Person', 'Puzzle', 'Surreal', 'Procedural Generation', 'Singleplayer', 'Action', 'Casual']",sim_hobby_sim,2024-08-05 12:10
