GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1029690,Sniper Elite 5,"May 26, 2022",Very Positive,"| 14,753 User Reviews",NT$ 698.00,"['Singleplayer', 'Action', 'Stealth', 'World War II', 'Sniper', 'Multiplayer', 'Shooter', 'Co-op', 'Third-Person Shooter', 'Adventure', 'Gore', 'Action-Adventure', 'Violent', 'Third Person', 'Online Co-Op', 'Open World', 'War', 'FPS', 'Gun Customization', 'Sexual Content']",multiplayer_online_competitive,2024-08-05 12:10
2315690,WWE 2K24,"Mar 8, 2024",Mostly Positive,"| 3,093 User Reviews",NT$ 895.00,"['Sports', 'Simulation', 'Wrestling', 'Fighting', 'Character Customization', 'Singleplayer', 'PvP', 'Co-op', 'Local Co-Op', 'Online Co-Op', 'Multiplayer', 'Controller', 'Local Multiplayer', 'Casual', '3D Fighter', '3D', 'Realistic', 'Sandbox']",multiplayer_online_competitive,2024-08-05 12:10
646910,The Crew™ 2,"Jun 29, 2018",Very Positive,"| 60,720 User Reviews","NT$ 1,419.00","['Racing', 'Open World', 'Automobile Sim', 'Multiplayer', 'Driving', 'Massively Multiplayer', 'Action', 'Flight', 'Co-op', 'Singleplayer', 'Arcade', 'First-Person', 'Online Co-Op', 'Third Person', 'Simulation', 'America', 'Sports', 'Sandbox', 'Atmospheric', 'Adventure']",multiplayer_online_competitive,2024-08-05 12:10
2878980,NBA 2K25,"Sep 6, 2024",,,"NT$ 2,090.00","['Simulation', 'Sports', 'Basketball', 'eSports', 'Immersive Sim', '3D', 'Management', 'PvP', 'Character Customization', 'Controller', 'Deckbuilding', 'Team-Based', 'Trading', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer', 'Online Co-Op', 'Singleplayer', '4 Player Local']",multiplayer_online_competitive,2024-08-05 12:10
2440510,Forza Motorsport,"Oct 10, 2023",Mixed,"| 7,245 User Reviews","NT$ 1,990.00","['Racing', 'Automobile Sim', 'Simulation', 'Sports', 'Multiplayer', 'First-Person', 'Driving', 'Realistic', 'Third Person', 'Singleplayer', 'Physics', 'Immersive Sim', 'PvP', 'Family Friendly', 'Management', 'Science', 'Transportation', 'Character Customization', 'Choices Matter', 'VR']",multiplayer_online_competitive,2024-08-05 12:10
223750,DCS World Steam Edition,"Aug 2, 2013",Very Positive,"| 33,730 User Reviews",Free To Play,"['Simulation', 'Flight', 'Free to Play', 'Multiplayer', 'Military', 'Realistic', 'VR', 'War', 'Open World', 'Singleplayer', 'Shooter', 'Action', 'Co-op', 'Sandbox', 'TrackIR', 'First-Person', 'Tanks', 'Strategy', 'Massively Multiplayer', 'FPS']",multiplayer_online_competitive,2024-08-05 12:10
594650,Hunt: Showdown,"Aug 27, 2019",Very Positive,"| 160,691 User Reviews",NT$ 799.00,"['Open World', 'Extraction Shooter', 'Atmospheric', 'Tactical', 'Multiplayer', 'FPS', 'Perma Death', 'Western', 'Shooter', 'PvP', 'Horror', 'Online Co-Op', 'Survival Horror', 'Difficult', 'Co-op', 'Battle Royale', 'Team-Based', 'Action', 'Gore', 'Zombies']",multiplayer_online_competitive,2024-08-05 12:10
1922560,Plants vs. Zombies™ Garden Warfare 2: Deluxe Edition,"May 16, 2022",Very Positive,"| 22,382 User Reviews",NT$ 799.00,"['Zombies', 'Third-Person Shooter', 'PvP', 'Hero Shooter', 'Funny', 'Character Customization', 'Action', 'Shooter', 'Team-Based', 'Third Person', 'Multiplayer', 'Casual', 'Controller', 'Cute', 'Colorful', 'War', 'Cartoon', 'Combat', 'Atmospheric', 'Co-op']",multiplayer_online_competitive,2024-08-05 12:10
767560,War Robots,"Apr 4, 2018",Mixed,"| 23,012 User Reviews",Free To Play,"['Free to Play', 'Robots', 'Multiplayer', 'Action', 'Shooter', 'Mechs', 'PvP', 'FPS', 'Controller', 'Massively Multiplayer', 'War', 'First-Person', 'Third-Person Shooter', 'Co-op', 'Third Person', 'Strategy', 'Singleplayer', 'VR', 'RPG', 'MMORPG']",multiplayer_online_competitive,2024-08-05 12:10
453480,Shadowverse CCG,"Oct 28, 2016",Mostly Positive,"| 14,517 User Reviews",Free To Play,"['Free to Play', 'Card Battler', 'Trading Card Game', 'Deckbuilding', 'Anime', 'Card Game', 'Strategy', 'Sexual Content', 'Multiplayer', 'Nudity', 'Fantasy', 'Turn-Based', 'PvP', 'Singleplayer', 'Competitive', 'Cute', 'Casual', 'RPG', 'Adventure', 'JRPG']",multiplayer_online_competitive,2024-08-05 12:10
1969870,Battle Teams 2,"Jul 21, 2022",Mixed,"| 20,261 User Reviews",Free To Play,"['FPS', 'Free to Play', 'PvP', 'Shooter', 'Multiplayer', 'First-Person', 'Action', 'Co-op', 'Battle Royale', 'Competitive', 'Military', 'Team-Based', 'War', 'Combat', 'Massively Multiplayer', 'MOBA', 'Tactical', 'Mature', 'Zombies', '3D']",multiplayer_online_competitive,2024-08-05 12:10
1971870,Mortal Kombat 1,"Sep 19, 2023",Mostly Positive,"| 18,767 User Reviews","NT$ 1,990.00","['Action', 'Fighting', 'Gore', 'Multiplayer', 'Blood', 'Martial Arts', 'Violent', '2D Fighter', 'PvP', 'Arcade', 'Story Rich', 'Character Customization', 'Singleplayer', '2.5D', 'Atmospheric', 'Competitive', 'Mature', 'Horror', '3D', 'Local Co-Op']",multiplayer_online_competitive,2024-08-05 12:10
3080260,THE FINALS - Metro Drifter Set,"Jul 24, 2024",Very Positive,| 53 User Reviews,NT$ 660.00,"['Action', 'Free to Play', 'Violent']",multiplayer_online_competitive,2024-08-05 12:10
1333350,Angel Legion,"Aug 14, 2020",Very Positive,"| 8,654 User Reviews",Free To Play,"['Sexual Content', 'Mature', 'Nudity', 'Free to Play', 'Hentai', 'NSFW', 'Female Protagonist', 'Anime', 'Character Customization', '3D', 'RPG', 'Strategy', 'Adventure', 'Idler', 'Turn-Based Tactics', 'MMORPG', 'Card Game', 'Multiplayer', 'Singleplayer', 'Co-op']",multiplayer_online_competitive,2024-08-05 12:10
779340,Total War: THREE KINGDOMS,"May 23, 2019",Very Positive,"| 57,479 User Reviews","NT$ 1,690.00","['Strategy', 'Historical', 'War', 'Turn-Based Strategy', 'Grand Strategy', 'RTS', 'Military', 'Multiplayer', 'Tactical', 'Singleplayer', 'Real Time Tactics', 'Action', 'Turn-Based', 'Great Soundtrack', 'Co-op', 'Simulation', 'Sandbox', 'Violent', 'Fantasy', 'Destruction']",multiplayer_online_competitive,2024-08-05 12:10
594570,Total War: WARHAMMER II,"Sep 28, 2017",Very Positive,"| 83,220 User Reviews","NT$ 1,690.00","['Strategy', 'Fantasy', 'Turn-Based Strategy', 'RTS', 'Grand Strategy', 'War', 'Multiplayer', 'Games Workshop', 'Action', 'Turn-Based', 'Singleplayer', 'Dark Fantasy', 'Co-op', 'Tactical', 'Real Time Tactics', 'Story Rich', 'Atmospheric', 'Dwarf', 'Dinosaurs', 'Great Soundtrack']",multiplayer_online_competitive,2024-08-05 12:10
744900,Dead Frontier 2,"Jul 15, 2019",Mostly Positive,"| 24,896 User Reviews",Free To Play,"['Free to Play', 'Multiplayer', 'Survival Horror', 'Zombies', 'Horror', 'Third-Person Shooter', 'Online Co-Op', 'MMORPG', 'Survival', 'PvE', 'Gore', 'Massively Multiplayer', 'Violent', 'Sandbox', 'Inventory Management', 'Trading', 'Atmospheric', 'Post-apocalyptic', 'Action', 'RPG']",multiplayer_online_competitive,2024-08-05 12:10
2224460,Street Fighter™ 6 - Year 1 Character Pass,"Jun 1, 2023",Mixed,| 140 User Reviews,NT$ 840.00,"['Action', 'Adventure']",multiplayer_online_competitive,2024-08-05 12:10
3060720,Guilty Gear -Strive- Season Pass 4,"Jul 22, 2024",Very Positive,| 113 User Reviews,NT$ 750.00,"['Fighting', '2D Fighter', 'Great Soundtrack', 'Anime', 'Action', 'PvP', '2.5D', 'Arcade', 'Lore-Rich', 'Multiplayer', '2D', 'Story Rich', '3D', 'Local Multiplayer', 'Fantasy', 'Combat', 'Cinematic', 'Drama', 'Casual', 'LGBTQ+']",multiplayer_online_competitive,2024-08-05 12:10
976730,Halo: The Master Chief Collection,"Dec 3, 2019",Very Positive,"| 209,329 User Reviews","NT$ 1,199.00","['Great Soundtrack', 'FPS', 'Classic', 'Multiplayer', 'Story Rich', 'Sci-fi', 'Co-op', 'First-Person', 'Epic', 'Shooter', 'Action', 'Singleplayer', 'Aliens', 'Lore-Rich', 'Beautiful', 'Space', 'Atmospheric', 'Adventure', 'Horror', 'Online Co-Op']",multiplayer_online_competitive,2024-08-05 12:10
933110,Age of Empires III: Definitive Edition,"Oct 15, 2020",Very Positive,"| 43,396 User Reviews",Free To Play,"['Strategy', 'Base Building', 'RTS', 'Multiplayer', 'Military', 'City Builder', 'Historical', 'War', 'Singleplayer', 'Resource Management', 'Free to Play', 'PvP', '3D', 'Combat', 'Online Co-Op', 'Medieval', 'Co-op', 'Moddable', 'Story Rich', 'Level Editor']",multiplayer_online_competitive,2024-08-05 12:10
1162520,Richman10,"Oct 24, 2019",Mixed,"| 11,238 User Reviews",NT$ 279.00,"['Casual', 'Multiplayer', 'Tabletop', 'Strategy', 'Local Multiplayer', 'Board Game', 'Anime', 'Cute', 'Co-op']",multiplayer_online_competitive,2024-08-05 12:10
1549250,UNDECEMBER,"Oct 12, 2022",Mixed,"| 18,885 User Reviews",Free To Play,"['RPG', 'Hack and Slash', 'Multiplayer', 'Action RPG', 'Free to Play', 'Action', 'Dark Fantasy', 'Top-Down', 'Loot', 'Online Co-Op', 'Co-op', 'Singleplayer', 'Fantasy', 'Third Person', 'PvE', 'Character Customization', 'Cinematic', 'PvP', 'Realistic', 'Isometric']",multiplayer_online_competitive,2024-08-05 12:10
2000950,Call of Duty®: Modern Warfare®,"Mar 8, 2023",Mostly Positive,"| 15,352 User Reviews","NT$ 1,834.00","['Action', 'Singleplayer', 'FPS', 'Multiplayer', 'Shooter', 'Military', 'First-Person', 'Tactical', 'Modern', 'Story Rich', 'PvP', 'Co-op', 'Gun Customization', 'Gore', 'Violent', 'Online Co-Op', 'Realistic', 'Battle Royale', 'Zombies', 'War']",multiplayer_online_competitive,2024-08-05 12:10
1669000,Age of Wonders 4,"May 2, 2023",Very Positive,"| 10,955 User Reviews","NT$ 1,398.00","['Strategy', '4X', 'Character Customization', 'Choices Matter', 'RPG', 'Strategy RPG', 'Fantasy', 'Moddable', 'Lore-Rich', 'Dwarf', 'Combat', 'Turn-Based Strategy', 'Grand Strategy', 'Singleplayer', 'Magic', 'Exploration', 'Co-op', 'Top-Down', 'Multiplayer', 'Tactical RPG']",multiplayer_online_competitive,2024-08-05 12:10
239140,Dying Light,"Jul 15, 2021",Overwhelmingly Positive,"| 309,690 User Reviews",NT$ 300.00,"['Zombies', 'Survival Horror', 'Horror', 'Online Co-Op', 'Open World', 'Parkour', 'First-Person', 'Survival', 'Open World Survival Craft', 'Gore', 'FPS', 'Action', 'PvE', 'Stealth', 'PvP', 'Post-apocalyptic', 'Story Rich', 'Multiplayer', 'Hack and Slash', 'Action RPG']",multiplayer_online_competitive,2024-08-05 12:10
435150,Divinity: Original Sin 2 - Definitive Edition,"Sep 14, 2017",Overwhelmingly Positive,"| 158,069 User Reviews","NT$ 1,038.00","['Tactical RPG', 'RPG', 'Turn-Based Strategy', 'Story Rich', 'Fantasy', 'Character Customization', 'Exploration', 'CRPG', 'Party-Based RPG', 'Strategy RPG', 'PvP', 'Female Protagonist', 'Co-op Campaign', 'Local Co-Op', 'Choices Matter', 'Isometric', 'Romance', 'Strategy', 'Moddable', 'Funny']",multiplayer_online_competitive,2024-08-05 12:10
1650010,RIDE 5,"Aug 24, 2023",Mostly Positive,| 932 User Reviews,"NT$ 1,790.00","['Racing', 'Simulation', 'Sports', 'Split Screen', 'Motorbike', 'Bikes', 'Driving', 'Realistic', 'Multiplayer', 'Singleplayer', 'Local Multiplayer', 'First-Person', 'Controller', 'Third Person', 'PvP', 'Physics', 'Family Friendly', 'Artificial Intelligence', 'Character Customization', 'Tutorial']",multiplayer_online_competitive,2024-08-05 12:10
1490890,Demon Slayer -Kimetsu no Yaiba- The Hinokami Chronicles,"Oct 15, 2021",Very Positive,"| 15,562 User Reviews","NT$ 1,690.00","['Anime', 'Action', 'Adventure', '3D Fighter', 'Action-Adventure', '3D', 'Demons', '2D Fighter', 'Cartoon', 'Colorful', 'Cinematic', 'PvP', 'Comic Book', 'Multiplayer', 'Combat', 'Drama', 'Emotional', 'Controller', 'Foreign', 'Quick-Time Events']",multiplayer_online_competitive,2024-08-05 12:10
304050,Trove,"Jul 9, 2015",Very Positive,"| 91,956 User Reviews",Free To Play,"['Free to Play', 'Sandbox', 'Open World', 'Pixel Graphics', 'Fantasy', 'MMORPG', 'Voxel', 'Family Friendly', 'Replay Value', 'Procedural Generation', 'Building', 'Crafting', 'Multiplayer', 'RPG', 'Adventure', 'Dungeon Crawler', 'Nostalgia', 'Massively Multiplayer', 'Action', 'Colorful']",multiplayer_online_competitive,2024-08-05 12:10
2427700,Backpack Battles,"Mar 8, 2024",Very Positive,"| 9,556 User Reviews",NT$ 238.00,"['Auto Battler', 'Inventory Management', 'Strategy', 'PvP', 'Multiplayer', 'Asynchronous Multiplayer', 'Roguelike Deckbuilder', 'Indie', 'Tactical', 'Turn-Based', 'Card Battler', 'Combat', 'Loot', 'Replay Value', 'Roguelike', '2D', 'Cute', 'Hand-drawn', 'Cozy', 'Female Protagonist']",multiplayer_online_competitive,2024-08-05 12:10
485510,Nioh: Complete Edition,"Nov 7, 2017",Mostly Positive,"| 25,370 User Reviews",NT$ 342.00,"['Souls-like', 'Action', 'RPG', 'Difficult', 'Hack and Slash', 'Dark Fantasy', 'Ninja', 'Action RPG', 'Third Person', 'Singleplayer', 'JRPG', 'Co-op', 'Multiplayer', 'Historical', 'Loot', 'Fantasy', 'Adventure', 'Atmospheric', 'Nudity', 'Great Soundtrack']",multiplayer_online_competitive,2024-08-05 12:10
2450450,MEGATON MUSASHI W: WIRED,"Apr 24, 2024",Very Positive,| 522 User Reviews,"NT$ 1,490.00","['Spectacle fighter', 'Hack and Slash', 'PvE', 'PvP', 'JRPG', 'Character Customization', 'Action-Adventure', 'Mechs', 'RPG', '2D', '3D', 'Third Person', 'Robots', 'Action', 'Anime', 'Sci-fi', 'Adventure', 'Online Co-Op', 'Singleplayer', 'Multiplayer']",multiplayer_online_competitive,2024-08-05 12:10
620590,Ancestors Legacy,"May 22, 2018",Very Positive,"| 5,287 User Reviews",NT$ 44.00,"['Strategy', 'RTS', 'Medieval', 'Historical', 'Violent', 'Real-Time', 'Tactical', 'War', 'Multiplayer', 'Great Soundtrack', 'Atmospheric', 'Singleplayer', 'Vikings', 'Gore', 'Action', 'Co-op', 'Base Building', 'Real Time Tactics', 'City Builder', 'Local Multiplayer']",multiplayer_online_competitive,2024-08-05 12:10
1798010,Mega Man Battle Network Legacy Collection Vol. 1,"Apr 14, 2023",Very Positive,"| 1,017 User Reviews",NT$ 560.00,"['RPG', 'Action', 'Action RPG', 'Pixel Graphics', 'Singleplayer', 'Deckbuilding', 'PvP', 'Retro', 'Trading', '2D', 'Science', 'PvE', 'JRPG', 'Anime', 'Classic', 'CRPG']",multiplayer_online_competitive,2024-08-05 12:10
1611600,WARNO,"May 23, 2024",Very Positive,"| 8,800 User Reviews","NT$ 1,099.00","['Wargame', 'Real Time Tactics', 'Military', 'Cold War', 'RTS', 'Turn-Based Strategy', 'War', 'Strategy', 'Tanks', 'Historical', 'PvP', 'Simulation', 'Realistic', 'Tactical', '1980s', 'Co-op', 'Multiplayer', 'Massively Multiplayer', 'Moddable', 'Bullet Time']",multiplayer_online_competitive,2024-08-05 12:10
1761620,Headbangers: Rhythm Royale,"Oct 31, 2023",Mostly Positive,| 698 User Reviews,NT$ 219.00,"['Casual', 'Rhythm', 'Battle Royale', 'Character Customization', 'PvP', 'Funny', '3D', 'Controller', 'Colorful', 'Multiplayer', 'Comedy', 'Quick-Time Events', 'Birds', 'Music', 'Party Game', 'Cute', 'Minigames', 'Alternate History', 'Family Friendly', 'Party']",multiplayer_online_competitive,2024-08-05 12:10
2074800,Richman 11,"Oct 20, 2022",Mixed,"| 1,527 User Reviews",NT$ 498.00,"['Casual', 'Family Friendly', 'Multiplayer', 'Turn-Based Tactics', 'Board Game', 'PvP', 'Strategy', 'Singleplayer', 'Local Multiplayer', 'Cute', 'Turn-Based Strategy', 'Relaxing', 'Tabletop', 'Cartoon', 'Controller']",multiplayer_online_competitive,2024-08-05 12:10
766570,Russian Fishing 4,"Nov 11, 2021",Mixed,"| 64,894 User Reviews",Free To Play,"['Fishing', 'Free to Play', 'Multiplayer', 'Simulation', 'Nature', 'Realistic', 'Relaxing', 'Crafting', 'Immersive Sim', 'First-Person', 'Sports', 'Atmospheric', 'Singleplayer', 'Open World', 'Survival', 'Massively Multiplayer', 'Casual', 'Adventure', 'RPG', 'Family Friendly']",multiplayer_online_competitive,2024-08-05 12:10
2141580,Age of Empires II: Definitive Edition - Return of Rome,"May 16, 2023",Mixed,"| 1,619 User Reviews",NT$ 499.00,"['Strategy', 'Rome', 'Historical', 'RTS']",multiplayer_online_competitive,2024-08-05 12:10
1498570,THE KING OF FIGHTERS XV,"Feb 17, 2022",Very Positive,"| 6,926 User Reviews","NT$ 1,790.00","['2D Fighter', 'Fighting', 'Action', 'PvP', 'Multiplayer', '3D', 'Singleplayer', 'Anime', 'Arcade', 'Competitive', 'Sexual Content', 'Great Soundtrack', '2.5D', 'Local Multiplayer', 'Nudity', 'Female Protagonist', 'Character Customization']",multiplayer_online_competitive,2024-08-05 12:10
1222680,Need for Speed™ Heat,"Jun 4, 2020",Very Positive,"| 94,252 User Reviews","NT$ 1,999.00","['Racing', 'Open World', 'Multiplayer', 'Driving', 'Action', 'Singleplayer', 'Adventure', 'Co-op', 'Combat Racing', 'Atmospheric', 'Third Person', 'Online Co-Op', 'Arcade', 'Sports', 'PvP', 'First-Person', 'Controller', 'Character Customization', 'Split Screen', 'Destruction']",multiplayer_online_competitive,2024-08-05 12:10
1824220,Chivalry 2,"Jun 12, 2022",Very Positive,"| 30,669 User Reviews",NT$ 568.00,"['Massively Multiplayer', 'Medieval', 'Swordplay', 'Hack and Slash', 'Gore', 'Multiplayer', 'Historical', 'Action', 'PvP', 'First-Person', 'War', 'Combat', 'FPS', 'Military', '3D', 'Third Person', 'Atmospheric', 'Comedy', 'Wargame', '3D Fighter']",multiplayer_online_competitive,2024-08-05 12:10
945360,Among Us,"Nov 16, 2018",Very Positive,"| 604,456 User Reviews",NT$ 77.00,"['Multiplayer', 'Online Co-Op', 'Social Deduction', 'Space', 'Survival', '2D', 'Funny', 'Psychological', 'Co-op', 'Party Game', 'Cartoony', 'Local Multiplayer', 'Casual', 'Action', 'PvP', 'Sci-fi', 'Minigames', 'Aliens', 'Top-Down', 'Colorful']",multiplayer_online_competitive,2024-08-05 12:10
1919590,NBA 2K23,"Sep 8, 2022",Mixed,"| 39,044 User Reviews","NT$ 1,790.00","['Immersive Sim', 'Basketball', 'Sports', 'Simulation', 'Multiplayer', 'PvP', 'Co-op', 'Realistic', 'Controller', 'Local Co-Op', 'Singleplayer', 'Online Co-Op', 'Character Customization', '3D', 'Trading', '4 Player Local', 'Local Multiplayer', 'eSports', 'Team-Based', 'Management']",multiplayer_online_competitive,2024-08-05 12:10
3024580,Dead by Daylight - Tomb Raider Chapter,"Jul 16, 2024",Very Positive,| 401 User Reviews,NT$ 105.00,"['Action', 'Gore', 'Violent', 'Horror']",multiplayer_online_competitive,2024-08-05 12:10
2555420,Age of Empires II: Definitive Edition - The Mountain Royals,"Oct 31, 2023",Mixed,| 286 User Reviews,NT$ 398.00,"['Strategy', 'RTS']",multiplayer_online_competitive,2024-08-05 12:10
559650,Witch It,"Oct 22, 2020",Very Positive,"| 13,431 User Reviews",NT$ 85.00,"['Multiplayer', 'Funny', 'Casual', 'Action', 'Indie', 'Hidden Object', 'Online Co-Op', 'Survival', 'Stealth', 'Co-op', 'Fantasy', 'Early Access', 'First-Person', 'Team-Based', 'Family Friendly', 'PvP', 'Strategy', 'Atmospheric', 'Open World', 'Magic']",multiplayer_online_competitive,2024-08-05 12:10
502500,ACE COMBAT™ 7: SKIES UNKNOWN,"Jan 31, 2019",Very Positive,"| 33,132 User Reviews","NT$ 1,290.00","['Flight', 'Jet', 'Military', 'War', 'Shooter', 'Arcade', 'Cinematic', 'PvP', '3D', 'Simulation', 'Action', 'First-Person', 'Third Person', 'Story Rich', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Silent Protagonist', 'Sci-fi', 'Realistic']",multiplayer_online_competitive,2024-08-05 12:10
2239550,Watch Dogs®: Legion,"Jan 26, 2023",Mixed,"| 7,960 User Reviews","NT$ 1,699.00","['Action', 'Adventure', 'Open World', 'Multiplayer', 'RPG', 'Shooter', 'Hacking', 'Cyberpunk', 'Co-op', 'Realistic', 'Third Person', 'Online Co-Op', 'Singleplayer', 'Action-Adventure', 'Choose Your Own Adventure', 'Third-Person Shooter', 'Exploration', 'Driving', 'Dystopian ', 'Underground']",multiplayer_online_competitive,2024-08-05 12:10
1367080,MOBILE SUIT GUNDAM BATTLE OPERATION 2,"May 30, 2023",Mostly Negative,"| 18,527 User Reviews",Free To Play,"['Free to Play', 'Robots', 'Mechs', 'PvP', 'Third-Person Shooter', 'Team-Based', 'Shooter', 'Multiplayer', '3D', 'Military', 'Action', 'Tactical', 'Character Customization', 'PvE', 'Singleplayer', 'Co-op', 'Third Person', 'Anime', 'Casual', 'Psychological Horror']",multiplayer_online_competitive,2024-08-05 12:10
437920,Tricky Towers,"Aug 2, 2016",Very Positive,"| 11,071 User Reviews",NT$ 107.00,"['Party Game', 'Puzzle', 'Multiplayer', 'Physics', 'Casual', 'Building', 'Funny', 'Family Friendly', 'Arcade', 'Cartoony', 'Local Multiplayer', 'Local Co-Op', '4 Player Local', 'Online Co-Op', 'Singleplayer', 'PvP', 'Strategy', 'Party', 'Colorful', 'Stylized']",multiplayer_online_competitive,2024-08-05 12:10
2833600,V Rising - Legacy of Castlevania Premium Pack,"May 8, 2024",Very Positive,| 214 User Reviews,NT$ 328.00,"['Survival', 'Open World', 'Base Building', 'Vampire', 'Multiplayer', 'Crafting', 'Online Co-Op', 'PvE', 'PvP', 'Building', 'Massively Multiplayer', 'Hack and Slash', 'Action', 'Adventure', 'Sandbox', 'Exploration', 'Action-Adventure', 'Singleplayer', 'Dark Fantasy', 'Co-op']",multiplayer_online_competitive,2024-08-05 12:10
2439510,Doomsday: Last Survivors,"Jun 26, 2023",Mixed,| 450 User Reviews,Free To Play,"['Strategy', '4X', 'Strategy RPG', 'Real Time Tactics', 'Massively Multiplayer', 'Wargame', 'Zombies', '2D', 'Survival', 'Base Building', 'Futuristic', 'RPG', 'PvP', 'Violent', 'Story Rich', 'Co-op', 'Free to Play']",multiplayer_online_competitive,2024-08-05 12:10
1995520,Pax Dei,"Jun 18, 2024",Mixed,"| 2,524 User Reviews","NT$ 1,290.00","['Massively Multiplayer', 'Medieval', 'Exploration', 'Open World Survival Craft', 'Sandbox', 'PvE', 'Building', 'Crafting', 'Open World', 'PvP', 'Character Customization', 'MMORPG', 'Realistic', 'Third Person', 'Fantasy', 'Action RPG', 'RPG', 'Survival', 'Atmospheric', 'Base Building']",multiplayer_online_competitive,2024-08-05 12:10
475150,Titan Quest Anniversary Edition,"Aug 31, 2016",Very Positive,"| 23,027 User Reviews",NT$ 93.00,"['RPG', 'Hack and Slash', 'Action RPG', 'Loot', 'Mythology', 'Multiplayer', 'Co-op', 'Singleplayer', 'Classic', 'Adventure', 'Isometric', 'Action', 'Fantasy', 'Top-Down', 'Open World', 'Atmospheric', 'Great Soundtrack', 'Story Rich', 'Dungeon Crawler', 'Level Editor']",multiplayer_online_competitive,2024-08-05 12:10
620980,Beat Saber,"May 21, 2019",Overwhelmingly Positive,"| 66,563 User Reviews",NT$ 488.00,"['VR', 'Rhythm', 'Music', 'Moddable', 'Fast-Paced', 'Singleplayer', 'First-Person', 'Difficult', 'Indie', 'Multiplayer', 'Swordplay', 'Action', 'Sports', 'Casual', 'Futuristic', 'Great Soundtrack', 'Games Workshop', 'Music-Based Procedural Generation', 'PvP', 'Early Access']",multiplayer_online_competitive,2024-08-05 12:10
527230,For The King,"Apr 19, 2018",Very Positive,"| 27,910 User Reviews",NT$ 318.00,"['RPG', 'Online Co-Op', 'Strategy', 'Roguelike', 'Open World', 'Turn-Based', 'Multiplayer', 'Co-op', 'Turn-Based Combat', 'Adventure', 'Tabletop', 'Roguelite', 'Turn-Based Strategy', 'Party-Based RPG', 'Board Game', 'Local Co-Op', 'Indie', 'Fantasy', 'Hex Grid', 'Strategy RPG']",multiplayer_online_competitive,2024-08-05 12:10
2290180,Riders Republic,"Jun 8, 2023",Very Positive,"| 14,000 User Reviews","NT$ 1,129.00","['Racing', 'Open World', 'Massively Multiplayer', 'Sports', 'Multiplayer', 'PvP', 'Bikes', 'Third Person', 'Snowboarding', 'Skiing', 'Cycling', 'BMX', 'First-Person', 'Online Co-Op', 'Co-op', 'Singleplayer', 'Colorful', 'Skateboarding']",multiplayer_online_competitive,2024-08-05 12:10
1259790,Puyo Puyo™ Tetris® 2,"Mar 23, 2021",Very Positive,"| 1,727 User Reviews","NT$ 1,290.00","['Casual', 'Action', 'Arcade', 'Puzzle', 'Cute', 'Multiplayer', 'Colorful', 'Anime', 'Local Multiplayer', 'Singleplayer', 'Family Friendly', 'Competitive', 'Fighting', 'Funny', 'Great Soundtrack', '2D', '4 Player Local', 'Tile-Matching']",multiplayer_online_competitive,2024-08-05 12:10
2819520,Viking Rise: Valhalla,"May 22, 2024",Mostly Positive,| 126 User Reviews,Free To Play,"['Strategy', 'RPG', '4X', 'Strategy RPG', 'Real Time Tactics', 'Wargame', '2D', '3D', 'Medieval', 'Military', 'Historical', 'War', 'Tactical', 'Dragons', 'PvP', 'Story Rich', 'Base Building', 'Resource Management', 'Co-op', 'Online Co-Op']",multiplayer_online_competitive,2024-08-05 12:10
1240440,Halo Infinite,"Nov 15, 2021",Mostly Positive,"| 172,476 User Reviews",Free To Play,"['Free to Play', 'FPS', 'Multiplayer', 'Singleplayer', 'Shooter', 'Action', 'First-Person', 'Open World', 'Sci-fi', 'Co-op', 'PvP', 'Competitive', 'Story Rich', 'Space', 'Adventure', 'Aliens', 'Lore-Rich', 'Cinematic', 'Atmospheric', 'Soundtrack']",multiplayer_online_competitive,2024-08-05 12:10
508440,Totally Accurate Battle Simulator,"Apr 1, 2021",Overwhelmingly Positive,"| 118,010 User Reviews",NT$ 399.00,"['Sandbox', 'Simulation', 'Funny', 'War', 'Physics', 'Strategy', 'Singleplayer', 'Realistic', 'Adventure', 'Indie', 'Colorful', 'Fantasy', '3D', 'Comedy', 'Action', 'Historical', 'Family Friendly', 'Cute', 'Wargame', 'Memes']",multiplayer_online_competitive,2024-08-05 12:10
434650,Lost Castle / 失落城堡,"Sep 1, 2016",Very Positive,"| 17,787 User Reviews",NT$ 111.00,"['4 Player Local', 'Action Roguelike', ""Beat 'em up"", 'Side Scroller', 'Dungeon Crawler', 'Roguelite', 'Hack and Slash', 'Multiplayer', 'Roguelike', 'PvP', 'PvE', 'Difficult', 'Action RPG', '2D', 'RPG', 'Local Multiplayer', 'Multiple Endings', 'Colorful', 'Loot', 'Singleplayer']",multiplayer_online_competitive,2024-08-05 12:10
