GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1575820,Wargame: Red Dragon - Nation Pack: South Africa,"Sep 30, 2021",Very Positive,| 207 User Reviews,NT$ 279.00,"['Strategy', 'Simulation', 'Action', 'Indie', 'Military', 'RTS', 'War', 'Wargame', 'Realistic', 'Tactical', 'Real-Time', 'Real Time Tactics', 'Co-op', 'Historical', 'Replay Value', 'Singleplayer', 'Multiplayer', 'Real-Time with Pause', 'Tanks']",strategy_real_time,2024-08-13 22:37
2867440,Sengoku:Battle Royal,"Jul 18, 2024",Positive,| 14 User Reviews,Free To Play,"['Free to Play', 'RTS', 'Wargame', 'Massively Multiplayer', 'PvP', 'MOBA', 'Real Time Tactics', 'Multiplayer', 'City Builder', 'eSports', 'Strategy', 'Team-Based', 'Online Co-Op', 'Historical', 'Base Building', 'Simulation', 'Procedural Generation', 'Replay Value', 'Top-Down', '4X']",strategy_real_time,2024-08-13 22:37
2616460,Dungeon Keeper™ 2,"Mar 7, 2024",Overwhelmingly Positive,| 580 User Reviews,NT$ 139.00,"['Strategy', 'God Game', 'Action RPG', 'Real Time Tactics', 'Singleplayer', 'Action', 'Villain Protagonist', 'RTS', 'Classic', 'Old School']",strategy_real_time,2024-08-13 22:37
2603280,Polygon Fantasy Battle Simulator,"Oct 13, 2023",Positive,| 27 User Reviews,NT$ 102.00,"['Action', 'Casual', 'Simulation', 'Strategy', 'Auto Battler', 'Sandbox', 'RTS', 'Real Time Tactics', '3D', 'Colorful', 'Dark Fantasy', 'Fantasy', 'War', 'Historical', 'Magic', 'Medieval', 'Combat', 'Singleplayer']",strategy_real_time,2024-08-13 22:37
3001070,逐鹿问鼎：君王成长计划/Strive For Power:King Growth Program,"Aug 9, 2024",Mixed,| 24 User Reviews,NT$ 94.00,"['Grand Strategy', 'Historical', 'Strategy', 'Political Sim', 'RTS', 'War', 'Politics', 'Tactical', 'Military', 'RPG', 'Simulation', 'Character Customization', 'Immersive Sim', 'Story Rich', 'Drama', 'Singleplayer', 'Multiple Endings', 'Text-Based', 'Resource Management', 'Hand-drawn']",strategy_real_time,2024-08-13 22:37
260730,Desperados: Wanted Dead or Alive,"Nov 20, 2013",Very Positive,"| 1,815 User Reviews",NT$ 37.00,"['Strategy', 'Western', 'Tactical', 'Isometric', 'Action', 'Stealth', 'Singleplayer', 'Real Time Tactics', 'Classic', 'Atmospheric', 'Real-Time', 'RTS', 'Difficult']",strategy_real_time,2024-08-13 22:37
724470,Lazy Galaxy,"Mar 22, 2018",Mostly Positive,| 166 User Reviews,NT$ 25.00,"['Idler', 'Indie', 'Strategy', 'Clicker', 'Casual', 'Pixel Graphics', 'Singleplayer', 'Space', '2D', 'Real Time Tactics', 'RTS', 'Sci-fi', 'Early Access', 'Great Soundtrack', 'Science', 'Comedy', 'City Builder']",strategy_real_time,2024-08-13 22:37
3001050,转生成为小菜鸡,"Jun 11, 2024",,,Free To Play,"['Strategy', 'RPG', 'Casual', 'Action', 'Adventure', 'Singleplayer', 'Action RPG', 'RTS', 'Turn-Based Strategy', 'Action Roguelike', 'Real Time Tactics', 'Wargame', 'Tactical RPG', 'Collectathon', 'Political Sim', 'Anime', 'Cute', 'Sports', 'Colorful', 'Crafting']",strategy_real_time,2024-08-13 22:37
2355050,Save District 3,"Apr 11, 2023",Mostly Positive,| 37 User Reviews,NT$ 45.00,"['Action', 'Sci-fi', 'Female Protagonist', 'Sexual Content', 'Strategy', 'Simulation', '3D Fighter', 'Action-Adventure', 'Action RPG', 'Casual', 'RTS', 'Spectacle fighter', '3D', 'Third Person', 'Artificial Intelligence', 'Military', 'Drama', 'Quick-Time Events', 'Singleplayer', 'Indie']",strategy_real_time,2024-08-13 22:37
302470,Battle Mages,"May 30, 2014",Mostly Positive,| 178 User Reviews,NT$ 82.00,"['RPG', 'Strategy', 'Cult Classic', 'RTS', 'Fantasy']",strategy_real_time,2024-08-13 22:37
355960,Age of Mythology EX: Tale of the Dragon,"Jan 28, 2016",Mostly Negative,"| 1,591 User Reviews",NT$ 278.00,"['Strategy', 'Simulation', 'Mythology', 'RTS']",strategy_real_time,2024-08-13 22:37
2936110,The Leviathan's Fantasy（武士与阴阳师）,"May 27, 2024",,,NT$ 66.00,"['Simulation', 'Strategy', 'Adventure', 'God Game', 'RTS', 'City Builder', 'Colony Sim', 'Strategy RPG', '3D Platformer', 'Creature Collector', '3D', 'Resource Management', 'Cartoony', 'Medieval', 'Trading', 'Zombies', 'Crafting', 'Singleplayer', 'Atmospheric', 'RPG']",strategy_real_time,2024-08-13 22:37
3068200,The Leviathan's Fantasy-Mechanical Crisis,"Jul 5, 2024",,,NT$ 82.00,"['Simulation', 'Strategy', 'Adventure', 'God Game', 'RTS', 'City Builder', 'Colony Sim', 'Indie', 'Strategy RPG', '3D Platformer', 'Creature Collector', '3D', 'Resource Management', 'Cartoony', 'Medieval', 'Trading', 'Zombies', 'Crafting', 'Singleplayer', 'Atmospheric']",strategy_real_time,2024-08-13 22:37
1135240,Men of War: Assault Squad 2 - Cold War,"Sep 12, 2019",Mostly Negative,"| 1,041 User Reviews",NT$ 328.00,"['Strategy', 'Simulation', 'Action', 'Cold War', 'RTS', 'War', 'Singleplayer', 'World War II']",strategy_real_time,2024-08-13 22:37
2784290,Night Vigil,"Mar 5, 2024",,,NT$ 45.00,"['Turn-Based Tactics', 'Exploration', 'Match 3', 'Real Time Tactics', 'Roguelite', 'Survival', 'Turn-Based Strategy', 'Strategy RPG', 'RTS', 'Strategy', 'RPG', 'Relaxing', 'Funny', 'Casual', 'Simulation', 'Pixel Graphics', 'Adventure', 'Combat', 'Singleplayer', 'Indie']",strategy_real_time,2024-08-13 22:37
2676020,Command: Showcase - Icebreakers,"Feb 1, 2024",,,NT$ 66.00,"['Strategy', 'Simulation', 'RTS', 'Military', 'Wargame']",strategy_real_time,2024-08-13 22:37
