GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
810500,PowerBeatsVR - VR Fitness,"Nov 18, 2020",Very Positive,| 425 User Reviews,NT$ 318.00,"['Sports', 'Indie', 'Action', 'Casual', 'VR', 'Rhythm', 'Music', 'Atmospheric', 'Singleplayer', 'Great Soundtrack', 'Fast-Paced', 'Boxing', 'Music-Based Procedural Generation', 'Modern', 'Replay Value', 'Difficult', 'Competitive', 'Immersive', 'Early Access', 'Level Editor']",action,2024-08-27 13:56
1100140,Touhou Fuujinroku ~ Mountain of Faith.,"Jun 6, 2020",Overwhelmingly Positive,"| 1,006 User Reviews",NT$ 268.00,"['Indie', 'Action', 'Bullet Hell', 'Great Soundtrack', ""Shoot 'Em Up"", 'Female Protagonist', 'Faith', 'Singleplayer', '2D', 'Difficult', 'Anime', 'Cute', 'Arcade', 'Psychological Horror']",action,2024-08-27 13:56
1390410,Midnight Fight Express,"Aug 23, 2022",Very Positive,"| 1,516 User Reviews",NT$ 190.00,"['Action', ""Beat 'em up"", 'Fighting', '3D', 'Isometric', 'Gore', 'Violent', 'Combat', 'Singleplayer', 'Stylized', 'Indie', 'Modern', 'Great Soundtrack']",action,2024-08-27 13:56
1798072,"MONSTER HUNTER RISE - ""Floral Zori"" Hunter layered armor piece","Jan 12, 2022",Mixed,| 25 User Reviews,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",action,2024-08-27 13:56
1386612,DJMAX RESPECT V - TECHNIKA 3 PACK,"Sep 24, 2020",Very Positive,| 168 User Reviews,NT$ 378.00,"['Action', 'Casual', 'Sports']",action,2024-08-27 13:56
682990,Drug Dealer Simulator,"Apr 16, 2020",Very Positive,"| 17,034 User Reviews",NT$ 31.00,"['Simulation', 'Action', 'Indie', 'Crime', 'Singleplayer', 'Open World', 'Resource Management', 'Crafting', 'Adventure', 'Trading', 'Management', 'First-Person', 'Realistic', 'Inventory Management', 'Sandbox', 'Strategy', 'Dark Comedy', 'Funny', 'Atmospheric', 'Co-op']",action,2024-08-27 13:56
2321800,SCUM Female Hair Pack,"May 11, 2023",Mostly Positive,| 53 User Reviews,NT$ 68.00,"['Action', 'Adventure', 'Indie', 'Massively Multiplayer', 'Gore', 'Violent', 'Survival']",action,2024-08-27 13:56
853360,Total War: THREE KINGDOMS - Yellow Turban Rebellion,"May 23, 2019",Mostly Positive,| 781 User Reviews,NT$ 250.00,"['Strategy', 'Action', 'Violent', 'Historical']",action,2024-08-27 13:56
1222730,STAR WARS™: Squadrons,"Oct 1, 2020",Mixed,"| 23,268 User Reviews","NT$ 1,099.00","['Flight', 'Space', 'VR', 'Multiplayer', 'Sci-fi', 'Singleplayer', 'Action', 'Simulation', 'First-Person', 'Spaceships', 'PvP', 'Online Co-Op', 'Co-op', 'Controller', 'Shooter', 'Space Sim', 'Adventure', 'FPS', 'Female Protagonist', 'Strategy']",action,2024-08-27 13:56
1374340,Hunt: Showdown 1896 - Live by the Blade,"Oct 13, 2020",Very Positive,| 120 User Reviews,NT$ 229.00,"['Action', 'Multiplayer', 'PvP', 'Perma Death', 'Zombies', 'FPS', 'Horror', 'Co-op', 'Shooter', 'Western', 'Team-Based', 'Blood']",action,2024-08-27 13:56
963930,Contractors,"Dec 15, 2018",Very Positive,"| 3,565 User Reviews",NT$ 318.00,"['VR', 'Action', 'Violent', 'FPS', 'Indie', 'Simulation', 'Multiplayer', 'Military', 'Shooter', 'First-Person', 'Gun Customization', 'Early Access', 'Singleplayer', 'Moddable', 'Co-op']",action,2024-08-27 13:56
798460,Ni no Kuni Wrath of the White Witch™ Remastered,"Sep 19, 2019",Very Positive,"| 3,253 User Reviews","NT$ 1,190.00","['RPG', 'Adventure', 'JRPG', 'Action', 'Anime', 'Creature Collector', 'Great Soundtrack', 'Singleplayer', 'Story Rich', 'Fantasy', 'Open World', 'Cute', 'Turn-Based Combat', 'Turn-Based', 'Exploration', 'Magic', 'Family Friendly', 'Colorful', 'Action RPG', 'Atmospheric']",action,2024-08-27 13:56
2882060,Warframe: Dante Chronicles Pack,"Mar 27, 2024",Mostly Positive,| 57 User Reviews,NT$ 365.00,"['Action', 'Free to Play', 'RPG', 'Gore', 'Violent']",action,2024-08-27 13:56
2788310,Twilight Survivors,"Apr 2, 2024",Very Positive,| 439 User Reviews,NT$ 66.00,"['Action Roguelike', 'Bullet Hell', ""Shoot 'Em Up"", 'Indie', 'Action RPG', 'Roguelite', 'Combat', 'Singleplayer', 'Roguelike', 'Action', 'Casual', 'Arcade', 'Fantasy', 'Adventure', 'Score Attack', 'RPG', 'Controller', 'Cartoony', '3D']",action,2024-08-27 13:56
1300210,DJMAX RESPECT V - Clazziquai Edition PACK,"May 28, 2020",Mostly Positive,| 125 User Reviews,NT$ 372.00,"['Casual', 'Action', 'Sports', 'Racing', 'Music']",action,2024-08-27 13:56
2328750,My Little Universe,"Oct 5, 2023",Very Positive,| 808 User Reviews,NT$ 268.00,"['Mining', 'Exploration', 'Dungeon Crawler', 'Sandbox', 'Crafting', 'Survival', 'Space', 'Character Customization', '3D', '2.5D', 'Action', 'Cute', 'Third Person', 'Relaxing', 'Controller', 'Open World', 'Casual', 'Simulation', 'Colorful', 'Minimalist']",action,2024-08-27 13:56
505540,Rise of the Tomb Raider 20 Year Celebration Pack,"Oct 11, 2016",Very Positive,| 437 User Reviews,NT$ 62.00,"['Adventure', 'Action']",action,2024-08-27 13:56
2277320,Necrosmith 2,"Mar 27, 2024",Mostly Positive,| 749 User Reviews,NT$ 152.00,"['Tower Defense', 'Strategy', 'Roguelite', 'Bullet Hell', 'Real-Time', 'Management', 'Simulation', 'Action', 'Top-Down', 'Dark Fantasy', 'Exploration', 'Pixel Graphics', 'Zombies', 'Combat', 'Vampire', 'Tactical', '2D', 'Old School', 'Magic', 'Roguelike']",action,2024-08-27 13:56
1755190,Terminator: Resistance Annihilation Line,"Dec 10, 2021",Very Positive,| 734 User Reviews,NT$ 268.00,"['Action', 'Adventure', 'RPG', 'Violent', 'First-Person', 'Sci-fi', 'FPS']",action,2024-08-27 13:56
15100,Assassin's Creed™: Director's Cut Edition,"Apr 10, 2008",Very Positive,"| 18,253 User Reviews",NT$ 285.00,"['Action', 'Combat', 'Adventure', 'Historical', 'Third Person', 'Stealth', 'Parkour', 'Exploration', 'Assassin', 'Singleplayer', 'Medieval', 'Conspiracy', 'Story Rich', 'Atmospheric', 'Realistic', 'Action-Adventure', '3D', 'Cinematic', 'Open World', 'Narration']",action,2024-08-27 13:56
2620730,DEVIATOR,"Aug 2, 2024",Mostly Positive,| 587 User Reviews,NT$ 180.00,"['Action', 'Metroidvania', '2D Platformer', 'Souls-like', 'Platformer', 'Hand-drawn', 'Dark Fantasy', 'Adventure', 'Atmospheric', 'Combat', 'Singleplayer', 'Indie', 'Exploration', 'Side Scroller', '2D', 'Demons', 'Magic', 'Dark', 'Difficult', 'Parody ']",action,2024-08-27 13:56
960690,One Step From Eden,"Mar 26, 2020",Very Positive,"| 5,744 User Reviews",NT$ 127.00,"['Action Roguelike', 'Difficult', 'Roguelite', 'Card Battler', 'Deckbuilding', 'Action', 'Replay Value', 'Action RPG', 'Adventure', 'Card Game', 'Strategy', 'Bullet Hell', 'Roguelike', 'Indie', 'Pixel Graphics', 'Anime', 'Local Co-Op', '2D', 'Female Protagonist', 'Hack and Slash']",action,2024-08-27 13:56
2328320,The Outlast Trials - Reagent Starter Pack,"Mar 5, 2024",Very Positive,| 248 User Reviews,NT$ 328.00,"['Horror', 'Multiplayer', 'Co-op', 'Survival Horror', 'Psychological Horror', 'First-Person', 'Action', 'PvE', 'Character Customization', 'Stealth', 'Action-Adventure', 'Survival', 'Dark Humor', 'Adventure', 'Alternate History', 'Dark', 'Realistic', 'Atmospheric', 'Science', 'Management']",action,2024-08-27 13:56
2974330,God of War Ragnarök - Digital Deluxe Edition Upgrade,"Sep 19, 2024",,,Coming Soon,"['Action', 'Adventure', 'RPG', 'Action RPG', 'Action-Adventure', 'Hack and Slash', '3D', 'Cinematic', 'Third Person', 'Atmospheric', 'Drama', 'Emotional', 'Fantasy', 'Mythology', 'Combat', 'Open World', 'PvE', 'Story Rich', 'Singleplayer', 'Violent']",action,2024-08-27 13:56
2201710,Three Kingdoms Zhao Yun,"Jan 18, 2024",Mixed,"| 3,442 User Reviews",NT$ 328.00,"['Action RPG', 'Drama', 'Hack and Slash', 'Historical', 'Martial Arts', 'Story Rich', 'RPG', 'Lore-Rich', 'Exploration', 'Singleplayer', 'War', 'Adventure', 'Action', 'Retro', 'Wargame', 'Multiple Endings', 'Open World', 'Third Person', 'Combat', 'Linear']",action,2024-08-27 13:56
1472190,DJMAX RESPECT V - CHUNITHM PACK,"Dec 10, 2020",Very Positive,| 187 User Reviews,NT$ 186.00,"['Casual', 'Action', 'Sports', 'Racing', 'Music']",action,2024-08-27 13:56
2716320,Warframe: Sanctum Collection,"Dec 13, 2023",Positive,| 38 User Reviews,NT$ 289.00,"['Action', 'Free to Play', 'RPG', 'Gore', 'Violent']",action,2024-08-27 13:56
345350,LIGHTNING RETURNS™: FINAL FANTASY® XIII,"Dec 10, 2015",Mostly Positive,"| 3,605 User Reviews",NT$ 540.00,"['RPG', 'JRPG', 'Female Protagonist', 'Fantasy', 'Open World', 'Great Soundtrack', 'Singleplayer', 'Story Rich', 'Adventure', 'Anime', 'Action', 'Action RPG', 'Third Person', 'Character Customization', 'Hack and Slash', 'Atmospheric', 'Cute', 'Nudity', 'Exploration', 'Casual']",action,2024-08-27 13:56
292120,FINAL FANTASY® XIII,"Oct 9, 2014",Mostly Positive,"| 13,683 User Reviews",NT$ 460.00,"['JRPG', 'RPG', 'Linear', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Fantasy', 'Story Rich', 'Adventure', 'Cinematic', 'Sci-fi', 'Action', 'Third Person', 'Atmospheric', 'Turn-Based Combat', 'Action RPG', 'Futuristic', 'Turn-Based', 'Strategy', 'Difficult']",action,2024-08-27 13:56
1797220,World of Warships — Doubloons & Camo Pack,"Nov 12, 2021",Positive,| 23 User Reviews,NT$ 400.00,"['Free to Play', 'Massively Multiplayer', 'Simulation', 'Action', 'Naval Combat', 'Tactical', 'War', 'Multiplayer', 'Online Co-Op', 'Team-Based', 'Naval', 'Realistic', 'Military', 'Historical', 'Co-op', 'PvP', 'World War II', 'Class-Based', 'Real-Time', 'Third-Person Shooter']",action,2024-08-27 13:56
884101,SCP: 5K - Omni Edition Upgrade,"Apr 20, 2022",Very Positive,| 96 User Reviews,NT$ 488.00,"['Action', 'Adventure', 'Indie', 'Gore', 'Violent', 'Strategy', 'Massively Multiplayer', 'Free to Play']",action,2024-08-27 13:56
1299090,DEEMO -Reborn- Prime Pack I,"Sep 4, 2020",Positive,| 17 User Reviews,NT$ 150.00,"['Action', 'Adventure', 'RPG', 'Rhythm', 'Music', 'Puzzle', 'Beautiful', 'Detective', 'Female Protagonist', 'Surreal', 'Fantasy', 'Cinematic', 'Atmospheric', 'Singleplayer', '3D', 'Third Person', 'Immersive Sim', 'Puzzle Platformer']",action,2024-08-27 13:56
1597310,Airship: Kingdoms Adrift,"Sep 21, 2023",Mostly Positive,| 601 User Reviews,NT$ 488.00,"['Action', 'RPG', 'Adventure', 'Real Time Tactics', 'Sandbox', 'Pirates', 'Naval', 'Management', 'PvP', 'PvE', '4X', 'Space Sim', 'Strategy', '3D', 'Steampunk', 'Lore-Rich', 'Open World', 'Story Rich', 'Simulation', 'Tactical']",action,2024-08-27 13:56
2278630,Livestream 2: Escape from Togaezuka Happy Place,"Oct 5, 2023",Very Positive,| 119 User Reviews,NT$ 408.00,"['Adventure', 'Sexual Content', 'Horror', 'Action-Adventure', '2D', 'Survival Horror', 'Hentai', 'Anime', 'Cute', 'Female Protagonist', 'Psychological Horror', 'Stealth', 'Action', 'Indie', 'Casual', 'Nudity', 'Singleplayer', 'NSFW', 'Mature']",action,2024-08-27 13:56
95400,ibb & obb,"May 26, 2014",Very Positive,"| 3,743 User Reviews",NT$ 226.00,"['Co-op', 'Online Co-Op', 'Puzzle', 'Local Co-Op', 'Platformer', 'Indie', 'Cute', 'Multiplayer', 'Adventure', 'Puzzle Platformer', 'Action', '2D', 'Family Friendly', 'Difficult', 'Great Soundtrack', 'Casual', 'Local Multiplayer', 'Controller', 'Funny', 'Psychological Horror']",action,2024-08-27 13:56
757320,Atomicrops,"Sep 17, 2020",Very Positive,"| 4,150 User Reviews",NT$ 80.00,"['Action', 'Indie', 'Farming Sim', 'Bullet Hell', 'Roguelike', 'Action Roguelike', 'Roguelite', 'Pixel Graphics', 'Twin Stick Shooter', 'Survival', 'Simulation', 'Colorful', 'Agriculture', 'Combat', 'Gun Customization', 'Perma Death', 'Open World', 'Singleplayer', 'PvE', 'Cats']",action,2024-08-27 13:56
409210,Terraria: Official Soundtrack,"Oct 13, 2015",Very Positive,| 510 User Reviews,NT$ 102.00,"['Adventure', 'Action', 'RPG', 'Indie', 'Survival', 'Sandbox', '2D', 'Multiplayer', 'Music', 'Great Soundtrack', 'Soundtrack', 'Pixel Graphics', 'Building', 'Co-op']",action,2024-08-27 13:56
707030,POSTAL 4: No Regerts,"Apr 20, 2022",Mostly Positive,"| 9,240 User Reviews",NT$ 239.00,"['Adventure', 'Gore', 'Singleplayer', 'Open World', 'First-Person', 'Sandbox', 'Third Person', 'Comedy', 'Dark Humor', 'FPS', 'Shooter', 'Dark Comedy', 'Action', 'Action-Adventure', 'Hack and Slash', ""Shoot 'Em Up"", 'Funny', 'Survival', 'Parody ', 'Story Rich']",action,2024-08-27 13:56
2317930,Easy Red 2: Normandy,"Jun 6, 2023",Very Positive,| 158 User Reviews,NT$ 118.00,"['Action', 'Indie', 'Simulation', 'Strategy', 'Gore', 'Violent', 'World War II', 'War', 'Wargame', 'Singleplayer', 'Historical', 'Shooter', 'FPS', 'Sandbox', 'Multiplayer', 'Atmospheric', 'Realistic', 'Team-Based', 'Immersive Sim']",action,2024-08-27 13:56
2722210,Dungeon of Erotic Master Plus,"Jul 24, 2024",Positive,| 26 User Reviews,NT$ 238.00,"['Exploration', 'CRPG', '2D Platformer', 'Dungeon Crawler', 'Action RPG', 'Female Protagonist', 'Action-Adventure', '2D', 'Cute', 'RPG', 'Turn-Based Combat', 'Action', 'Anime', 'Cartoony', 'Fantasy', 'Magic', 'Dark Fantasy', 'Demons', 'Adventure', 'Cartoon']",action,2024-08-27 13:56
2253310,Aimlabs+ Premium Membership,"Mar 3, 2023",Very Negative,| 135 User Reviews,NT$ 238.00,"['Free to Play', 'Indie', 'Casual', 'Simulation', 'Action', 'Adventure']",action,2024-08-27 13:56
1051310,Paper Dolls: Original / 纸人,"Apr 19, 2019",Very Positive,"| 3,901 User Reviews",NT$ 288.00,"['Horror', 'Adventure', 'Thriller', 'Action', 'Indie', 'Puzzle', 'Multiplayer', 'First-Person', 'Dating Sim', 'Singleplayer', 'Sexual Content', 'Survival', 'Psychological Horror']",action,2024-08-27 13:56
1386611,DJMAX RESPECT V - TECHNIKA 2 PACK,"Sep 24, 2020",Very Positive,| 63 User Reviews,NT$ 372.00,"['Action', 'Casual', 'Sports']",action,2024-08-27 13:56
223470,POSTAL 2,"Nov 2, 2012",Overwhelmingly Positive,"| 88,276 User Reviews",NT$ 18.00,"['Violent', 'Open World', 'Dark Humor', 'Mature', 'First-Person', 'Funny', 'Comedy', 'Sandbox', 'Moddable', 'Third Person', 'Gore', 'FPS', 'Action', 'Dark Comedy', 'Multiplayer', 'Shooter', 'Singleplayer', 'Classic', 'Adventure', 'Satire']",action,2024-08-27 13:56
855740,Bum Simulator,"May 12, 2023",Very Positive,"| 3,387 User Reviews",NT$ 298.00,"['Simulation', 'Adventure', 'Action', 'Survival', 'Funny', 'Open World', 'Singleplayer', 'Sandbox', 'First-Person', 'Base Building', 'Comedy', 'Building', 'Memes', 'Realistic', 'Crafting', 'Physics', 'Co-op', 'Sexual Content', 'Casual', 'Dark Humor']",action,2024-08-27 13:56
748360,MY HERO ONE'S JUSTICE,"Oct 25, 2018",Mostly Positive,"| 1,603 User Reviews",NT$ 147.00,"['Action', 'Anime', 'Fighting', 'Superhero', 'Character Customization', 'Multiplayer', 'Singleplayer', 'Local Multiplayer', 'Heist', '3D Fighter']",action,2024-08-27 13:56
1250,Killing Floor,"May 14, 2009",Overwhelmingly Positive,"| 37,341 User Reviews",NT$ 70.00,"['FPS', 'Zombies', 'Co-op', 'Survival', 'Horror', 'Action', 'Multiplayer', 'Online Co-Op', 'Violent', 'Gore', 'Shooter', 'Team-Based', 'First-Person', 'Survival Horror', 'Moddable', 'Class-Based', 'Bullet Time', '3D', 'Singleplayer', 'Dark Comedy']",action,2024-08-27 13:56
1926210,EZ2ON REBOOT : R - PRESTIGE PASS,"Apr 14, 2022",Very Positive,| 466 User Reviews,NT$ 598.00,"['Action', 'Casual', 'Sports', 'Music', 'Rhythm']",action,2024-08-27 13:56
616560,Ultimate Epic Battle Simulator,"Jun 1, 2017",Mostly Positive,"| 8,408 User Reviews",NT$ 268.00,"['Simulation', 'Sandbox', 'War', 'Strategy', 'Action', 'Funny', 'Medieval', 'Violent', 'Singleplayer', 'Gore', 'Indie', 'Early Access', 'Fantasy', 'Zombies', 'Open World', 'Adventure', 'Survival', 'Memes', 'Third Person', 'Atmospheric']",action,2024-08-27 13:56
1874000,Life is Strange: Double Exposure,"Oct 29, 2024",,,"NT$ 1,490.00","['Choices Matter', 'Female Protagonist', 'Choose Your Own Adventure', 'Story Rich', 'LGBTQ+', 'Romance', 'Action', 'Third Person', 'Atmospheric', 'Stylized', 'Emotional', 'Drama', 'Adventure', 'Mystery', 'Cinematic', 'Supernatural', 'Singleplayer', 'Narrative', 'Great Soundtrack', 'Multiple Endings']",action,2024-08-27 13:56
1571390,Life is Strange: True Colors - Deluxe Upgrade,"Sep 9, 2021",Mixed,| 431 User Reviews,NT$ 597.00,"['Adventure', 'Action', 'LGBTQ+', 'Story Rich']",action,2024-08-27 13:56
700282,Dead by Daylight - A Nightmare on Elm Street™,"Oct 26, 2017",Mixed,"| 1,964 User Reviews",NT$ 165.00,"['Action', 'Violent', 'Gore', 'Horror', 'Multiplayer', 'Psychological Horror']",action,2024-08-27 13:56
750381,Dead by Daylight - The Saw® Chapter,"Jan 23, 2018",Mostly Positive,"| 1,558 User Reviews",NT$ 165.00,"['Action', 'Gore', 'Violent', 'Horror', 'Multiplayer']",action,2024-08-27 13:56
1443780,Warhammer: Vermintide 2 - Outcast Engineer Career,"Nov 19, 2020",Mostly Positive,| 598 User Reviews,NT$ 49.00,"['Indie', 'Action', 'Dwarf', 'Gore', 'Violent']",action,2024-08-27 13:56
1664550,DJMAX RESPECT V - ESTIMATE PACK,"Jul 22, 2021",Mostly Positive,| 275 User Reviews,NT$ 186.00,"['Action', 'Casual', 'Racing', 'Sports', 'Music']",action,2024-08-27 13:56
1802880,The Devil Within: Satgat,"Apr 9, 2024",Mostly Positive,| 350 User Reviews,NT$ 328.00,"['Souls-like', 'Action', 'Platformer', 'Dark Fantasy', 'Post-apocalyptic', 'Difficult', 'Combat', 'Metroidvania', 'Horror', 'Demons', 'Action-Adventure', 'Adventure', '2D Platformer', '2.5D', 'Controller', 'Singleplayer', 'Martial Arts', 'Side Scroller', 'Exploration', 'Dark']",action,2024-08-27 13:56
1016600,Devil Slayer - Raksasi,"Apr 22, 2021",Very Positive,"| 2,649 User Reviews",NT$ 187.00,"['Difficult', 'Action Roguelike', 'Top-Down', 'Action', 'Female Protagonist', 'Adventure', 'Roguelite', 'Indie', 'Singleplayer', 'Hack and Slash', 'Procedural Generation', 'Roguelike', 'Dark Fantasy', 'Souls-like', '2D', 'Violent', 'Gore', 'Anime', 'Early Access', 'RPG']",action,2024-08-27 13:56
1615100,The Last Stand Legacy Collection,"Jul 15, 2021",Very Positive,"| 1,822 User Reviews",NT$ 188.00,"['Action', 'Post-apocalyptic', 'Zombies', 'Violent', 'Survival', 'Atmospheric', 'Singleplayer', 'Gore', 'Adventure', 'Classic', '2D', 'Shooter', 'Survival Horror', 'Blood']",action,2024-08-27 13:56
1797961,"MONSTER HUNTER RISE - ""Nine Tails"" Palico layered armor set","Jan 12, 2022",Positive,| 22 User Reviews,NT$ 60.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",action,2024-08-27 13:56
2817410,Myth of Empires - Dongzhou Map,"Feb 21, 2024",Mostly Positive,| 25 User Reviews,NT$ 188.00,"['Adventure', 'RPG', 'Massively Multiplayer', 'Indie', 'Action', 'Free to Play']",action,2024-08-27 13:56
1798084,"MONSTER HUNTER RISE - ""Special Stickers 3"" Sticker set","Jan 12, 2022",Positive,| 12 User Reviews,NT$ 60.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",action,2024-08-27 13:56
2400340,Touhou Juuouen 〜 Unfinished Dream of All Living Ghost.,"Aug 13, 2023",Very Positive,"| 1,097 User Reviews",NT$ 268.00,"['Action', ""Shoot 'Em Up"", 'Shooter', 'Bullet Hell', '2D', 'Female Protagonist', 'Faith', 'Fantasy', 'Indie', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Difficult', 'Local Multiplayer', 'Multiplayer', 'Cute', 'Arcade', 'Anime']",action,2024-08-27 13:56
420,Half-Life 2: Episode Two,"Oct 10, 2007",Overwhelmingly Positive,"| 33,719 User Reviews",NT$ 152.00,"['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Story Rich', 'First-Person', 'Classic', 'Adventure', 'Aliens', 'Atmospheric', 'Zombies', 'Silent Protagonist', 'Great Soundtrack', 'Dystopian ', 'Post-apocalyptic', 'Episodic', 'Puzzle', 'Horror', 'Multiplayer']",action,2024-08-27 13:56
1402120,9 Years of Shadows,"Mar 27, 2023",Mostly Positive,"| 1,516 User Reviews",NT$ 164.00,"['Action', 'Adventure', 'Metroidvania', 'Action-Adventure', 'Pixel Graphics', 'Platformer', 'Exploration', 'Side Scroller', '2D', 'Female Protagonist', 'Atmospheric', 'Indie', 'Story Rich', 'Fantasy', 'Singleplayer', 'Lore-Rich', 'Magic', 'Anime', 'Souls-like']",action,2024-08-27 13:56
2453610,Towerful Defense: A Rogue TD,"Jul 29, 2024",Mostly Positive,| 109 User Reviews,NT$ 188.00,"['Action Roguelike', 'Auto Battler', 'Tower Defense', ""Shoot 'Em Up"", 'Roguelite', 'Bullet Hell', 'Survival', 'Strategy', 'Deckbuilding', 'Roguelike Deckbuilder', 'RPG', 'Arena Shooter', 'Top-Down Shooter', 'Casual', 'Action', 'Roguelike', '2D', 'Top-Down', 'Action RPG', 'Minimalist']",action,2024-08-27 13:56
1551510,Psychic Guardian Super Splendor,"May 29, 2021",Mostly Positive,| 124 User Reviews,NT$ 206.00,"['RPG', 'Action', 'Adventure', 'Anime', 'Indie', 'Combat', 'Female Protagonist', 'JRPG', 'Sexual Content', 'RPGMaker', 'Memes', 'Hentai']",action,2024-08-27 13:56
1753181,"MONSTER HUNTER RISE - ""Fox Mask"" Hunter layered armor piece","Jan 12, 2022",Positive,| 28 User Reviews,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",action,2024-08-27 13:56
1126190,Disney Classic Games: Aladdin and The Lion King,"Oct 29, 2019",Mixed,| 250 User Reviews,NT$ 328.00,"['Action', 'Platformer', 'Classic', 'Retro', '2D', ""1990's"", 'Singleplayer', 'Adventure', 'Great Soundtrack']",action,2024-08-27 13:56
1798069,"MONSTER HUNTER RISE - ""Floral Mask"" Hunter layered armor piece","Jan 12, 2022",Mixed,| 16 User Reviews,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",action,2024-08-27 13:56
