GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2701510,奕剑江湖,"Aug 7, 2024",Very Positive,| 354 User Reviews,Free To Play,"['Action', 'Strategy', 'Battle Royale', 'Auto Battler', 'MOBA', 'PvP', 'Multiplayer', 'Roguelike', 'Action RTS', 'Roguelite', 'RPG', '2.5D', 'Top-Down', 'Magic', 'Dark Fantasy']",action,2024-08-27 13:56
1977170,Jusant,"Oct 31, 2023",Very Positive,"| 2,490 User Reviews",NT$ 266.00,"['Action', 'Action-Adventure', 'Atmospheric', 'Puzzle', 'Parkour', 'Soundtrack', 'Adventure', 'Exploration', 'Nature', 'Cute', '3D Platformer', 'Platformer', 'Fantasy', 'Third Person', '3D', 'Relaxing', 'Narration', 'Colorful', 'Singleplayer', 'Cinematic']",action,2024-08-27 13:56
824270,KovaaK's,"Apr 3, 2018",Very Positive,"| 29,677 User Reviews",NT$ 186.00,"['Action', 'Shooter', 'Simulation', 'FPS', 'Indie', 'First-Person', 'Software Training', 'Singleplayer', 'Controller', 'Multiplayer']",action,2024-08-27 13:56
1882470,Jurassic World Evolution 2: Camp Cretaceous Dinosaur Pack,"Mar 8, 2022",Very Positive,| 183 User Reviews,NT$ 278.00,"['Strategy', 'Action', 'Simulation', 'Dinosaurs', 'Building', 'Survival', 'Sandbox', 'Singleplayer', 'Violent', 'Economy', 'Sequel', 'Open World', 'Historical', 'Atmospheric', 'Resource Management', 'Management', 'City Builder', 'Sci-fi']",action,2024-08-27 13:56
211820,Starbound,"Jul 22, 2016",Very Positive,"| 85,182 User Reviews",NT$ 268.00,"['Open World Survival Craft', 'Sandbox', 'Survival', 'Adventure', 'Space', 'Crafting', 'Pixel Graphics', 'Online Co-Op', 'Multiplayer', 'Open World', 'Exploration', 'Relaxing', 'Indie', '2D', 'Action', 'Building', 'Co-op', 'RPG', 'Atmospheric', 'Sci-fi']",action,2024-08-27 13:56
2790960,Touhou Danmaku Kagura Phantasia Lost - Extra Song Pack 3,"Feb 7, 2024",Positive,| 20 User Reviews,NT$ 248.00,"['Action', 'Adventure', 'Indie', 'Casual', 'Music', 'Rhythm', 'Visual Novel', '2D', 'Anime', 'Cute', 'Female Protagonist', 'Fantasy', 'Faith', 'Post-apocalyptic', 'Singleplayer', 'Controller', 'Bullet Hell']",action,2024-08-27 13:56
2775840,Call of Duty®: Modern Warfare® III - Emerald Pro Pack,"Mar 15, 2024",Positive,| 22 User Reviews,NT$ 690.00,"['FPS', 'Action', 'Multiplayer', 'Shooter', 'Singleplayer', 'Military', 'First-Person', 'War', 'Modern', 'Tactical', 'Violent', 'Co-op', 'Realistic', 'Story Rich', 'Atmospheric', 'Mature', 'Online Co-Op', 'Gore', 'Third-Person Shooter', 'Third Person']",action,2024-08-27 13:56
2478970,Tomb Raider I-III Remastered Starring Lara Croft,"Feb 14, 2024",Very Positive,"| 3,756 User Reviews",NT$ 488.00,"['Action', 'Action-Adventure', 'Female Protagonist', 'Exploration', 'Old School', '3D', 'Singleplayer', 'Adventure', 'Controller', 'Classic', 'Puzzle', 'Atmospheric', 'Violent', 'Remake', 'Platformer', 'Great Soundtrack', 'Difficult', 'Story Rich', 'Mature', 'Horror']",action,2024-08-27 13:56
1307550,Craftopia,"Sep 4, 2020",Mostly Positive,"| 16,708 User Reviews",NT$ 408.00,"['Open World', 'Crafting', 'Survival', 'Multiplayer', 'Open World Survival Craft', 'RPG', 'Sandbox', 'Building', 'Online Co-Op', 'Action', 'Adventure', 'Early Access', 'Co-op', 'Anime', 'Character Customization', 'Indie', 'Hack and Slash', 'Automation', 'Singleplayer', 'Third Person']",action,2024-08-27 13:56
1316680,VLADiK BRUTAL,"Aug 9, 2024",Very Positive,"| 4,150 User Reviews",NT$ 226.00,"['FPS', 'Shooter', 'First-Person', 'Action', 'Adventure', 'Dystopian ', 'Realistic', 'Casual', 'Puzzle', 'Action-Adventure', 'Stealth', 'Experimental', 'Character Action Game', '3D', 'Wargame', 'Puzzle Platformer', 'Horror', 'Looter Shooter', 'Cinematic', 'Beautiful']",action,2024-08-27 13:56
909720,Overcooked! 2 - Surf 'n' Turf,"Oct 3, 2018",Mostly Positive,| 215 User Reviews,NT$ 118.00,"['Action', 'Indie', 'Casual', 'Co-op']",action,2024-08-27 13:56
24800,Command & Conquer: Red Alert 3 - Uprising,"Oct 6, 2009",Very Positive,"| 3,711 User Reviews",NT$ 720.00,"['Strategy', 'RTS', 'Base Building', 'Multiplayer', 'Singleplayer', 'War', 'Sci-fi', 'Action', 'Alternate History', 'Co-op', 'FMV', 'Military', 'Classic', 'Great Soundtrack', 'Sexual Content']",action,2024-08-27 13:56
500,Left 4 Dead,"Nov 18, 2008",Overwhelmingly Positive,"| 48,125 User Reviews",NT$ 188.00,"['Zombies', 'Co-op', 'Multiplayer', 'FPS', 'Action', 'Horror', 'Shooter', 'Online Co-Op', 'Survival', 'Team-Based', 'First-Person', 'Post-apocalyptic', 'Singleplayer', 'Atmospheric', 'Adventure', 'Moddable', 'Tactical', 'Replay Value', 'Competitive', 'Female Protagonist']",action,2024-08-27 13:56
642280,Grim Dawn - Ashes of Malmouth Expansion,"Oct 11, 2017",Very Positive,"| 1,337 User Reviews",NT$ 298.00,"['RPG', 'Action', 'Adventure', 'Hack and Slash', 'Indie', 'Action RPG', 'Loot', 'Co-op', 'Dark Fantasy', 'Lovecraftian', 'Dungeon Crawler', 'Isometric']",action,2024-08-27 13:56
400910,Rabi-Ribi,"Jan 28, 2016",Overwhelmingly Positive,"| 10,132 User Reviews",NT$ 500.00,"['Anime', 'Metroidvania', 'Bullet Hell', 'Female Protagonist', 'Pixel Graphics', 'Exploration', 'Cute', 'Indie', 'Action-Adventure', 'Side Scroller', 'Action', 'Singleplayer', 'Platformer', 'Adventure', 'Difficult', '2D', 'Fantasy', 'Crowdfunded', 'Colorful', 'Magic']",action,2024-08-27 13:56
2614650,World War Z: Aftermath - Valley of the Zeke Episode,"Dec 5, 2023",Mostly Positive,| 124 User Reviews,NT$ 270.00,"['Action', 'Gore', 'Violent']",action,2024-08-27 13:56
286690,Metro 2033 Redux,"Aug 27, 2014",Very Positive,"| 74,313 User Reviews",NT$ 58.00,"['Post-apocalyptic', 'FPS', 'Atmospheric', 'Story Rich', 'Action', 'Horror', 'Singleplayer', 'First-Person', 'Shooter', 'Stealth', 'Survival Horror', 'Based On A Novel', 'Survival', 'Adventure', 'Remake', 'Multiplayer', 'Gore', 'Mature', 'Classic', 'Open World']",action,2024-08-27 13:56
24810,Command & Conquer™ 3: Kane’s Wrath,"Nov 13, 2009",Very Positive,"| 4,131 User Reviews",NT$ 720.00,"['Strategy', 'RTS', 'Base Building', 'Sci-fi', 'Multiplayer', 'Singleplayer', 'FMV', 'Great Soundtrack', 'Classic', 'Action', 'Story Rich', 'Atmospheric', 'Co-op', 'Post-apocalyptic']",action,2024-08-27 13:56
3054610,Artifact Seeker: Resurrection,"Jul 26, 2024",Very Positive,| 293 User Reviews,NT$ 172.00,"['Action Roguelike', 'Bullet Hell', 'Survival', 'Roguelite', 'Indie', 'Choices Matter', 'Top-Down', 'Hack and Slash', 'Singleplayer', 'Arcade', 'Twin Stick Shooter', 'Controller', 'Dark Fantasy', 'PvE', 'Action', '3D', 'Action RPG', 'Story Rich', 'Procedural Generation', 'Casual']",action,2024-08-27 13:56
1608230,Planet of Lana,"May 23, 2023",Very Positive,"| 3,636 User Reviews",NT$ 180.00,"['Action', 'Female Protagonist', 'Adventure', 'Atmospheric', 'Singleplayer', 'Puzzle', 'Anime', 'Platformer', 'Casual', 'Soundtrack', 'Puzzle Platformer', '2D Platformer', 'Controller', 'Side Scroller', 'Indie', 'Emotional', 'Sci-fi', 'Hand-drawn', 'Family Friendly', 'Cute']",action,2024-08-27 13:56
2537920,Just Crow Things,"Aug 15, 2024",Very Positive,| 100 User Reviews,NT$ 328.00,"['Action', 'Adventure', 'Casual', 'Simulation', 'Action-Adventure', 'Puzzle', 'Sandbox', 'Exploration', '3D', 'Cartoon', 'Cartoony', 'Colorful', 'Cute', 'Comedy', 'Family Friendly', 'Funny', 'Nature', 'Parody ', 'Relaxing', 'Character Customization']",action,2024-08-27 13:56
1268750,Starship Troopers: Extermination,"May 17, 2023",Very Positive,"| 25,575 User Reviews",NT$ 488.00,"['Online Co-Op', 'Action', 'Sci-fi', 'First-Person', 'FPS', 'Combat', 'Multiplayer', 'Co-op', 'Aliens', 'Arcade', 'Wargame', 'PvE', 'Shooter', 'Space', 'Base Building', 'Arena Shooter', 'Class-Based', 'Early Access', '3D', 'Realistic']",action,2024-08-27 13:56
2424110,Demon Slayer -Kimetsu no Yaiba- Sweep the Board!,"Jul 16, 2024",Positive,| 26 User Reviews,"NT$ 1,190.00","['Action', 'Casual', 'Anime', 'Board Game', 'PvP', 'Multiplayer', '4 Player Local', 'Minigames', '3D', 'Controller', 'Simulation', 'PvE', 'Quick-Time Events', 'Tabletop', 'Demons', 'Fantasy']",action,2024-08-27 13:56
2904890,The Game of Sisyphus,"Apr 12, 2024",Very Positive,| 465 User Reviews,NT$ 138.00,"['Action', 'Difficult', 'Psychological Horror', 'Funny', 'Adventure', 'Physics', '3D Platformer', 'Platformer', 'Third Person', 'Mythology', 'Philosophical', 'Choices Matter', 'Linear', 'Singleplayer', 'Dark Humor', 'Intentionally Awkward Controls', 'Indie', 'Hentai', 'Replay Value', 'Precision Platformer']",action,2024-08-27 13:56
2790970,Touhou Danmaku Kagura Phantasia Lost - Extra Song Pack 4,"Feb 7, 2024",Mostly Positive,| 18 User Reviews,NT$ 248.00,"['Action', 'Adventure', 'Indie', 'Casual', 'Music', 'Rhythm', 'Visual Novel', '2D', 'Anime', 'Cute', 'Female Protagonist', 'Fantasy', 'Faith', 'Post-apocalyptic', 'Singleplayer', 'Controller', 'Bullet Hell']",action,2024-08-27 13:56
2790950,Touhou Danmaku Kagura Phantasia Lost - Extra Song Pack 2,"Feb 7, 2024",Positive,| 20 User Reviews,NT$ 248.00,"['Action', 'Adventure', 'Indie', 'Casual', 'Music', 'Rhythm', 'Visual Novel', '2D', 'Anime', 'Cute', 'Female Protagonist', 'Fantasy', 'Faith', 'Post-apocalyptic', 'Singleplayer', 'Controller', 'Bullet Hell']",action,2024-08-27 13:56
1656330,Destiny 2: The Witch Queen,"Feb 22, 2022",Mostly Positive,"| 2,545 User Reviews",NT$ 790.00,"['Free to Play', 'FPS', 'Open World', 'Looter Shooter', 'MMORPG', 'Co-op', 'Action', 'Multiplayer', 'PvE', 'PvP', 'Adventure', 'Shooter', 'Massively Multiplayer', 'First-Person', 'Loot', 'Sci-fi', 'Lore-Rich', 'Space', 'Atmospheric', 'Competitive']",action,2024-08-27 13:56
2527390,Dead Rising Deluxe Remaster,"Sep 19, 2024",,,"NT$ 1,560.00","['Action', 'Adventure', 'Action-Adventure', 'Sandbox', 'Zombies', 'Spectacle fighter', 'Survival', 'Horror', 'Dark', 'Dark Comedy', 'Time Management', 'Sci-fi', 'Singleplayer', 'Third Person', 'LGBTQ+', 'Cinematic', 'Gore', 'Cute', 'Multiple Endings', 'Funny']",action,2024-08-27 13:56
1614440,Bō: Path of the Teal Lotus,"Jul 17, 2024",Mostly Positive,| 525 User Reviews,NT$ 590.00,"['Metroidvania', 'Side Scroller', 'Precision Platformer', 'Exploration', '2D Platformer', 'Platformer', 'Souls-like', 'Action-Adventure', 'Comic Book', '2D', 'Cute', 'Dragons', 'Cartoony', 'Action', 'Stylized', 'Hand-drawn', 'Colorful', 'Demons', 'Atmospheric', 'Adventure']",action,2024-08-27 13:56
1797880,Lost Light,"Sep 1, 2022",Mixed,"| 22,130 User Reviews",Free To Play,"['Free to Play', 'Shooter', 'Multiplayer', 'Survival', 'Looter Shooter', 'Extraction Shooter', 'Action', 'Battle Royale', 'FPS', 'Massively Multiplayer', 'Gun Customization', 'Open World', 'PvP', 'Third-Person Shooter', 'Controller', 'Third Person', 'Post-apocalyptic', '3D', 'War', 'Sandbox']",action,2024-08-27 13:56
3056010,嗜血印 Bloody Spell DLC 汉服,"Aug 7, 2024",Positive,| 11 User Reviews,NT$ 138.00,"['Action', 'Adventure', 'RPG', 'Indie']",action,2024-08-27 13:56
2512790,Skul: The Hero Slayer - Mythology Pack,"Nov 16, 2023",Very Positive,| 338 User Reviews,NT$ 82.00,"['Indie', 'Action', 'Action Roguelike', 'Pixel Graphics', '2D', 'Roguelite', 'Roguelike', 'Singleplayer', 'Platformer', 'Difficult', 'Metroidvania', 'Side Scroller', 'Hack and Slash', 'Adventure', 'Villain Protagonist', 'Action-Adventure', 'Story Rich', 'Fantasy', 'Cute', 'Multiplayer']",action,2024-08-27 13:56
1995890,Aerofly FS 4 Flight Simulator,"Jul 4, 2022",Very Positive,| 595 User Reviews,NT$ 858.00,"['Flight', 'Racing', 'Exploration', 'Simulation', 'Immersive Sim', 'VR', 'Action', 'Sports', 'Physics', '3D', '3D Vision', 'First-Person', 'Open World', 'Third Person', 'Realistic', 'Indie', 'Singleplayer']",action,2024-08-27 13:56
2905470,下一站江湖Ⅱ-纯外观DLC《江湖如梦》,"Apr 18, 2024",Mostly Positive,| 31 User Reviews,NT$ 118.00,"['RPG', 'Indie', 'Strategy', 'Action', 'Adventure', 'Open World', 'Sandbox', 'Singleplayer', 'Action RPG', 'Story Rich', 'Action RTS', 'Exploration', '3D', '3D Platformer', 'Alternate History', 'Martial Arts']",action,2024-08-27 13:56
579180,Ys VIII: Lacrimosa of DANA,"Apr 16, 2018",Very Positive,"| 4,935 User Reviews",NT$ 599.00,"['RPG', 'JRPG', 'Action', 'Anime', 'Great Soundtrack', 'Adventure', 'Action RPG', 'Singleplayer', 'Story Rich', 'Hack and Slash', 'Cute', 'Open World', 'Exploration', 'Fantasy', 'Controller', 'Female Protagonist', 'Difficult', 'Local Co-Op', 'Co-op']",action,2024-08-27 13:56
2887680,Vampire Survivors: Operation Guns,"May 9, 2024",Very Positive,| 444 User Reviews,NT$ 50.00,"['Action Roguelike', 'Bullet Hell', 'Pixel Graphics', 'Indie', 'Roguelite', '2D', 'Casual', 'Vampire', 'Action', 'Singleplayer', 'Arcade', 'RPG', 'Controller', 'Retro', 'Score Attack', 'Roguelike', 'Action RPG', 'Dark Fantasy', 'Local Co-Op', '1980s']",action,2024-08-27 13:56
647830,LEGO® Marvel Super Heroes 2,"Nov 14, 2017",Very Positive,"| 6,352 User Reviews",NT$ 350.00,"['LEGO', 'Multiplayer', 'Superhero', 'Open World', 'Co-op', 'Action', 'Adventure', 'Local Co-Op', 'Funny', 'Family Friendly', 'Singleplayer', 'Comedy', 'Character Customization', 'Action-Adventure', 'Controller', 'Sandbox', 'Heist', 'Story Rich', 'Comic Book', 'Puzzle']",action,2024-08-27 13:56
1802720,Sixtar Gate: STARTRAIL,"Nov 6, 2021",Very Positive,"| 1,202 User Reviews",NT$ 378.00,"['Action', 'Casual', 'Rhythm', 'Arcade', '2D', 'Anime', 'Early Access', 'Emotional', 'Drama', 'Indie', 'Relaxing', 'Space', 'Music', 'Futuristic', 'Singleplayer', 'Linear', 'Cute']",action,2024-08-27 13:56
2455060,Taboo Trial,"Aug 1, 2023",Very Positive,"| 1,442 User Reviews",NT$ 193.00,"['Female Protagonist', 'RPG', 'Sexual Content', 'Nudity', 'Action Roguelike', 'Indie', 'Action', 'Third Person', 'Hack and Slash', 'Roguelite', '3D', 'Adventure', 'Singleplayer', 'Fantasy', 'Roguelike', 'Combat', 'Action RPG', 'Action-Adventure', '3D Platformer', 'Anime']",action,2024-08-27 13:56
2015270,Rotwood,"Apr 24, 2024",Mostly Positive,"| 5,731 User Reviews",NT$ 198.00,"['Online Co-Op', 'Dungeon Crawler', 'PvE', 'Action Roguelike', 'Hack and Slash', 'Co-op', 'Action-Adventure', 'Roguelite', 'Exploration', 'Multiplayer', 'RPG', 'Action', 'Singleplayer', ""Beat 'em up"", 'Adventure', 'Replay Value', 'Action RPG', 'Medieval', '2D', 'Fantasy']",action,2024-08-27 13:56
2124490,SILENT HILL 2,"Oct 8, 2024",,,"NT$ 1,987.00","['Psychological Horror', 'Horror', 'Survival Horror', 'Atmospheric', 'Psychological', 'Story Rich', 'Adventure', 'Remake', 'Third Person', 'Action', 'Great Soundtrack', 'Singleplayer', 'Multiple Endings', 'Exploration', 'Cinematic', 'Violent', '3D', 'Action-Adventure', 'Classic', 'Sexual Content']",action,2024-08-27 13:56
744060,Groove Coaster,"Jul 17, 2018",Mixed,"| 1,363 User Reviews",NT$ 328.00,"['Action', 'Rhythm', 'Music', 'Arcade', 'Great Soundtrack', 'Anime', 'Singleplayer', 'Difficult']",action,2024-08-27 13:56
816340,Kingdom Rush Origins - Tower Defense,"Oct 17, 2018",Overwhelmingly Positive,"| 6,127 User Reviews",NT$ 268.00,"['Tower Defense', 'Strategy', '2D', 'Singleplayer', 'Difficult', 'Casual', 'Building', 'Tactical', 'Medieval', 'Cartoony', 'Action-Adventure', 'Choices Matter', 'Fantasy', 'Action', 'Adventure', 'Indie', 'Pixel Graphics', 'RPG', 'Stylized', 'Exploration']",action,2024-08-27 13:56
246420,Kingdom Rush  - Tower Defense,"Jan 6, 2014",Overwhelmingly Positive,"| 11,441 User Reviews",NT$ 279.00,"['Tower Defense', 'Strategy', 'Singleplayer', '2D', 'Tactical', 'Fantasy', 'Casual', 'Action', 'Adventure', 'Funny', 'Medieval', 'Cartoon', 'Cartoony', 'Action-Adventure', 'Indie', 'Difficult', 'Touch-Friendly', 'Comedy', 'RPG', 'Colorful']",action,2024-08-27 13:56
1607250,MY HERO ULTRA RUMBLE,"Sep 28, 2023",Mixed,"| 17,430 User Reviews",Free To Play,"['Anime', 'Free to Play', 'Multiplayer', 'Battle Royale', 'PvP', '3D Fighter', 'Team-Based', 'Action', '3D', 'Online Co-Op', 'Casual', 'Superhero', 'Third Person', 'Shooter', 'Third-Person Shooter', 'Combat', 'Sexual Content', 'eSports', 'Stylized', 'Co-op']",action,2024-08-27 13:56
543460,Dead Rising 4,"Mar 14, 2017",Mixed,"| 4,058 User Reviews",NT$ 980.00,"['Zombies', 'Open World', 'Action', 'Multiplayer', 'Co-op', 'Violent', 'Survival', 'Gore', 'Comedy', 'Horror', 'Third Person', 'Funny', 'Heist', 'Nudity', 'Online Co-Op', 'Singleplayer', 'Memes', 'Survival Horror', 'Casual', 'Sandbox']",action,2024-08-27 13:56
238320,Outlast,"Sep 4, 2013",Overwhelmingly Positive,"| 86,301 User Reviews",NT$ 328.00,"['Horror', 'First-Person', 'Survival Horror', 'Atmospheric', 'Psychological Horror', 'Gore', 'Survival', 'Singleplayer', 'Dark', 'Adventure', 'Action', 'Indie', 'Stealth', 'Multiplayer', 'Nudity', 'Parkour', 'Difficult', 'Walking Simulator', '3D Vision', 'Sci-fi']",action,2024-08-27 13:56
222940,THE KING OF FIGHTERS XIII STEAM EDITION,"Sep 13, 2013",Very Positive,"| 7,664 User Reviews",NT$ 468.00,"['Fighting', '2D Fighter', 'Arcade', 'Action', 'Local Multiplayer', 'Competitive', 'Anime', 'Multiplayer', '2D', 'Great Soundtrack', 'Controller', 'Singleplayer', 'Classic', ""Beat 'em up"", 'Female Protagonist', 'Difficult', 'Retro', 'Sexual Content', 'Nudity']",action,2024-08-27 13:56
2164540,DJMAX RESPECT V - V EXTENSION III PACK,"Nov 16, 2022",Very Positive,| 309 User Reviews,NT$ 378.00,"['Action', 'Casual', 'Sports', 'Music']",action,2024-08-27 13:56
50130,Mafia II (Classic),"Mar 22, 2011",Very Positive,"| 31,870 User Reviews",NT$ 378.00,"['Action', 'Open World', 'Crime', 'Story Rich', 'Atmospheric', 'Singleplayer', 'Third Person', 'Third-Person Shooter', 'Automobile Sim', 'Shooter', 'Great Soundtrack', 'Adventure', 'Driving', 'America', 'Classic', 'Music', 'Nudity', 'Multiplayer', 'Sandbox', '3D Vision']",action,2024-08-27 13:56
1361510,Teenage Mutant Ninja Turtles: Shredder's Revenge,"Jun 16, 2022",Very Positive,"| 11,369 User Reviews",NT$ 378.00,"[""Beat 'em up"", 'Multiplayer', 'Pixel Graphics', 'Side Scroller', 'Co-op Campaign', '2D', 'Action-Adventure', 'Ninja', 'Arcade', 'Martial Arts', 'Action', 'Indie', 'Colorful', 'Cartoon', 'Family Friendly', 'Singleplayer', 'Comic Book', 'Adventure', 'Atmospheric', 'Local Co-Op']",action,2024-08-27 13:56
201870,Assassin's Creed® Revelations,"Nov 30, 2011",Very Positive,"| 14,915 User Reviews",NT$ 425.00,"['Action', 'Open World', 'Parkour', 'Stealth', 'Adventure', 'Assassin', 'Third Person', 'Multiplayer', 'Historical', 'Singleplayer', 'Story Rich', 'Atmospheric', 'Action-Adventure', 'Great Soundtrack', 'Medieval', 'Conspiracy', 'Controller', 'RPG', 'Sandbox', 'Sci-fi']",action,2024-08-27 13:56
1042550,Digimon Story Cyber Sleuth: Complete Edition,"Oct 17, 2019",Very Positive,"| 8,100 User Reviews","NT$ 1,290.00","['Creature Collector', 'JRPG', 'Anime', 'Turn-Based Combat', 'Turn-Based', 'RPG', 'Turn-Based Strategy', 'Visual Novel', 'PvP', 'Story Rich', 'Strategy', 'Cute', 'Action', 'Cyberpunk', 'Fantasy', 'Adventure', 'Sci-fi', 'Singleplayer', 'Multiplayer', 'Detective']",action,2024-08-27 13:56
418460,Rising Storm 2: Vietnam,"May 30, 2017",Very Positive,"| 37,916 User Reviews",NT$ 147.00,"['FPS', 'Wargame', 'Massively Multiplayer', 'Immersive Sim', 'Cold War', 'Military', 'War', 'PvP', 'Horror', 'Historical', 'First-Person', 'Gore', 'Team-Based', 'Vehicular Combat', 'Action', 'Simulation', 'Realistic', 'Tactical', 'Atmospheric', 'Multiplayer']",action,2024-08-27 13:56
799640,Dungeon Munchies,"Jul 27, 2022",Overwhelmingly Positive,"| 6,019 User Reviews",NT$ 399.00,"['Indie', 'Action', 'Pixel Graphics', 'Adventure', 'Funny', 'RPG', 'Anime', '2D', 'Singleplayer', 'Post-apocalyptic', 'Exploration', 'Platformer', 'Side Scroller', 'Comedy', 'Bullet Hell', 'Early Access', 'Cooking', 'Action RPG', 'Difficult', 'Action-Adventure']",action,2024-08-27 13:56
330020,Children of Morta,"Sep 3, 2019",Very Positive,"| 15,397 User Reviews",NT$ 142.00,"['Multiplayer', 'Roguelike', 'Pixel Graphics', 'Hack and Slash', 'Online Co-Op', 'Action Roguelike', 'RPG', 'Roguelite', 'Local Co-Op', 'Action', 'Dungeon Crawler', 'Story Rich', 'Singleplayer', 'Co-op', '2D', 'Action RPG', 'Isometric', 'Procedural Generation', 'Fantasy', 'Action-Adventure']",action,2024-08-27 13:56
2141730,Backrooms: Escape Together,"Oct 18, 2022",Mostly Positive,"| 2,264 User Reviews",NT$ 152.00,"['Psychological Horror', 'Survival Horror', 'Multiplayer', 'Online Co-Op', 'Early Access', 'Horror', 'Atmospheric', 'Co-op', 'Casual', 'Realistic', 'Procedural Generation', 'First-Person', 'Adventure', 'Exploration', 'Action', '3D', 'Singleplayer', 'Action-Adventure', 'Sci-fi', 'Puzzle']",action,2024-08-27 13:56
1049890,Little Witch Nobeta,"Sep 29, 2022",Very Positive,"| 8,989 User Reviews",NT$ 980.00,"['Cute', 'Funny', 'Souls-like', 'Anime', 'Female Protagonist', 'Third Person', 'Action', 'Singleplayer', 'Adventure', 'Third-Person Shooter', 'Action RPG', 'RPG', 'JRPG', 'Magic', 'Indie', 'Difficult', 'Fantasy', 'Sexual Content', 'Early Access', 'Psychological Horror']",action,2024-08-27 13:56
48190,Assassin’s Creed® Brotherhood,"Mar 17, 2011",Very Positive,"| 19,347 User Reviews",NT$ 405.00,"['Action', 'Adventure', 'Open World', 'Parkour', 'Stealth', 'Assassin', 'Third Person', 'Multiplayer', 'Historical', 'Singleplayer', 'Rome', 'Story Rich', 'Great Soundtrack', 'Action-Adventure', 'Atmospheric', 'Conspiracy', 'Medieval', 'Sandbox', 'Controller', 'RPG']",action,2024-08-27 13:56
