GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
385800,NEKOPARA Vol. 0,"Aug 17, 2015",Overwhelmingly Positive,"| 14,342 User Reviews",NT$ 66.00,"['Anime', 'Nudity', 'Sexual Content', 'Visual Novel', 'Cute', 'Mature', 'Hentai', 'Singleplayer', 'First-Person', 'Dating Sim', 'Casual', 'Story Rich', '2D', 'Indie', 'Cats', 'Romance', 'Great Soundtrack', 'Funny', 'Linear', 'Female Protagonist']",anime,2024-08-27 13:56
1250760,Far Away,"Aug 17, 2021",Overwhelmingly Positive,"| 5,899 User Reviews",NT$ 107.00,"['Singleplayer', 'Choices Matter', 'Visual Novel', 'Word Game', 'Story Rich', 'Choose Your Own Adventure', 'Female Protagonist', 'Anime', 'Cute', 'Indie', 'Adventure', 'Interactive Fiction', '2D', 'Investigation', 'Dark Humor', 'Replay Value', 'Multiple Endings', 'Conspiracy', 'Comedy', 'Crime']",anime,2024-08-27 13:56
1368910,Super Mecha Champions,"Mar 25, 2021",Mixed,"| 8,682 User Reviews",Free To Play,"['Free to Play', 'Anime', 'Battle Royale', 'Mechs', 'Action', 'Multiplayer', 'Third-Person Shooter', 'PvP', 'MOBA', 'FPS', 'Sexual Content', 'Massively Multiplayer', 'Robots', 'Character Customization', 'Adventure', 'Co-op', 'Open World', 'Shooter', 'MMORPG', 'Controller']",anime,2024-08-27 13:56
2673490,Seifuku Kanojo,"Apr 2, 2024",Very Positive,| 259 User Reviews,NT$ 398.00,"['Casual', 'Simulation', 'Sexual Content', 'Interactive Fiction', 'Dating Sim', 'Visual Novel', 'Hentai', 'Adventure', '2D', 'Anime', '2D Platformer', 'Nudity', 'Cartoony', 'Cute', 'Mature', 'Drama', 'Emotional', 'Multiple Endings', 'Singleplayer', 'Story Rich']",anime,2024-08-27 13:56
629520,Soundpad,"Sep 30, 2017",Overwhelmingly Positive,"| 67,539 User Reviews",NT$ 102.00,"['Utilities', 'Audio Production', 'Music', 'Software', 'Free to Play', 'Singleplayer', 'NSFW', 'World War I', 'Anime', 'Psychological', 'Dark Humor']",anime,2024-08-27 13:56
1802720,Sixtar Gate: STARTRAIL,"Nov 6, 2021",Very Positive,"| 1,202 User Reviews",NT$ 378.00,"['Action', 'Casual', 'Rhythm', 'Arcade', '2D', 'Anime', 'Early Access', 'Emotional', 'Drama', 'Indie', 'Relaxing', 'Space', 'Music', 'Futuristic', 'Singleplayer', 'Linear', 'Cute']",anime,2024-08-27 13:56
1078320,Public Defense Corp,"Dec 5, 2020",Very Positive,| 299 User Reviews,NT$ 174.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'Nudity', 'Anime', 'Mechs', 'RPGMaker', 'JRPG', 'Hentai', 'Memes', 'Mature']",anime,2024-08-27 13:56
2321120,Voice Love on Air,"Mar 28, 2024",Very Positive,| 381 User Reviews,NT$ 498.00,"['Dating Sim', 'LGBTQ+', 'Drama', 'Romance', 'Story Rich', 'Visual Novel', 'Anime', 'Casual', 'Management', 'Multiple Endings', 'Simulation', '2D Platformer', '2D', 'Realistic', 'Emotional', 'Relaxing', 'Choices Matter', 'Singleplayer', 'Sexual Content', 'Word Game']",anime,2024-08-27 13:56
1506980,Lay a Beauty to Rest: The Darkness Peach Blossom Spring,"Oct 21, 2021",Overwhelmingly Positive,"| 5,219 User Reviews",NT$ 248.00,"['Adventure', 'Mystery', 'Multiple Endings', 'Visual Novel', 'Investigation', 'Interactive Fiction', 'Story Rich', 'Word Game', 'Dating Sim', 'Anime', 'Singleplayer', 'Indie', 'Casual', '2D', 'Drama', 'Romance', 'Mature', 'Dark', 'Time Management', 'Sexual Content']",anime,2024-08-27 13:56
1250650,AI＊Shoujo/AI＊少女,"Mar 17, 2020",Mostly Positive,"| 2,048 User Reviews","NT$ 1,607.00","['Sexual Content', 'Nudity', 'Mature', 'NSFW', 'Simulation', 'Hentai', 'Character Customization', 'FPS', 'Dating Sim', 'Anime', 'Survival', '3D', 'Building', 'Sandbox', 'Singleplayer', 'Artificial Intelligence', 'Third Person', 'Exploration', 'Base Building', 'Third-Person Shooter']",anime,2024-08-27 13:56
1883090,The Symbiant,"Feb 2, 2023",Overwhelmingly Positive,| 579 User Reviews,NT$ 262.00,"['Sexual Content', 'LGBTQ+', 'Mature', 'Visual Novel', 'Romance', 'Choices Matter', 'Anime', '2D', 'Nudity', 'Adventure', 'Simulation', 'Aliens', 'Multiple Endings', 'NSFW', 'Choose Your Own Adventure', 'Hand-drawn', 'Story Rich', 'Singleplayer', 'Indie', 'Space']",anime,2024-08-27 13:56
2514960,Refind Self: The Personality Test Game,"Nov 14, 2023",Very Positive,"| 2,039 User Reviews",NT$ 152.00,"['Choose Your Own Adventure', 'Exploration', 'Visual Novel', 'Interactive Fiction', 'Arcade', 'Female Protagonist', '2D', 'Choices Matter', 'LGBTQ+', 'Funny', 'Action', 'Casual', 'Simulation', 'Anime', 'Pixel Graphics', 'Philosophical', 'Emotional', 'Adventure', 'Singleplayer', 'Indie']",anime,2024-08-27 13:56
1933650,The Imperial Gatekeeper,"Sep 3, 2022",Very Positive,"| 1,761 User Reviews",NT$ 178.00,"['Sexual Content', 'Nudity', 'Hentai', 'Mature', 'NSFW', 'RPG', 'Adventure', 'Anime', 'Singleplayer', 'Indie', 'LGBTQ+', 'RPGMaker', 'Visual Novel', 'Female Protagonist', '2D', 'FPS']",anime,2024-08-27 13:56
959890,Sister Travel,"Jan 25, 2019",Very Positive,| 580 User Reviews,NT$ 107.00,"['RPG', 'Sexual Content', 'Adventure', 'Indie', 'Nudity', 'Anime', 'Hentai', 'JRPG', 'Mature', 'NSFW', 'Memes', 'Funny', 'RPGMaker']",anime,2024-08-27 13:56
1770390,Bound by Love,"Jan 8, 2022",Very Positive,| 528 User Reviews,NT$ 187.00,"['Sexual Content', 'RPG', 'Nudity', 'Hentai', 'Mature', 'Anime', 'Casual', 'JRPG', 'Singleplayer', 'RPGMaker', 'Indie', 'NSFW', 'Visual Novel', 'Female Protagonist', 'Memes']",anime,2024-08-27 13:56
2123140,The Scarlet Demonslayer,"Dec 10, 2022",Very Positive,| 293 User Reviews,NT$ 201.00,"['Adventure', 'RPG', 'Anime', 'Sexual Content', 'Combat', 'Singleplayer', 'Nudity', 'Indie', 'Female Protagonist', 'JRPG', 'Turn-Based Combat', 'Hentai', 'RPGMaker', 'NSFW', 'Mature']",anime,2024-08-27 13:56
2947230,Haruka Ao no Hanayome ni,"Aug 9, 2024",Very Positive,| 63 User Reviews,NT$ 368.00,"['Casual', 'Adventure', 'Dating Sim', 'Visual Novel', 'Interactive Fiction', 'Anime', 'Cute', 'Comedy', '2D Platformer', 'Story Rich', 'Emotional', 'Romance', 'FPS', 'Multiple Endings', 'Singleplayer', 'Sexual Content']",anime,2024-08-27 13:56
1969860,MACHI KORO With Everyone,"Jul 4, 2024",Mixed,| 76 User Reviews,NT$ 408.00,"['Casual', 'Card Game', 'Tabletop', 'Board Game', 'Family Friendly', 'Controller', 'Singleplayer', 'Multiplayer', '4 Player Local', 'Local Multiplayer', '2D', 'Anime', 'PvP', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Party Game', 'PvE']",anime,2024-08-27 13:56
1012030,Detective Girl of the Steam City,"Jul 19, 2019",Very Positive,"| 1,693 User Reviews",NT$ 134.00,"['Sexual Content', 'RPG', 'Nudity', 'Female Protagonist', 'Indie', 'RPGMaker', 'Mature', 'Hentai', 'Steampunk', 'Anime', 'Adventure', 'JRPG', 'Multiple Endings', 'Detective', 'Singleplayer', 'Memes', 'NSFW', 'Visual Novel', 'Casual', 'Psychological Horror']",anime,2024-08-27 13:56
1198850,How to Build a Magnificent Kingdom,"Aug 27, 2022",Mostly Positive,| 311 User Reviews,NT$ 264.00,"['RPG', 'Strategy', 'Indie', 'Sexual Content', 'Anime', 'Nudity', 'Hentai', 'Simulation', 'Multiple Endings', 'JRPG', 'Adventure', 'Mature', 'Memes', 'NSFW', 'Visual Novel']",anime,2024-08-27 13:56
2143680,Noctuary,"Nov 28, 2023",Very Positive,| 623 User Reviews,NT$ 317.00,"['Cute', 'Interactive Fiction', 'Anime', 'Story Rich', 'Visual Novel', 'JRPG', 'Text-Based', 'Multiple Endings', 'Adventure', 'Lore-Rich', 'Bullet Hell', 'Singleplayer', 'Emotional', 'Cartoony', 'Cinematic', 'Female Protagonist', 'LGBTQ+', 'RPG', 'Drama', 'Post-apocalyptic']",anime,2024-08-27 13:56
2626240,Saving Mrs. Hinako,"Mar 12, 2024",Very Positive,| 67 User Reviews,NT$ 268.00,"['Romance', 'Hand-drawn', 'Visual Novel', 'Casual', 'Anime', 'Cute', 'Dating Sim', 'Female Protagonist', 'Story Rich', 'Colorful', 'Instrumental Music', 'Narration', 'Conversation', 'Drama', 'Text-Based', 'Emotional', '2D', 'Adventure', 'Interactive Fiction', 'Singleplayer']",anime,2024-08-27 13:56
1897650,Dream Tactics,"Apr 15, 2024",Very Positive,| 249 User Reviews,NT$ 223.00,"['Tactical RPG', 'Card Battler', 'Character Customization', 'Strategy RPG', 'Cute', 'Pixel Graphics', 'JRPG', 'Party-Based RPG', 'Turn-Based Tactics', 'Female Protagonist', 'RPG', 'Strategy', '2D', 'Anime', 'Indie', 'Deckbuilding', 'Adventure', 'Fantasy', 'Singleplayer', 'Tactical']",anime,2024-08-27 13:56
1269810,The Curse of Kubel,"Jul 24, 2020",Mostly Positive,| 509 User Reviews,NT$ 134.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'Anime', 'Nudity', 'RPGMaker', 'Hentai', 'Multiple Endings', 'JRPG', 'Adventure', 'Memes', 'Mature']",anime,2024-08-27 13:56
821880,Idol Manager,"Jul 27, 2021",Very Positive,"| 3,386 User Reviews",NT$ 318.00,"['Management', 'Simulation', 'Anime', 'Strategy', 'Sexual Content', 'Visual Novel', 'Indie', 'Economy', 'Romance', 'Moddable', 'Cute', 'Mature', 'Singleplayer', 'Replay Value', 'Hentai', 'Comedy', 'Nudity', 'Nonlinear', 'Point & Click', 'Dark Comedy']",anime,2024-08-27 13:56
1687000,Fading Afternoon,"Sep 15, 2023",Very Positive,| 723 User Reviews,NT$ 196.00,"['Side Scroller', ""Beat 'em up"", 'Sandbox', 'Martial Arts', 'Life Sim', 'RPG', '2D', 'Story Rich', 'Multiple Endings', 'Open World', 'Indie', 'Pixel Graphics', 'Adventure', 'Action', 'Anime', 'Crime', 'Atmospheric', 'Drama', '1980s', 'Old School']",anime,2024-08-27 13:56
1078280,Ruins Seeker,"May 29, 2020",Very Positive,| 622 User Reviews,NT$ 222.00,"['RPG', 'Indie', 'Sexual Content', 'Nudity', 'Female Protagonist', 'Anime', 'Mature', 'Adventure', 'JRPG', 'RPGMaker', 'Action RPG', 'Hentai', 'Action Roguelike', 'Action', 'Memes', 'NSFW', '2D', 'Singleplayer']",anime,2024-08-27 13:56
2781750,Sisters: Last Day of Summer,"Jun 3, 2024",Very Positive,| 240 User Reviews,NT$ 408.00,"['Visual Novel', 'Anime', 'Story Rich', 'Romance', '2D', 'Dating Sim', 'Drama', 'Mystery', 'Atmospheric', 'FMV', 'Cute', 'Emotional', 'Choose Your Own Adventure', 'Casual', 'Interactive Fiction', 'Relaxing', 'Nature', 'Adventure', ""1990's"", 'Cinematic']",anime,2024-08-27 13:56
2404370,YOHANE THE PARHELION -BLAZE in the DEEPBLUE-,"Nov 16, 2023",Very Positive,| 729 User Reviews,NT$ 741.00,"['Action', 'Adventure', 'Metroidvania', 'Anime', 'Female Protagonist', '2D', 'Hack and Slash', 'Cute', 'Action Roguelike', 'Fantasy', 'Singleplayer', 'Pixel Graphics']",anime,2024-08-27 13:56
748360,MY HERO ONE'S JUSTICE,"Oct 25, 2018",Mostly Positive,"| 1,603 User Reviews",NT$ 147.00,"['Action', 'Anime', 'Fighting', 'Superhero', 'Character Customization', 'Multiplayer', 'Singleplayer', 'Local Multiplayer', 'Heist', '3D Fighter']",anime,2024-08-27 13:56
1015770,Tina: Swordswoman of the Scarlet Prison,"Aug 2, 2019",Very Positive,| 441 User Reviews,NT$ 107.00,"['RPG', 'Indie', 'Nudity', 'Sexual Content', 'Female Protagonist', 'RPGMaker', 'Anime', 'JRPG', 'Multiple Endings', 'Hentai', 'Adventure', 'Memes', 'NSFW']",anime,2024-08-27 13:56
1419750,Apostle: Rebellion,"Jul 30, 2022",Very Positive,| 277 User Reviews,NT$ 222.00,"['RPG', 'Adventure', 'Sexual Content', 'Anime', 'Indie', 'Nudity', 'Singleplayer', 'Hentai', 'Mature', 'NSFW', 'Cyberpunk', 'JRPG', 'Memes', 'RPGMaker', 'Female Protagonist']",anime,2024-08-27 13:56
1026680,FINAL FANTASY VIII - REMASTERED,"Sep 3, 2019",Mostly Positive,"| 3,522 User Reviews",NT$ 639.00,"['RPG', 'Adventure', 'JRPG', 'Story Rich', 'Turn-Based', 'Great Soundtrack', 'Singleplayer', 'Classic', 'Turn-Based Combat', 'Fantasy', 'Anime', 'Romance', 'Remake', 'Sci-fi', 'Open World', 'Atmospheric']",anime,2024-08-27 13:56
495160,NARUTO STORM 4 : Road to Boruto Expansion,"Feb 2, 2017",Mostly Positive,| 746 User Reviews,NT$ 490.00,"['Action', 'Adventure', 'Fighting', 'Anime', 'Multiplayer', 'Ninja']",anime,2024-08-27 13:56
1662840,PARQUET,"Aug 27, 2021",Overwhelmingly Positive,"| 1,573 User Reviews",NT$ 288.00,"['Visual Novel', 'Anime', 'Romance', 'Story Rich', 'Casual', 'Cute', 'Adventure', '2D', 'Multiple Endings', 'Colorful', 'Atmospheric', 'Comedy', 'Singleplayer', 'Futuristic', 'Mystery', 'Sci-fi', 'Sexual Content', 'Hentai', 'FPS']",anime,2024-08-27 13:56
1551670,Samurai Vandalism,"Aug 26, 2023",Mostly Positive,| 368 User Reviews,NT$ 326.00,"['Sexual Content', 'RPG', 'Action', 'Anime', 'Adventure', 'Hentai', 'Nudity', 'Singleplayer', 'Indie', 'Female Protagonist', 'Mature', 'JRPG', 'Memes', 'RPGMaker', 'NSFW']",anime,2024-08-27 13:56
1141100,Lilitales,"Oct 11, 2019",Very Positive,| 548 User Reviews,NT$ 159.00,"['Sexual Content', 'RPG', 'Nudity', 'Indie', 'Female Protagonist', 'Mature', 'Anime', 'JRPG', 'Multiple Endings', 'Dungeon Crawler', 'NSFW', 'Hentai', 'Memes', 'Singleplayer', 'Visual Novel']",anime,2024-08-27 13:56
2790960,Touhou Danmaku Kagura Phantasia Lost - Extra Song Pack 3,"Feb 7, 2024",Positive,| 20 User Reviews,NT$ 248.00,"['Action', 'Adventure', 'Indie', 'Casual', 'Music', 'Rhythm', 'Visual Novel', '2D', 'Anime', 'Cute', 'Female Protagonist', 'Fantasy', 'Faith', 'Post-apocalyptic', 'Singleplayer', 'Controller', 'Bullet Hell']",anime,2024-08-27 13:56
2688860,EZ2ON REBOOT : R - EVOLVE,"Jul 11, 2024",Very Positive,| 129 User Reviews,NT$ 608.00,"['Action', 'Casual', 'Sports', 'Rhythm', 'Music', 'Soundtrack', 'Singleplayer', 'Early Access', 'Difficult', 'Anime', 'Competitive', 'Arcade', 'Cute', 'Electronic Music', 'Modern', 'Colorful', 'Music-Based Procedural Generation', 'Cartoon', 'Sci-fi', 'PvP']",anime,2024-08-27 13:56
1538460,Sword and Fairy 2,"Apr 15, 2021",Very Positive,"| 1,030 User Reviews",NT$ 140.00,"['RPG', 'Third Person', 'Singleplayer', 'Martial Arts', 'JRPG', 'Drama', 'Story Rich', 'Romance', '2D', 'Linear', 'Dungeon Crawler', 'Anime', 'Cartoon', 'Colorful', 'Psychedelic', 'Retro', 'Turn-Based Combat', 'Controller', '2D Platformer']",anime,2024-08-27 13:56
1106080,Princess Project,"Aug 30, 2019",Mostly Positive,| 472 User Reviews,NT$ 26.00,"['Sexual Content', 'RPG', 'Indie', 'Nudity', 'Anime', 'RPGMaker', 'Female Protagonist', 'Adventure', 'JRPG', 'Mature', 'Hentai', 'Memes', 'NSFW']",anime,2024-08-27 13:56
828070,Treasure Hunter Claire,"Jul 20, 2018",Very Positive,"| 2,159 User Reviews",NT$ 79.00,"['Sexual Content', 'Nudity', 'RPG', 'RPGMaker', 'Anime', 'Adventure', 'Mature', 'Hentai', 'Female Protagonist', 'Indie', 'JRPG', 'NSFW', 'Multiple Endings', 'Funny', 'Memes', 'Cute', 'Singleplayer']",anime,2024-08-27 13:56
483980,Mad Father,"Sep 23, 2016",Overwhelmingly Positive,"| 4,584 User Reviews",NT$ 186.00,"['RPGMaker', 'Horror', 'Psychological Horror', 'Anime', 'Pixel Graphics', '2D', 'Exploration', 'Survival Horror', 'Adventure', 'Story Rich', 'Atmospheric', 'Puzzle', 'Violent', 'Female Protagonist', 'Dark', 'Indie', 'Gothic', 'Singleplayer', 'Multiple Endings', 'Casual']",anime,2024-08-27 13:56
3073420,Astral Ascent - Yamat the Breach Traveler,"Jul 29, 2024",Very Positive,| 51 User Reviews,NT$ 102.00,"['Indie', 'Action', 'Action Roguelike', 'Roguelite', 'Hack and Slash', 'Atmospheric', 'Replay Value', 'Difficult', 'Story Rich', 'Anime', 'Roguelike', 'Hand-drawn', 'Magic', 'Perma Death', 'Fantasy', 'Pixel Graphics', 'Co-op', 'Singleplayer', 'Platformer', 'Multiple Endings']",anime,2024-08-27 13:56
744060,Groove Coaster,"Jul 17, 2018",Mixed,"| 1,363 User Reviews",NT$ 328.00,"['Action', 'Rhythm', 'Music', 'Arcade', 'Great Soundtrack', 'Anime', 'Singleplayer', 'Difficult']",anime,2024-08-27 13:56
2947220,Parfait Remake,"Jul 19, 2024",Very Positive,| 85 User Reviews,NT$ 388.00,"['Casual', 'Adventure', 'Interactive Fiction', 'Dating Sim', 'Visual Novel', '2D Platformer', 'Anime', 'Cartoony', 'Cute', 'Cinematic', 'Drama', 'Comedy', 'Emotional', 'Romance', 'Story Rich', 'Multiple Endings', 'Singleplayer']",anime,2024-08-27 13:56
1901370,Ib,"Apr 11, 2022",Overwhelmingly Positive,"| 3,546 User Reviews",NT$ 238.00,"['Horror', 'RPGMaker', '2D', 'Pixel Graphics', 'Psychological Horror', 'Female Protagonist', 'Cute', 'Singleplayer', 'Adventure', 'Anime', 'Indie', 'Atmospheric', 'Psychological', 'Dark Fantasy', 'Puzzle', 'Multiple Endings', 'Survival Horror', 'Survival', 'Great Soundtrack', 'Remake']",anime,2024-08-27 13:56
1328890,Succubus Affection,"Oct 23, 2020",Very Positive,"| 1,071 User Reviews",NT$ 238.00,"['Sexual Content', 'Pixel Graphics', 'Hentai', 'Nudity', 'RPG', 'Mature', 'Anime', 'Indie', 'JRPG', 'Singleplayer', '2D Platformer', 'NSFW', 'Side Scroller', 'Action RPG', '2D', 'Action', 'Memes', 'Adventure']",anime,2024-08-27 13:56
2219820,Kunoichi Demon Slayers,"Jun 10, 2023",Mostly Positive,| 143 User Reviews,NT$ 190.00,"['RPG', 'Sexual Content', 'Hentai', 'Nudity', 'Anime', 'JRPG', '2D', 'Singleplayer', 'NSFW', 'Indie', 'Mature', 'Female Protagonist', 'RPGMaker']",anime,2024-08-27 13:56
2790970,Touhou Danmaku Kagura Phantasia Lost - Extra Song Pack 4,"Feb 7, 2024",Mostly Positive,| 18 User Reviews,NT$ 248.00,"['Action', 'Adventure', 'Indie', 'Casual', 'Music', 'Rhythm', 'Visual Novel', '2D', 'Anime', 'Cute', 'Female Protagonist', 'Fantasy', 'Faith', 'Post-apocalyptic', 'Singleplayer', 'Controller', 'Bullet Hell']",anime,2024-08-27 13:56
2022180,Miss Neko 3,"Dec 18, 2022",Very Positive,"| 3,795 User Reviews",NT$ 66.00,"['Sexual Content', 'Nudity', 'Hentai', 'NSFW', 'Mature', 'Anime', 'FPS', 'Cats', 'Match 3', 'Casual', 'Cute', 'Singleplayer', 'Relaxing', 'Psychological Horror', 'Romance', 'Cyberpunk', 'Puzzle', '2D Platformer', 'Horror', 'Action-Adventure']",anime,2024-08-27 13:56
2790950,Touhou Danmaku Kagura Phantasia Lost - Extra Song Pack 2,"Feb 7, 2024",Positive,| 20 User Reviews,NT$ 248.00,"['Action', 'Adventure', 'Indie', 'Casual', 'Music', 'Rhythm', 'Visual Novel', '2D', 'Anime', 'Cute', 'Female Protagonist', 'Fantasy', 'Faith', 'Post-apocalyptic', 'Singleplayer', 'Controller', 'Bullet Hell']",anime,2024-08-27 13:56
2644010,Nebel Geisterjäger ~ The First Lamb,"Dec 21, 2023",Very Positive,| 157 User Reviews,NT$ 278.00,"['Hentai', 'Sexual Content', 'NSFW', 'Mature', 'Nudity', 'RPG', 'Roguelite', 'Mystery', 'Drama', 'JRPG', 'Dungeon Crawler', 'Anime', 'Multiple Endings', 'Singleplayer', 'Turn-Based Tactics', 'Pixel Graphics', '2D', 'RPGMaker']",anime,2024-08-27 13:56
2303800,My Life as a Cult Leader,"Mar 25, 2023",Mostly Positive,| 178 User Reviews,NT$ 201.00,"['Sexual Content', 'Nudity', 'Hentai', 'Adventure', 'RPG', 'Anime', 'Singleplayer', 'Mature', 'JRPG', 'Visual Novel', 'Indie', 'NSFW']",anime,2024-08-27 13:56
2917030,Echocalypse: The Scarlet Covenant,"Jun 7, 2024",Mixed,| 78 User Reviews,Free To Play,"['RPG', 'JRPG', 'Anime', 'Adventure', 'Comic Book', 'Strategy RPG', 'Card Battler', 'Turn-Based Combat', 'Turn-Based Tactics', 'Card Game', 'Strategy', 'Turn-Based Strategy', '2.5D', '2D', 'Post-apocalyptic', 'Singleplayer', 'Multiplayer', 'Co-op', 'Free to Play', 'Online Co-Op']",anime,2024-08-27 13:56
888790,Sabbat of the Witch,"Oct 26, 2018",Very Positive,"| 2,144 User Reviews",NT$ 438.00,"['Visual Novel', 'Anime', 'Casual', 'Hentai', 'Adventure', 'Cute', 'Mature', 'Romance', 'Dating Sim', 'Story Rich', 'Simulation', 'NSFW']",anime,2024-08-27 13:56
2377410,Forsaken Quartet,"May 18, 2024",Mostly Positive,| 81 User Reviews,NT$ 190.00,"['RPG', 'JRPG', '2D', 'Anime', 'Sexual Content', 'Singleplayer', 'Adventure', 'Indie', 'Hentai', 'Nudity', 'Visual Novel', 'NSFW', 'Mature']",anime,2024-08-27 13:56
1279260,Lelie Navigation!,"Dec 4, 2021",Very Positive,| 256 User Reviews,NT$ 187.00,"['RPG', 'Indie', 'Anime', 'Singleplayer', 'Adventure', 'Sexual Content', 'Female Protagonist', 'JRPG', 'Hentai', 'RPGMaker', 'Nudity', 'Memes', '2D']",anime,2024-08-27 13:56
2278630,Livestream 2: Escape from Togaezuka Happy Place,"Oct 5, 2023",Very Positive,| 119 User Reviews,NT$ 408.00,"['Adventure', 'Sexual Content', 'Horror', 'Action-Adventure', '2D', 'Survival Horror', 'Hentai', 'Anime', 'Cute', 'Female Protagonist', 'Psychological Horror', 'Stealth', 'Action', 'Indie', 'Casual', 'Nudity', 'Singleplayer', 'NSFW', 'Mature']",anime,2024-08-27 13:56
1627680,Love n War: Hero by Chance II,"Aug 4, 2023",Very Positive,| 435 User Reviews,NT$ 71.00,"['Strategy', 'Nudity', 'War', 'Sexual Content', 'Tower Defense', 'Anime', 'Visual Novel', 'Tactical', 'Medieval', 'Real Time Tactics', 'Hentai', 'Simulation', 'Story Rich', 'Mature', 'Lore-Rich', 'NSFW', 'Dating Sim', 'Tactical RPG', '2D', 'Singleplayer']",anime,2024-08-27 13:56
1163070,RaiOhGar: Asuka and the King of Steel,"May 15, 2020",Very Positive,| 284 User Reviews,NT$ 160.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'Anime', 'JRPG', 'RPGMaker', 'Multiple Endings', 'Nudity', 'Memes', 'Mechs', 'Hentai']",anime,2024-08-27 13:56
691450,Misao - 2024 HD Remaster,"Oct 25, 2017",Overwhelmingly Positive,"| 1,878 User Reviews",NT$ 186.00,"['Horror', 'Indie', 'RPGMaker', 'Anime', 'Adventure', 'Pixel Graphics', 'Psychological Horror', '2D', 'Casual', 'Singleplayer', 'Dark', 'Violent', 'Psychological', 'Atmospheric', 'Blood', 'Puzzle', 'Surreal', 'Female Protagonist', 'Dystopian ', 'Exploration']",anime,2024-08-27 13:56
803600,Disgaea 5 Complete,"Oct 22, 2018",Very Positive,"| 2,822 User Reviews",NT$ 568.00,"['Strategy', 'RPG', 'JRPG', 'Turn-Based Tactics', 'Anime', 'Turn-Based', 'Tactical RPG', 'Strategy RPG', 'Singleplayer', 'Turn-Based Strategy', 'Tactical', 'Turn-Based Combat', 'Fantasy', 'Character Customization', 'Comedy', 'Action', 'Replay Value', 'Adventure', 'Sexual Content', 'Nudity']",anime,2024-08-27 13:56
1940410,Starri,"Oct 2, 2023",Very Positive,| 88 User Reviews,NT$ 479.00,"['Action', 'Casual', 'Rhythm', 'Sports', 'Artificial Intelligence', 'Asymmetric VR', 'Character Customization', 'Anime', 'Singleplayer', 'First-Person', 'Indie', 'Family Friendly', '2D', '3D', 'Space', 'Tutorial']",anime,2024-08-27 13:56
1810820,Etrian Odyssey III HD,"Jun 14, 2023",Very Positive,| 372 User Reviews,NT$ 990.00,"['RPG', 'Adventure', 'Dungeon Crawler', 'JRPG', 'Turn-Based Combat', '2D', 'Fantasy', 'Singleplayer', '3D', 'Cute', 'Party-Based RPG', 'Anime', 'Multiplayer', 'Funny', 'Grid-Based Movement', 'First-Person']",anime,2024-08-27 13:56
