GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
975370,Dwarf Fortress,"Dec 6, 2022",Overwhelmingly Positive,"| 24,342 User Reviews",NT$ 488.00,"['Dwarf', 'Colony Sim', 'Building', 'Indie', 'Simulation', 'Procedural Generation', 'Management', 'Fantasy', 'Base Building', 'Economy', 'Moddable', 'Tactical RPG', 'Turn-Based Combat', 'Difficult', 'Sandbox', 'Singleplayer', 'Survival', 'Automation', 'Strategy', 'Crafting']",sim_building_automation,2024-08-05 12:10
858810,Dawn of Man,"Mar 1, 2019",Very Positive,"| 15,789 User Reviews",NT$ 204.00,"['City Builder', 'Colony Sim', 'Survival', 'Strategy', 'Simulation', 'Historical', 'Sandbox', 'Singleplayer', 'Open World', 'Economy', 'Indie', 'Choices Matter', 'RTS', 'Multiplayer', 'Destruction', 'Story Rich', 'Resource Management', 'Nudity', 'Management', 'Political']",sim_building_automation,2024-08-05 12:10
1106840,Hydroneer,"May 8, 2020",Very Positive,"| 21,222 User Reviews",NT$ 268.00,"['Base Building', 'Mining', 'Sandbox', 'Automation', 'Co-op', 'Open World', 'Funny', 'Building', 'Casual', 'Resource Management', 'Multiplayer', 'Simulation', 'Indie', 'Singleplayer', 'Adventure', 'Crafting', 'First-Person', 'Strategy', 'Split Screen', 'Family Friendly']",sim_building_automation,2024-08-05 12:10
346010,Besiege,"Feb 18, 2020",Overwhelmingly Positive,"| 43,059 User Reviews",NT$ 268.00,"['Physics', 'Simulation', 'Building', 'Destruction', 'Sandbox', 'Logic', 'Medieval', 'Puzzle', 'Moddable', 'Replay Value', 'Flight', 'Online Co-Op', 'Multiplayer', 'Robots', 'Naval Combat', 'LEGO', 'Level Editor', 'Vehicular Combat', 'Dark Humor', 'Gore']",sim_building_automation,2024-08-05 12:10
1509510,Settlement Survival,"Oct 24, 2022",Very Positive,"| 6,586 User Reviews",NT$ 174.00,"['City Builder', 'Building', 'Colony Sim', 'Survival', 'Management', 'Simulation', 'Sandbox', 'Exploration', 'Strategy', 'Resource Management', 'Indie', 'Base Building', 'Early Access', 'Agriculture', 'Medieval', 'Economy', '3D', 'Colorful', 'Pixel Graphics', 'Singleplayer']",sim_building_automation,2024-08-05 12:10
1113410,ARK: Genesis Season Pass,"Aug 8, 2019",Mixed,"| 5,204 User Reviews",NT$ 268.00,"['Adventure', 'Survival', 'Massively Multiplayer', 'Open World', 'RPG', 'Action', 'Indie', 'Dinosaurs', 'Multiplayer', 'Crafting', 'Base Building', 'Singleplayer', 'Violent', 'Sandbox', 'Building', 'Sci-fi', 'Open World Survival Craft', 'Co-op', 'Dragons', 'First-Person']",sim_building_automation,2024-08-05 12:10
2738380,Internet Cafe & Supermarket Simulator 2024,"May 17, 2024",Very Positive,| 451 User Reviews,NT$ 268.00,"['Simulation', '3D', 'Building', 'Time Management', 'Management', 'Life Sim', 'RPG', 'Physics', 'Economy', 'Casual', 'First-Person', 'Modern', 'Inventory Management', 'Early Access', 'Indie', 'Singleplayer', 'Resource Management', 'Sandbox', 'Grand Strategy', 'Exploration']",sim_building_automation,2024-08-05 12:10
1066780,Transport Fever 2,"Dec 11, 2019",Very Positive,"| 19,800 User Reviews",NT$ 599.00,"['Simulation', 'Strategy', 'Management', 'Transportation', 'City Builder', 'Trains', 'Economy', 'Sandbox', 'Building', 'Singleplayer', 'Realistic', 'Moddable', 'Open World', 'Resource Management', 'Flight', 'Casual', 'Indie', 'Games Workshop', 'Naval', 'Mod']",sim_building_automation,2024-08-05 12:10
875210,Kingdom Heroes 8,"Jan 12, 2021",Mixed,"| 12,414 User Reviews",NT$ 799.00,"['RTS', 'Tactical RPG', 'Real Time Tactics', 'War', 'Strategy RPG', 'Historical', 'Grand Strategy', 'Character Customization', 'Strategy', 'City Builder', 'RPG', '2D', '3D', 'Action', 'Simulation', 'Realistic', 'Tactical', 'Retro', 'Combat', 'Singleplayer']",sim_building_automation,2024-08-05 12:10
848450,Subnautica: Below Zero,"May 14, 2021",Very Positive,"| 82,155 User Reviews",NT$ 895.00,"['Open World Survival Craft', 'Survival', 'Underwater', 'Singleplayer', 'Open World', 'Horror', 'Exploration', 'Base Building', 'Adventure', 'Crafting', 'First-Person', 'Survival Horror', 'Aliens', 'Sci-fi', 'Multiplayer', 'Atmospheric', 'Story Rich', 'Early Access', 'Great Soundtrack', 'Sandbox']",sim_building_automation,2024-08-05 12:10
1994370,The Leviathan's Fantasy,"Jun 25, 2023",Mostly Positive,"| 1,949 User Reviews",NT$ 318.00,"['Adventure', 'Simulation', 'Strategy', 'God Game', 'RTS', 'City Builder', 'Colony Sim', 'Strategy RPG', '3D Platformer', 'Creature Collector', '3D', 'Resource Management', 'Cartoony', 'Medieval', 'Trading', 'Zombies', 'Crafting', 'Singleplayer', 'Atmospheric', 'Real Time Tactics']",sim_building_automation,2024-08-05 12:10
2506610,The Riftbreaker: Heart of the Swamp,"Jun 21, 2024",Mixed,| 118 User Reviews,NT$ 188.00,"['Base Building', 'Strategy', 'Tower Defense', 'Survival', 'Adventure', 'RPG', 'Simulation', 'Hack and Slash', 'Crafting', 'Action', 'Resource Management', 'Sci-fi', 'Building', 'Action RPG', 'Exploration', 'Isometric', 'Loot', 'Sandbox', 'Mechs', 'Atmospheric']",sim_building_automation,2024-08-05 12:10
1139980,Travellers Rest,"Jul 28, 2020",Very Positive,"| 9,543 User Reviews",NT$ 298.00,"['Life Sim', 'Pixel Graphics', 'Management', 'Farming Sim', 'RPG', 'Medieval', 'Immersive Sim', 'Crafting', 'Collectathon', 'Building', 'Fantasy', 'Resource Management', 'Colorful', 'Singleplayer', 'Isometric', 'Adventure', 'Indie', 'Early Access', 'Inventory Management', 'Simulation']",sim_building_automation,2024-08-05 12:10
535930,Two Point Hospital,"Aug 30, 2018",Very Positive,"| 24,171 User Reviews",NT$ 890.00,"['Simulation', 'Medical Sim', 'Management', 'Building', 'Funny', 'Singleplayer', 'Strategy', 'Sandbox', 'Indie', 'Comedy', 'Casual', 'City Builder', 'Replay Value', 'Cartoony', 'Multiplayer', 'Isometric', 'Family Friendly', 'Classic', 'Retro', 'Tactical']",sim_building_automation,2024-08-05 12:10
1601580,Frostpunk 2,"Sep 20, 2024",,,NT$ 670.00,"['Strategy', 'City Builder', 'Survival', 'Resource Management', 'Post-apocalyptic', 'Simulation', 'Singleplayer', 'Sequel', 'Steampunk', 'Atmospheric', 'Violent', 'Great Soundtrack', 'Choices Matter', 'Base Building', 'Management', 'Snow', 'Colony Sim', 'Psychological Horror', 'Political Sim', 'Politics']",sim_building_automation,2024-08-05 12:10
361420,ASTRONEER,"Feb 6, 2019",Very Positive,"| 102,196 User Reviews",NT$ 895.00,"['Multiplayer', 'Open World', 'Open World Survival Craft', 'Space', 'Survival', 'Exploration', 'Base Building', 'Co-op', 'Sandbox', 'Adventure', 'Building', 'Crafting', 'Sci-fi', 'Automation', 'Singleplayer', 'Third Person', 'Colorful', 'Atmospheric', 'Simulation', 'Indie']",sim_building_automation,2024-08-05 12:10
1876880,Primitive Society Simulator,"Feb 27, 2024",Very Positive,| 305 User Reviews,NT$ 328.00,"['Colony Sim', 'City Builder', 'Sandbox', 'Early Access', 'Agriculture', 'Building', 'Crafting', 'Management', 'War', 'Survival', 'Base Building', 'Trading', 'Strategy', '3D', 'Historical', 'Simulation', 'Resource Management', 'Singleplayer', 'Indie', 'Alternate History']",sim_building_automation,2024-08-05 12:10
702320,March of Empires,"Dec 11, 2017",Mixed,"| 1,534 User Reviews",Free To Play,"['Free to Play', 'Wargame', 'Medieval', 'War', 'Strategy', 'PvP', 'Massively Multiplayer', 'Base Building', '4X', 'Action RTS', 'RTS', 'Action', 'Co-op', 'City Builder', 'Real Time Tactics', 'Crafting', 'RPG', '3D', 'Top-Down', 'Character Customization']",sim_building_automation,2024-08-05 12:10
821250,Flotsam,"Sep 26, 2019",Mostly Positive,"| 2,381 User Reviews",NT$ 283.00,"['Singleplayer', 'Crafting', 'Open World', 'Survival', 'Open World Survival Craft', 'Farming', 'Procedural Generation', 'Colony Sim', 'City Builder', 'Building', 'Strategy', 'Automation', 'Casual', 'Sandbox', 'Exploration', 'Management', 'Base Building', 'Post-apocalyptic', 'Simulation', '3D']",sim_building_automation,2024-08-05 12:10
495420,State of Decay 2: Juggernaut Edition,"Mar 13, 2020",Very Positive,"| 45,614 User Reviews",NT$ 479.00,"['Survival', 'Open World', 'Zombies', 'Base Building', 'Multiplayer', 'Co-op', 'Online Co-Op', 'Post-apocalyptic', 'Simulation', 'Action', 'RPG', 'Sandbox', 'Third Person', 'Singleplayer', 'Gore', 'Horror', 'Violent', 'Perma Death', 'Replay Value', 'Atmospheric']",sim_building_automation,2024-08-05 12:10
599140,Graveyard Keeper,"Aug 15, 2018",Very Positive,"| 32,065 User Reviews",NT$ 82.00,"['Pixel Graphics', 'Crafting', 'RPG', 'Simulation', 'Sandbox', 'Management', 'Indie', 'Singleplayer', 'Medieval', 'Adventure', 'Building', 'Dark Humor', 'Agriculture', '2D', 'Story Rich', 'Fantasy', 'Dark', 'Gore', 'Mystery', 'Violent']",sim_building_automation,2024-08-05 12:10
1235731,The Sims™ 4 City Living,"Jun 18, 2020",Mixed,| 236 User Reviews,"NT$ 1,099.00","['Simulation', 'Singleplayer', 'Character Customization', 'Funny', 'Classic', 'Life Sim', 'Sandbox', 'Building', 'Casual', 'Cartoony', 'Choose Your Own Adventure', 'Beautiful', 'Adventure', 'Dating Sim', 'Immersive Sim', 'Medical Sim', 'City Builder']",sim_building_automation,2024-08-05 12:10
2827810,Ark of Charon,"Jul 9, 2024",Very Positive,| 99 User Reviews,NT$ 370.00,"['Simulation', 'Strategy', 'Colony Sim', 'Sandbox', 'Tower Defense', 'Farming Sim', 'Exploration', 'Time Management', 'Side Scroller', '2.5D', 'Cute', 'Anime', 'Survival', 'Dark Fantasy', 'Dystopian ', 'Fantasy', 'Relaxing', 'Building', 'Mining', 'Tutorial']",sim_building_automation,2024-08-05 12:10
1149620,Gas Station Simulator,"Sep 15, 2021",Very Positive,"| 19,737 User Reviews",NT$ 229.00,"['Simulation', 'Economy', 'Building', 'Singleplayer', 'Indie', 'Base Building', 'First-Person', 'Realistic', 'Management', 'Multiplayer', 'Relaxing', 'Open World', 'Crafting', 'Casual', 'Funny', 'Design & Illustration', 'Memes', 'Family Friendly', 'Destruction', 'Choices Matter']",sim_building_automation,2024-08-05 12:10
1937500,Let's School,"Jul 27, 2023",Very Positive,"| 4,581 User Reviews",NT$ 328.00,"['Management', 'City Builder', 'Strategy', 'Simulation', 'Sandbox', 'Building', 'Education', 'Medical Sim', 'Funny', 'Nature', 'Relaxing', 'Family Friendly', 'Singleplayer', 'Time Management', 'Comedy', 'Economy', '3D', 'Voxel', 'Indie', 'Open World']",sim_building_automation,2024-08-05 12:10
977510,Time to Morp,"Mar 7, 2024",Very Positive,| 73 User Reviews,NT$ 328.00,"['Automation', 'Creature Collector', 'Colony Sim', 'Base Building', 'Multiplayer', 'Sandbox', 'Casual', 'Wholesome', 'Colorful', 'Cozy', 'Exploration', 'Cute', 'Resource Management', 'Crafting', 'Inventory Management', 'Adventure', 'City Builder', 'Family Friendly', 'Building', 'Farming Sim']",sim_building_automation,2024-08-05 12:10
2628570,Stellar Settlers: Space Base Builder,"Mar 11, 2024",Very Positive,| 327 User Reviews,NT$ 199.00,"['City Builder', 'Colony Sim', 'Base Building', 'Resource Management', 'Strategy', 'Simulation', 'Building', 'Survival', 'Mars', 'Space', 'Spaceships', 'Space Sim', 'Automation', 'Management', 'Sandbox', 'Replay Value', 'Casual', 'Economy', 'Physics', 'Early Access']",sim_building_automation,2024-08-05 12:10
2881150,ARK: Bob's Tall Tales,"Apr 2, 2024",Mixed,| 542 User Reviews,NT$ 943.00,"['Survival', 'Adventure', 'Open World', 'Action', 'Dinosaurs', 'Multiplayer', 'Building', 'Massively Multiplayer', 'Crafting', 'Base Building', 'Sandbox', 'Character Customization', 'PvE', 'PvP', 'Singleplayer', 'Inventory Management', 'RPG', 'Sci-fi', 'Fantasy', 'Moddable']",sim_building_automation,2024-08-05 12:10
458710,Kingdom Rush Frontiers - Tower Defense,"Jul 25, 2016",Overwhelmingly Positive,"| 7,875 User Reviews",NT$ 195.00,"['Tower Defense', 'Strategy', '2D', 'Singleplayer', 'Difficult', 'Fantasy', 'Choices Matter', 'Funny', 'Casual', 'Magic', 'Adventure', 'Building', 'Cartoon', 'Indie', 'Touch-Friendly', 'Action', 'Colorful', 'Pixel Graphics', 'RTS', 'Great Soundtrack']",sim_building_automation,2024-08-05 12:10
2805510,Age of Empires II: Definitive Edition - Victors and Vanquished,"Mar 14, 2024",Mostly Negative,"| 1,078 User Reviews",NT$ 399.00,"['Strategy', 'RTS', 'City Builder', 'Multiplayer', 'Base Building', 'Historical', 'Singleplayer', 'Medieval', 'Resource Management', 'Classic', 'Tactical', 'Real-Time', 'Co-op', 'Remake', 'Isometric', 'Replay Value', '2D', 'Action', 'Adventure', 'Great Soundtrack']",sim_building_automation,2024-08-05 12:10
897450,The Survivalists,"Oct 9, 2020",Mostly Positive,"| 6,164 User Reviews",NT$ 675.00,"['Crafting', 'Survival', 'Adventure', 'Online Co-Op', 'Singleplayer', 'Open World Survival Craft', 'Multiplayer', 'Base Building', 'Open World', 'Sandbox', 'Pixel Graphics', 'Co-op', 'Exploration', '2D', 'Casual', 'Character Customization', 'Hunting', 'Action', 'Top-Down', 'Procedural Generation']",sim_building_automation,2024-08-05 12:10
2897800,Jurassic World Evolution 2: Park Managers' Collection Pack,"May 16, 2024",Positive,| 48 User Reviews,NT$ 228.00,"['Simulation', 'Dinosaurs', 'Strategy', 'Building', 'Management', 'Sandbox', 'Singleplayer', 'City Builder', 'Economy', 'Sci-fi', 'Resource Management', 'Open World', 'Violent', 'Atmospheric', 'Sequel', 'Action', 'Survival', 'Base Building', 'Multiplayer', 'Casual']",sim_building_automation,2024-08-05 12:10
933820,Endzone - A World Apart,"Mar 18, 2021",Mostly Positive,"| 7,403 User Reviews",NT$ 438.00,"['City Builder', 'Survival', 'Strategy', 'Post-apocalyptic', 'Simulation', 'Base Building', 'Indie', 'Colony Sim', 'Building', 'Sandbox', 'Management', 'Singleplayer', 'Resource Management', 'Economy', 'Real-Time', 'Difficult', 'Procedural Generation', 'Realistic', 'Atmospheric', 'Early Access']",sim_building_automation,2024-08-05 12:10
751780,Forager,"Apr 18, 2019",Very Positive,"| 31,433 User Reviews",NT$ 111.00,"['Open World Survival Craft', 'Survival', 'Pixel Graphics', 'Crafting', 'Indie', 'Farming Sim', 'Sandbox', 'Adventure', '2D', 'Base Building', 'Multiplayer', 'Singleplayer', 'Resource Management', 'Building', 'Exploration', 'Open World', 'RPG', 'Casual', 'Agriculture', 'Simulation']",sim_building_automation,2024-08-05 12:10
2994430,Sarah's Adventure: Time Travel,"Jun 26, 2024",Very Positive,| 846 User Reviews,Free To Play,"['Casual', 'Simulation', 'Free to Play', 'Farming Sim', 'City Builder', 'God Game', 'Immersive Sim', 'Cute', 'Agriculture', 'Building', 'Relaxing', 'Funny', 'Strategy', 'Management', 'Indie', 'Economy', 'Base Building', 'Singleplayer']",sim_building_automation,2024-08-05 12:10
352720,The Universim,"Jan 22, 2024",Very Positive,"| 7,451 User Reviews",NT$ 438.00,"['City Builder', 'God Game', 'Colony Sim', 'Sandbox', 'Building', 'Casual', 'Survival', 'Management', 'Strategy', 'Space', 'Simulation', 'Procedural Generation', 'Colorful', 'Sci-fi', 'Resource Management', 'Singleplayer', 'Aliens', 'Open World', 'Real-Time with Pause', 'Exploration']",sim_building_automation,2024-08-05 12:10
2712570,Fantasy Village Simulator,"Jun 21, 2024",Mixed,| 45 User Reviews,NT$ 188.00,"['Simulation', 'Strategy', 'Base Building', 'Roguelite', 'Deckbuilding', 'Pixel Graphics', 'Fantasy', 'Roguelike', 'Turn-Based Tactics', 'Real Time Tactics', 'CRPG', 'Choices Matter', 'Immersive Sim', 'Building', 'Colony Sim', 'Card Game', 'RTS', 'Strategy RPG', '2D', 'Colorful']",sim_building_automation,2024-08-05 12:10
2617400,Minimalist Tower Defense,"Jan 26, 2024",Overwhelmingly Positive,| 690 User Reviews,NT$ 86.00,"['Tower Defense', 'Strategy', 'Real Time Tactics', 'Top-Down', '2D', 'Post-apocalyptic', 'Base Building', 'Minimalist', 'Wargame', 'Casual', 'Survival', 'Singleplayer', 'Combat', 'Resource Management', 'Indie', 'Building', 'Difficult']",sim_building_automation,2024-08-05 12:10
1726130,Pathless Woods,"Apr 3, 2024",Mostly Positive,| 751 User Reviews,NT$ 328.00,"['Open World', 'Crafting', 'Sandbox', 'Survival', 'Simulation', 'Farming Sim', 'City Builder', 'Building', 'Base Building', '3D', 'Colorful', 'Cute', 'Exploration', 'Resource Management', 'Indie', 'Early Access', 'RPG', 'Adventure', 'Strategy', 'Agriculture']",sim_building_automation,2024-08-05 12:10
1307550,Craftopia,"Sep 4, 2020",Mostly Positive,"| 16,680 User Reviews",NT$ 408.00,"['Open World', 'Crafting', 'Survival', 'Multiplayer', 'Open World Survival Craft', 'RPG', 'Sandbox', 'Building', 'Online Co-Op', 'Action', 'Adventure', 'Early Access', 'Co-op', 'Anime', 'Character Customization', 'Indie', 'Hack and Slash', 'Automation', 'Singleplayer', 'Third Person']",sim_building_automation,2024-08-05 12:10
1458150,The Sims™ 4 Cottage Living Expansion Pack,"Jul 22, 2021",Mostly Positive,| 234 User Reviews,"NT$ 1,099.00","['Simulation', 'Casual', 'Life Sim', 'Farming Sim', 'Funny', 'Adventure', 'Character Customization', 'Building', 'Relaxing', 'Immersive Sim', 'Dating Sim', 'Romance', 'Choose Your Own Adventure']",sim_building_automation,2024-08-05 12:10
648350,Jurassic World Evolution,"Jun 12, 2018",Very Positive,"| 46,413 User Reviews",NT$ 320.00,"['Building', 'Dinosaurs', 'Simulation', 'Management', 'Strategy', 'Sandbox', 'Singleplayer', 'City Builder', 'Sci-fi', 'Resource Management', 'Economy', 'Open World', 'Atmospheric', 'Violent', 'Action', 'Multiplayer', 'Great Soundtrack', 'Survival', 'Casual', 'Adventure']",sim_building_automation,2024-08-05 12:10
2646130,Cult of the Lamb: Sinful Pack,"Jan 16, 2024",Very Positive,| 127 User Reviews,NT$ 102.00,"['Base Building', 'Cute', 'Action Roguelike', 'Character Customization', 'Singleplayer', 'Dungeon Crawler', 'Dark Humor', 'Roguelite', 'Colony Sim', 'Adventure', 'Building', 'Action', 'Strategy', '2D', 'Fantasy', 'Funny', 'Faith', 'Controller', 'Colorful', 'Third Person']",sim_building_automation,2024-08-05 12:10
2678990,Minami Lane,"Feb 28, 2024",Overwhelmingly Positive,"| 2,857 User Reviews",NT$ 102.00,"['Cute', 'Casual', 'Life Sim', 'Relaxing', 'Colorful', 'Simulation', 'Management', 'Indie', 'Cozy', 'Strategy', 'City Builder', 'Resource Management', 'Isometric', 'Stylized', 'Hand-drawn', 'Cats', 'Singleplayer', 'Building', 'Hidden Object', '2D']",sim_building_automation,2024-08-05 12:10
1245560,Roots of Pacha,"Apr 25, 2023",Very Positive,"| 2,544 User Reviews",NT$ 420.00,"['Pixel Graphics', 'Farming Sim', 'Life Sim', 'Romance', 'RPG', 'Building', 'Exploration', 'Agriculture', 'Relaxing', 'Crafting', 'Sandbox', 'Simulation', 'Cozy', 'Cute', 'Online Co-Op', 'Controller', 'Co-op', 'Singleplayer', 'Character Customization', 'Multiplayer']",sim_building_automation,2024-08-05 12:10
955900,Amazing Cultivation Simulator,"Nov 25, 2020",Very Positive,"| 18,120 User Reviews",NT$ 378.00,"['Simulation', 'RPG', 'Martial Arts', 'Strategy', 'Sandbox', 'Mythology', 'Colony Sim', 'Indie', 'Survival', 'Open World', 'Base Building', 'Singleplayer', 'Management', 'Fantasy', 'Early Access', '2D', 'Building', 'Anime', 'Nudity', 'Psychological Horror']",sim_building_automation,2024-08-05 12:10
1455840,Dorfromantik,"Apr 28, 2022",Overwhelmingly Positive,"| 24,187 User Reviews",NT$ 248.00,"['Puzzle', 'Relaxing', 'Turn-Based Strategy', 'City Builder', 'Strategy', 'Board Game', 'Casual', 'Simulation', 'Resource Management', 'Sandbox', 'Turn-Based Tactics', 'Logic', 'Family Friendly', 'Procedural Generation', 'Controller', 'Minimalist', '3D', 'Indie', 'Hand-drawn', 'Singleplayer']",sim_building_automation,2024-08-05 12:10
1059900,Tribe: Primitive Builder,"Oct 12, 2023",Very Positive,| 493 User Reviews,NT$ 203.00,"['Immersive Sim', 'Simulation', 'Automation', 'Relaxing', 'Family Friendly', 'Inventory Management', 'Building', 'Resource Management', 'Base Building', 'Fishing', 'City Builder', 'Colony Sim', 'Life Sim', 'Survival', 'Casual', 'Singleplayer', 'Time Management', 'First-Person', 'Adventure', 'Story Rich']",sim_building_automation,2024-08-05 12:10
1049900,Workers & Resources: Soviet Republic - Soundtrack,"Mar 15, 2019",Very Positive,| 82 User Reviews,NT$ 77.00,"['Simulation', 'Strategy', 'City Builder', 'Building', 'Moddable', 'Open World', 'Resource Management', 'Management', 'Singleplayer', 'Colony Sim', 'Base Building', 'RTS', 'Survival', 'Grand Strategy', 'Alternate History', 'Economy', 'Replay Value', 'Sandbox', 'Historical', 'Military']",sim_building_automation,2024-08-05 12:10
1444480,Turing Complete,"Oct 2, 2021",Overwhelmingly Positive,"| 2,975 User Reviews",NT$ 318.00,"['Programming', 'Logic', 'Education', 'Puzzle', 'Simulation', 'Hacking', 'Building', 'Automation', 'Singleplayer', 'Early Access', '2D', 'Sci-fi', 'Stylized', 'Difficult', 'Psychological Horror']",sim_building_automation,2024-08-05 12:10
1643310,Dungeons 4,"Nov 9, 2023",Very Positive,"| 1,579 User Reviews","NT$ 1,100.00","['Strategy', 'Simulation', 'City Builder', 'RTS', 'Strategy RPG', 'Real Time Tactics', 'Co-op', 'Online Co-Op', 'Multiplayer', 'PvE', 'Level Editor', 'Fantasy', 'Dark Humor', 'Narration', '3D', 'Funny', 'Singleplayer', 'Sandbox', 'Exploration', 'Cartoon']",sim_building_automation,2024-08-05 12:10
1452490,Oxygen Not Included - Spaced Out!,"Dec 16, 2021",Mostly Positive,"| 1,082 User Reviews",NT$ 238.00,"['Simulation', 'Indie', 'Colony Sim', 'Base Building', 'Space', 'Management', '2D', 'Survival', 'Singleplayer']",sim_building_automation,2024-08-05 12:10
1127500,Mini Motorways,"Jul 20, 2021",Overwhelmingly Positive,"| 18,831 User Reviews",NT$ 186.00,"['Strategy', 'Simulation', 'Casual', 'Indie', 'Management', 'Minimalist', 'Puzzle', 'Relaxing', 'Transportation', 'Building', 'Singleplayer', 'Stylized', 'Top-Down', 'Beautiful', 'City Builder', 'Family Friendly', 'Great Soundtrack', 'Resource Management', 'Touch-Friendly', 'Multiplayer']",sim_building_automation,2024-08-05 12:10
1658150,Moonstone Island,"Sep 20, 2023",Very Positive,"| 2,582 User Reviews",NT$ 229.00,"['Creature Collector', 'Deckbuilding', '2D', 'Pixel Graphics', 'Cute', 'Sandbox', 'Building', 'Card Battler', 'Farming Sim', 'Life Sim', 'Agriculture', 'RPG', 'Simulation', 'Relaxing', 'Fantasy', 'Action-Adventure', 'Strategy', 'Dating Sim', 'Cooking', 'Fishing']",sim_building_automation,2024-08-05 12:10
1062520,Dinkum,"Jul 14, 2022",Very Positive,"| 17,889 User Reviews",NT$ 318.00,"['Farming Sim', 'Online Co-Op', 'Life Sim', 'Adventure', 'Open World Survival Craft', 'Co-op', 'Building', 'Open World', 'Crafting', 'Exploration', 'Sandbox', 'Singleplayer', 'Agriculture', 'Fishing', 'Hunting', 'Cute', 'Mining', 'Character Customization', 'RPG', 'Relaxing']",sim_building_automation,2024-08-05 12:10
2366120,Build Master: MarsVille,"Dec 12, 2023",Mixed,| 132 User Reviews,Free To Play,"['Colony Sim', 'City Builder', 'Strategy', 'War', 'Mars', 'Base Building', 'Simulation', 'Building', 'Crafting', '2D Platformer', 'Tactical', 'PvP', 'Massively Multiplayer', 'Survival', 'Exploration', 'Trading', 'Multiplayer', 'Cartoony', '3D', '3D Vision']",sim_building_automation,2024-08-05 12:10
2837730,Planet Zoo: Barnyard Animal Pack,"Apr 30, 2024",Mixed,| 79 User Reviews,NT$ 281.00,"['Simulation', 'Management', 'Building', 'Sandbox', 'Nature', 'City Builder', 'Economy', 'Strategy', 'Realistic', 'Singleplayer', 'Family Friendly', 'Cute', 'Resource Management', 'Great Soundtrack', 'Casual', 'Multiplayer', 'Relaxing', 'Open World', 'Funny', 'Horses']",sim_building_automation,2024-08-05 12:10
2134770,SteamWorld Build,"Dec 1, 2023",Mostly Positive,| 999 User Reviews,NT$ 244.00,"['Simulation', 'Building', 'Base Building', 'Strategy', 'City Builder', 'Singleplayer', 'Resource Management', 'Economy', 'Controller', 'Cartoony', 'Family Friendly', 'Atmospheric', 'Management', 'Capitalism', 'Steampunk', 'Sandbox', 'Sci-fi', 'Western', 'Soundtrack', 'Mining']",sim_building_automation,2024-08-05 12:10
2313330,TerraTech Worlds,"Mar 22, 2024",Mixed,"| 1,197 User Reviews",NT$ 499.00,"['Base Building', 'Open World Survival Craft', 'Sandbox', 'Co-op', 'Crafting', 'Survival', 'Open World', 'Building', 'Exploration', 'Multiplayer', 'Mining', 'Adventure', 'Automation', '3D', 'Action-Adventure', 'Third Person', 'Space', 'Sci-fi', 'Vehicular Combat', 'Singleplayer']",sim_building_automation,2024-08-05 12:10
2237970,Outpath,"Oct 16, 2023",Overwhelmingly Positive,"| 2,056 User Reviews",NT$ 134.00,"['Simulation', 'Base Building', 'Crafting', 'Pixel Graphics', 'Strategy', 'Sandbox', 'Farming Sim', 'Open World Survival Craft', 'Adventure', 'Atmospheric', '3D', 'Resource Management', 'Automation', 'Relaxing', 'Building', 'Indie', 'Management', 'Singleplayer', 'Idler', 'Open World']",sim_building_automation,2024-08-05 12:10
24810,Command & Conquer™ 3: Kane’s Wrath,"Nov 13, 2009",Very Positive,"| 4,078 User Reviews",NT$ 720.00,"['Strategy', 'RTS', 'Base Building', 'Sci-fi', 'Multiplayer', 'Singleplayer', 'FMV', 'Great Soundtrack', 'Classic', 'Action', 'Story Rich', 'Atmospheric', 'Co-op', 'Post-apocalyptic']",sim_building_automation,2024-08-05 12:10
374040,Portal Knights,"May 18, 2017",Very Positive,"| 15,940 User Reviews",NT$ 468.00,"['Adventure', 'Sandbox', 'Multiplayer', 'RPG', 'Building', 'Crafting', 'Survival', 'Co-op', 'Action', 'Exploration', 'Singleplayer', 'Fantasy', 'Voxel', 'Casual', 'Cute', 'Dungeon Crawler', 'Early Access', 'Third Person', 'Local Co-Op', 'Great Soundtrack']",sim_building_automation,2024-08-05 12:10
666140,My Time at Portia,"Jan 15, 2019",Very Positive,"| 33,158 User Reviews",NT$ 169.00,"['Life Sim', 'RPG', 'Open World', 'Farming Sim', 'Crafting', 'Simulation', 'Casual', 'Adventure', 'Singleplayer', 'Agriculture', 'Building', 'Sandbox', 'Indie', 'Relaxing', 'Mining', 'Exploration', 'Survival', 'Cartoony', 'Post-apocalyptic', 'Female Protagonist']",sim_building_automation,2024-08-05 12:10
24790,Command & Conquer 3 Tiberium Wars™,"Nov 13, 2009",Very Positive,"| 7,158 User Reviews",NT$ 720.00,"['Strategy', 'RTS', 'Base Building', 'Sci-fi', 'Multiplayer', 'Singleplayer', 'Action', 'FMV', 'Classic', 'Atmospheric', 'Post-apocalyptic', 'War', 'Story Rich', 'Futuristic', 'Action RTS', 'Great Soundtrack', 'Cult Classic', 'City Builder']",sim_building_automation,2024-08-05 12:10
