GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1886830,The Legend of The Sacred Stone EX,"Mar 11, 2022",Very Positive,| 290 User Reviews,NT$ 199.00,"['Adventure', 'RPG', 'Interactive Fiction', '2D Platformer', '3D Platformer', '2D', 'Top-Down', 'Realistic', 'Third Person', 'Cinematic', '1980s', ""1990's"", 'Fantasy', 'Dark Fantasy', 'Story Rich', 'Linear', 'Multiple Endings', 'Combat', 'Singleplayer', '3D']",adventure_rpg,2024-08-13 22:37
2377410,Forsaken Quartet,"May 18, 2024",Mostly Positive,| 79 User Reviews,NT$ 238.00,"['RPG', 'JRPG', '2D', 'Anime', 'Sexual Content', 'Singleplayer', 'Adventure', 'Indie', 'Hentai', 'Nudity', 'Visual Novel', 'NSFW', 'Mature']",adventure_rpg,2024-08-13 22:37
1046050,"Portal Knights - Elves, Rogues, and Rifts","Jun 27, 2019",Mixed,| 103 User Reviews,NT$ 93.00,"['RPG', 'Action', 'Adventure', 'Sandbox', 'Local Co-Op', 'Exploration', 'Crafting', 'Casual', 'Building', 'Fantasy']",adventure_rpg,2024-08-13 22:37
646270,60 Parsecs!,"Sep 18, 2018",Very Positive,"| 2,709 User Reviews",NT$ 188.00,"['Point & Click', '2D', 'Adventure', 'Survival', 'Strategy', 'Post-apocalyptic', 'Singleplayer', 'RPG', 'Dark Comedy', 'Indie', 'Colorful', 'Casual', 'Simulation', 'Atmospheric', 'Stylized', 'Cold War', 'Space', 'Multiple Endings', 'Story Rich', 'Resource Management']",adventure_rpg,2024-08-13 22:37
2600570,Paper Bride 5 Two Lifetimes,"Dec 1, 2023",Very Positive,| 426 User Reviews,NT$ 188.00,"['Casual', 'Adventure', 'RPG', 'Dating Sim', 'Word Game', 'Strategy RPG', 'Puzzle', 'Visual Novel', 'Puzzle Platformer', 'Idler', 'Spelling', 'Exploration', 'Clicker', '2D', 'Drama', 'Horror', 'Psychological Horror', 'Mystery', 'Emotional', 'Thriller']",adventure_rpg,2024-08-13 22:37
1254120,Bless Unleashed,"Aug 6, 2021",Mixed,"| 30,581 User Reviews",Free To Play,"['RPG', 'Free to Play', 'MMORPG', 'Open World', 'Multiplayer', 'Sexual Content', 'Action', 'Massively Multiplayer', 'Adventure', 'Action RPG', 'Third Person', 'Fantasy', 'PvE', 'PvP', 'Character Customization', 'Trading', 'Beautiful', 'Co-op', 'Singleplayer', 'Controller']",adventure_rpg,2024-08-13 22:37
1017030,Dark Deception Chapter 2,"Jan 22, 2019",Very Positive,| 441 User Reviews,NT$ 138.00,"['Adventure', 'Indie', 'Action', 'RPG', 'Horror', 'Multiplayer']",adventure_rpg,2024-08-13 22:37
2020530,風色幻想6:冒險奏鳴,"Aug 9, 2022",Very Positive,| 103 User Reviews,NT$ 145.00,"['Adventure', 'Strategy', 'RPG', 'Board Game', 'Anime', 'Cartoon', 'Cartoony', 'Colorful', 'Comic Book', 'Stylized', '1980s', ""1990's"", 'Drama', 'Story Rich', 'Singleplayer']",adventure_rpg,2024-08-13 22:37
1110910,Mortal Shell,"Aug 18, 2021",Mostly Positive,"| 6,953 User Reviews",NT$ 438.00,"['Souls-like', 'Dark Fantasy', 'Action', 'RPG', 'Violent', 'Difficult', 'Singleplayer', 'Action RPG', 'Third Person', 'Hack and Slash', 'Atmospheric', 'Adventure', 'Open World', 'Multiplayer', 'Gore', 'Indie', 'Sexual Content', 'Horror', 'Nudity', 'Co-op']",adventure_rpg,2024-08-13 22:37
1998450,Black & White,"Mar 17, 2023",Mostly Positive,| 524 User Reviews,NT$ 174.00,"['Adventure', 'Strategy', 'RPG', 'Turn-Based Strategy', 'JRPG', 'Visual Novel', 'Strategy RPG', 'Roguelike', 'Tactical RPG', 'Anime', 'Faith', 'Zombies', 'Dystopian ', 'Aliens', 'Turn-Based Tactics', 'Story Rich', 'Turn-Based Combat', 'Singleplayer', 'Indie']",adventure_rpg,2024-08-13 22:37
2812820,Pape Rangers,"Aug 9, 2024",Mostly Positive,| 36 User Reviews,NT$ 81.00,"['Action', 'Action Roguelike', 'Top-Down Shooter', 'Bullet Hell', 'Deckbuilding', 'Roguelite', '2D', 'Adventure', 'Combat', 'RPG', 'Singleplayer', 'Cartoony', 'Survival', 'Choices Matter']",adventure_rpg,2024-08-13 22:37
1120370,場外人生,"Aug 6, 2019",Very Positive,| 302 User Reviews,NT$ 78.00,"['Casual', 'Simulation', 'Early Access', 'Indie', 'Adventure', 'Strategy', 'RPG', 'Word Game', 'Life Sim', 'Sandbox', 'Grand Strategy', 'Strategy RPG', 'Immersive Sim', 'Choose Your Own Adventure', 'Roguelite', 'Hand-drawn', 'Realistic', 'Dystopian ', 'Futuristic', 'Story Rich']",adventure_rpg,2024-08-13 22:37
2307300,Kurone's Feelings ~Apprentice Witch of Starfall Village~,"Jan 27, 2024",Very Positive,| 67 User Reviews,NT$ 268.00,"['Sexual Content', 'Nudity', 'NSFW', 'Adventure', 'RPG', 'JRPG', 'Visual Novel', 'Life Sim', 'Exploration', '2D', 'Colorful', 'Fantasy', 'Indie', 'Female Protagonist', 'Story Rich', 'Singleplayer', 'Hentai', 'Anime']",adventure_rpg,2024-08-13 22:37
1189440,VenusBlood FRONTIER International,"Feb 8, 2020",Very Positive,| 722 User Reviews,NT$ 568.00,"['RPG', 'Strategy', 'Simulation', 'Adventure', 'Sexual Content', 'Nudity', 'Anime', 'Singleplayer', 'Turn-Based Strategy', 'Mature', 'Multiple Endings', 'Violent', 'Visual Novel', 'Turn-Based Combat', 'Story Rich', 'Turn-Based', 'Resource Management', 'Hentai', 'NSFW']",adventure_rpg,2024-08-13 22:37
2100,Dark Messiah of Might & Magic,"Oct 25, 2006",Very Positive,"| 7,683 User Reviews",NT$ 139.00,"['RPG', 'First-Person', 'Action', 'Fantasy', 'Dark Fantasy', 'Swordplay', 'Adventure', 'Magic', 'Classic', 'Singleplayer', 'Stealth', 'Multiple Endings', 'Action RPG', 'Medieval', 'Story Rich', 'Atmospheric', 'Gore', 'Hack and Slash', 'Immersive Sim', 'Multiplayer']",adventure_rpg,2024-08-13 22:37
2226700,挂姬恶魔 IDLE DEVILS,"Jan 30, 2024",Very Positive,| 883 User Reviews,NT$ 82.00,"['Loot', 'RPG', 'NSFW', 'Nudity', 'Indie', 'Roguelite', 'Casual', 'Female Protagonist', 'Strategy', 'Adventure', 'Idler', 'Simulation', 'Clicker', 'Early Access', 'Singleplayer', '2D', 'Anime', 'Sexual Content']",adventure_rpg,2024-08-13 22:37
2123140,The Scarlet Demonslayer,"Dec 10, 2022",Very Positive,| 290 User Reviews,NT$ 268.00,"['Adventure', 'RPG', 'Anime', 'Sexual Content', 'Combat', 'Singleplayer', 'Nudity', 'Indie', 'Female Protagonist', 'JRPG', 'Turn-Based Combat', 'Hentai', 'RPGMaker', 'NSFW', 'Mature']",adventure_rpg,2024-08-13 22:37
1120810,Eastern Exorcist,"Jul 8, 2021",Very Positive,"| 5,999 User Reviews",NT$ 163.00,"['Action', 'RPG', 'Side Scroller', 'Adventure', '2D', 'Souls-like', 'Hack and Slash', 'Action RPG', 'Platformer', 'Strategy', 'Hand-drawn', 'Fantasy', 'Singleplayer', 'Magic', 'Violent', 'Indie', 'Martial Arts', 'Difficult', 'Metroidvania', 'Early Access']",adventure_rpg,2024-08-13 22:37
1012030,Detective Girl of the Steam City,"Jul 19, 2019",Very Positive,"| 1,689 User Reviews",NT$ 268.00,"['Sexual Content', 'RPG', 'Nudity', 'Female Protagonist', 'Indie', 'RPGMaker', 'Mature', 'Hentai', 'Steampunk', 'Anime', 'Adventure', 'JRPG', 'Multiple Endings', 'Detective', 'Singleplayer', 'Memes', 'NSFW', 'Visual Novel', 'Casual', 'Psychological Horror']",adventure_rpg,2024-08-13 22:37
2401890,Sailing Era: Edge of the World,"Sep 12, 2023",Very Positive,| 71 User Reviews,NT$ 102.00,"['Adventure', 'RPG', 'Simulation', 'Strategy']",adventure_rpg,2024-08-13 22:37
1058770,我来自江湖 From Jianghu,"Jul 24, 2020",Very Positive,"| 2,014 User Reviews",NT$ 186.00,"['Building', 'Simulation', 'RPG', 'Indie', 'Adventure', 'Strategy', 'Martial Arts', 'Word Game', 'Early Access', 'Turn-Based Strategy', 'Sandbox', 'Survival', 'Text-Based']",adventure_rpg,2024-08-13 22:37
2666040,WitchSpring R - Pieberry : Costume DLC - Red Berry White & Red Berry Blossom,"Nov 25, 2023",Mostly Positive,| 23 User Reviews,NT$ 198.00,"['RPG', 'Cute', 'Story Rich', 'Female Protagonist', 'JRPG', 'Crafting', 'Exploration', 'Indie', 'Anime', 'Funny', 'Turn-Based Combat', 'Adventure', 'Magic', 'Singleplayer', 'Choose Your Own Adventure', '3D', 'Turn-Based Strategy', 'Turn-Based', 'Fantasy', 'Character Customization']",adventure_rpg,2024-08-13 22:37
662351,Assassin's Creed® Origins - The Curse Of The Pharaohs,"Mar 13, 2018",Very Positive,| 816 User Reviews,NT$ 569.00,"['Action', 'Adventure', 'RPG', 'Open World']",adventure_rpg,2024-08-13 22:37
2808740,My Time at Sandrock - Monster Whisperer,"May 21, 2024",Mostly Positive,| 35 User Reviews,NT$ 180.00,"['Adventure', 'RPG', 'Indie', 'Casual', 'Simulation']",adventure_rpg,2024-08-13 22:37
2439710,Skybreakers,"Nov 15, 2023",Mostly Positive,| 564 User Reviews,NT$ 172.00,"['Bullet Hell', 'Action Roguelike', 'Hack and Slash', 'Survival', ""Beat 'em up"", 'Roguelike', 'Roguelite', 'Adventure', 'Funny', 'Action RPG', 'RPG', ""Shoot 'Em Up"", 'Singleplayer', 'Martial Arts', '2.5D', 'Top-Down', 'Action', 'Mythology', 'Controller', 'Retro']",adventure_rpg,2024-08-13 22:37
937170,Otaku's Adventure,"May 20, 2019",Very Positive,"| 7,109 User Reviews",NT$ 138.00,"['Funny', 'Multiple Endings', 'Dating Sim', 'Visual Novel', 'Indie', 'Adventure', 'RPG', 'Anime', 'Story Rich', 'Puzzle', 'Cute', 'Romance', 'Interactive Fiction', 'Singleplayer', 'Mouse only', 'Choices Matter', 'Point & Click', 'Comedy', 'Surreal', 'Female Protagonist']",adventure_rpg,2024-08-13 22:37
1573100,Subterrain: Mines of Titan,"Mar 12, 2024",Mostly Positive,| 465 User Reviews,NT$ 328.00,"['RPG', 'Survival', 'Sci-fi', 'Exploration', 'Post-apocalyptic', 'Turn-Based Combat', 'Grid-Based Movement', 'Dark', 'Futuristic', 'Atmospheric', 'Old School', 'Inventory Management', 'Time Management', 'Indie', 'Action-Adventure', 'Singleplayer', 'Top-Down', 'Violent', 'Tactical', 'Pixel Graphics']",adventure_rpg,2024-08-13 22:37
741350,Titan Quest: Ragnarök,"Nov 17, 2017",Mostly Positive,"| 1,064 User Reviews",NT$ 93.00,"['RPG', 'Action', 'Hack and Slash', 'Action RPG', 'Singleplayer', 'Mythology', 'Loot', 'Multiplayer', 'Fantasy', 'Co-op', 'Adventure', 'Isometric', 'Atmospheric']",adventure_rpg,2024-08-13 22:37
409210,Terraria: Official Soundtrack,"Oct 13, 2015",Very Positive,| 508 User Reviews,NT$ 102.00,"['Adventure', 'Action', 'RPG', 'Indie', 'Survival', 'Sandbox', '2D', 'Multiplayer', 'Music', 'Great Soundtrack', 'Soundtrack', 'Pixel Graphics', 'Building', 'Co-op']",adventure_rpg,2024-08-13 22:37
1000010,Crown Trick,"Oct 16, 2020",Very Positive,"| 4,327 User Reviews",NT$ 490.00,"['Roguelike', 'Turn-Based Combat', 'RPG', 'Perma Death', 'Dungeon Crawler', 'Roguelite', 'Strategy', 'Adventure', 'Turn-Based', 'Female Protagonist', 'Turn-Based Strategy', 'Singleplayer', '2D', 'Replay Value', 'Difficult', 'Tactical', 'Fantasy', 'Action-Adventure', 'Top-Down', 'Magic']",adventure_rpg,2024-08-13 22:37
1597310,Airship: Kingdoms Adrift,"Sep 21, 2023",Mostly Positive,| 596 User Reviews,NT$ 488.00,"['Action', 'RPG', 'Adventure', 'Real Time Tactics', 'Sandbox', 'Pirates', 'Naval', 'Management', 'PvP', 'PvE', '4X', 'Space Sim', 'Strategy', '3D', 'Steampunk', 'Lore-Rich', 'Open World', 'Story Rich', 'Simulation', 'Tactical']",adventure_rpg,2024-08-13 22:37
24720,SPORE™ Galactic Adventures,"Jun 26, 2009",Very Positive,"| 6,259 User Reviews",NT$ 134.00,"['Simulation', 'Action', 'Space', 'Adventure', 'Exploration', 'Open World', 'Sandbox', 'Singleplayer', 'Strategy', 'Sci-fi', 'God Game', 'Multiplayer', 'Funny', 'RPG', 'Comedy', 'Crafting', 'Character Customization', 'Atmospheric', 'Level Editor', 'Casual']",adventure_rpg,2024-08-13 22:37
2007930,Fallen Bride Mege,"Feb 4, 2023",Mixed,| 179 User Reviews,NT$ 268.00,"['Sexual Content', 'Nudity', 'Anime', 'RPG', 'Romance', 'NSFW', 'Choices Matter', 'Multiple Endings', 'Visual Novel', '2D', 'Drama', 'Story Rich', 'Singleplayer', 'Simulation', 'Choose Your Own Adventure', 'Cute', 'Pixel Graphics', 'Text-Based', 'Adventure', 'JRPG']",adventure_rpg,2024-08-13 22:37
2332410,Hero of Fate,"Sep 2, 2023",Mostly Positive,| 443 User Reviews,NT$ 75.00,"['Roguelike', 'Party-Based RPG', 'Choices Matter', 'Choose Your Own Adventure', 'Roguelite', 'Survival', 'Fantasy', 'Adventure', 'RPG', 'Bullet Hell', 'Lore-Rich', 'Story Rich', 'Action RPG', ""Shoot 'Em Up"", 'Card Game', 'Indie', 'Action', 'Roguelike Deckbuilder', '2D', 'Pixel Graphics']",adventure_rpg,2024-08-13 22:37
2274530,GOMA AYAKAZE,"Mar 30, 2024",Positive,| 26 User Reviews,NT$ 268.00,"['Sexual Content', 'Nudity', 'NSFW', 'JRPG', 'Mystery Dungeon', 'RPG', 'Adventure', 'Turn-Based Strategy', 'Dungeon Crawler', 'Turn-Based Tactics', '2D', 'Fantasy', 'Colorful', 'Indie', 'Female Protagonist', 'Lore-Rich', 'Story Rich', 'Singleplayer', 'RPGMaker', 'Hentai']",adventure_rpg,2024-08-13 22:37
1536370,Cloudpunk - City of Ghosts,"May 25, 2021",Very Positive,| 378 User Reviews,NT$ 268.00,"['Adventure', 'RPG', 'Indie', 'Cyberpunk', 'Atmospheric', 'Open World', 'Sci-fi', 'Story Rich', 'Third Person', 'Voxel', 'Driving', 'Exploration', 'First-Person', 'Singleplayer', 'Futuristic', 'Great Soundtrack', 'Action', 'Action-Adventure', 'Mature', 'Immersive Sim']",adventure_rpg,2024-08-13 22:37
1019930,Dark Deception Chapter 3,"Jun 25, 2019",Very Positive,| 237 User Reviews,NT$ 138.00,"['Action', 'Adventure', 'RPG', 'Indie', 'Horror']",adventure_rpg,2024-08-13 22:37
2099790,The Monstrous Horror Show,"Apr 22, 2023",Very Positive,| 185 User Reviews,NT$ 268.00,"['Side Scroller', 'Puzzle', 'Story Rich', 'Sexual Content', 'Nudity', 'Horror', 'NSFW', 'Multiple Endings', 'Anime', 'RPG', 'Adventure', 'Exploration', 'Dungeon Crawler', 'Atmospheric', 'Real Time Tactics', 'Female Protagonist', 'Visual Novel', 'Choices Matter', 'Singleplayer', 'Cute']",adventure_rpg,2024-08-13 22:37
2943280,Dustland Delivery,"Jul 12, 2024",Very Positive,| 303 User Reviews,NT$ 152.00,"['Adventure', 'RPG', 'Strategy', 'Survival', 'Simulation', 'Pixel Graphics', 'Management', 'Exploration', 'Sandbox', 'Drama', 'Indie', 'Trading', 'Singleplayer', 'Open World Survival Craft', 'Building', 'Zombies', 'Post-apocalyptic', 'Early Access']",adventure_rpg,2024-08-13 22:37
1019931,Dark Deception Chapter 4,"Sep 28, 2021",Mostly Positive,| 293 User Reviews,NT$ 200.00,"['Adventure', 'Action', 'Indie', 'RPG', 'Horror', 'Singleplayer', 'First-Person', 'Survival Horror', 'Difficult', 'Runner', 'Psychological Horror', 'Dark']",adventure_rpg,2024-08-13 22:37
1106080,Princess Project,"Aug 30, 2019",Mostly Positive,| 462 User Reviews,NT$ 268.00,"['Sexual Content', 'RPG', 'Indie', 'Nudity', 'Anime', 'RPGMaker', 'Female Protagonist', 'Adventure', 'JRPG', 'Mature', 'Hentai', 'Memes', 'NSFW']",adventure_rpg,2024-08-13 22:37
362960,Tyranny,"Nov 10, 2016",Very Positive,"| 9,031 User Reviews",NT$ 768.00,"['RPG', 'Choices Matter', 'Story Rich', 'Isometric', 'CRPG', 'Dark Fantasy', 'Adventure', 'Villain Protagonist', 'Singleplayer', 'Fantasy', 'Real-Time with Pause', 'Character Customization', 'Atmospheric', 'Party-Based RPG', 'Open World', 'Great Soundtrack', 'Turn-Based', 'Strategy', 'Female Protagonist', 'Action']",adventure_rpg,2024-08-13 22:37
2004770,Dark Notes,"May 24, 2024",Mixed,| 59 User Reviews,NT$ 152.00,"['Puzzle', 'Horror', 'Drama', 'Word Game', 'Clicker', 'Casual', 'Mystery', 'Psychological Horror', 'Supernatural', 'Singleplayer', 'Adventure', 'RPG', 'Story Rich', 'Survival Horror', 'Interactive Fiction', 'Visual Novel', '2D', 'Text-Based', 'Conspiracy', 'Dark']",adventure_rpg,2024-08-13 22:37
1928540,Horticular,"Jul 11, 2024",Very Positive,| 181 User Reviews,NT$ 328.00,"['Relaxing', 'Casual', 'Cute', 'Colorful', 'Life Sim', 'Agriculture', 'Simulation', 'RPG', 'Sandbox', 'Open World', 'Singleplayer', 'Adventure', 'Farming Sim', 'Building', 'Pixel Graphics', 'Cozy', 'Cartoony', '2D', 'Colony Sim', 'Magic']",adventure_rpg,2024-08-13 22:37
435870,Fallout 4 - Automatron,"Mar 23, 2016",Mostly Positive,"| 2,768 User Reviews",NT$ 149.00,"['RPG', 'Robots', 'Post-apocalyptic', 'Open World', 'Action', 'Singleplayer', 'Adventure', 'FPS', 'Atmospheric', 'Sci-fi', 'Sandbox', 'Shooter', 'First-Person', 'Story Rich']",adventure_rpg,2024-08-13 22:37
1642790,Deepening Fire,"Apr 20, 2023",Mostly Positive,| 492 User Reviews,NT$ 226.00,"['Difficult', 'Souls-like', 'Exploration', 'Metroidvania', 'Platformer', 'Side Scroller', 'Singleplayer', 'Action RPG', 'Controller', 'Indie', 'Action-Adventure', 'RPG', 'Lore-Rich', 'Story Rich', 'Open World', 'Dark', 'Action', 'Dark Fantasy', 'Adventure', 'Demons']",adventure_rpg,2024-08-13 22:37
1116080,所谓侠客 So-called Hero,"Feb 15, 2024",Very Positive,| 82 User Reviews,NT$ 310.00,"['Adventure', 'RPG', 'Indie', 'Early Access', 'Turn-Based Strategy', 'Turn-Based Tactics', '2.5D', 'Drama', 'Singleplayer']",adventure_rpg,2024-08-13 22:37
1015770,Tina: Swordswoman of the Scarlet Prison,"Aug 2, 2019",Very Positive,| 441 User Reviews,NT$ 268.00,"['RPG', 'Indie', 'Nudity', 'Sexual Content', 'Female Protagonist', 'RPGMaker', 'Anime', 'JRPG', 'Multiple Endings', 'Adventure', 'Hentai', 'Memes', 'NSFW']",adventure_rpg,2024-08-13 22:37
333980,AKIBA'S TRIP: Undead ＆ Undressed,"May 26, 2015",Very Positive,"| 2,958 User Reviews",NT$ 318.00,"['Anime', 'Nudity', 'JRPG', 'Action', 'RPG', 'Open World', 'Adventure', 'Mature', 'Singleplayer', 'Cute', 'Vampire', ""Beat 'em up"", 'Casual', 'Dating Sim', 'Sexual Content', 'Comedy', 'Visual Novel', 'Funny', 'Female Protagonist', 'Great Soundtrack']",adventure_rpg,2024-08-13 22:37
1462650,LAST EMBRYO -EITHER OF BRAVE TO STORY-,"Nov 28, 2020",Very Positive,| 534 User Reviews,NT$ 238.00,"['Sexual Content', 'Nudity', 'JRPG', 'RPG', 'Turn-Based Tactics', 'Adventure', 'Anime', 'Fantasy', 'Cute', 'Hentai', 'Multiple Endings', '2D', 'Colorful', 'Magic', 'Turn-Based Combat', 'Indie', 'Singleplayer', 'Turn-Based Strategy', 'Female Protagonist', 'RPGMaker']",adventure_rpg,2024-08-13 22:37
322190,SteamWorld Heist,"Jun 7, 2016",Overwhelmingly Positive,"| 2,456 User Reviews",NT$ 67.00,"['Strategy', 'Turn-Based', 'Steampunk', 'RPG', 'Indie', 'Action', 'Adventure', '2D', 'Female Protagonist', 'Singleplayer', 'Turn-Based Tactics', 'Robots', 'Great Soundtrack', 'Turn-Based Combat', 'Sci-fi', 'Heist', 'Turn-Based Strategy', 'Comedy', 'Atmospheric', 'Touch-Friendly']",adventure_rpg,2024-08-13 22:37
38400,Fallout: A Post Nuclear Role Playing Game,"Nov 1, 2015",Overwhelmingly Positive,"| 13,240 User Reviews",NT$ 69.00,"['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Multiple Endings', ""1990's"", 'Retro', 'CRPG', 'Adventure', 'Exploration', '2D', 'Difficult', 'Tactical', 'Sandbox']",adventure_rpg,2024-08-13 22:37
2020520,風色幻想5:赤月戰爭,"Aug 9, 2022",Very Positive,| 146 User Reviews,NT$ 145.00,"['Adventure', 'Strategy', 'RPG', 'Board Game', 'Anime', 'Cartoon', 'Cartoony', 'Cute', 'Colorful', '1980s', 'Stylized', ""1990's"", 'Drama', 'Retro', 'Story Rich', 'Singleplayer']",adventure_rpg,2024-08-13 22:37
1809490,Gloomhaven - Jaws of the Lion,"May 17, 2022",Mostly Positive,| 50 User Reviews,NT$ 298.00,"['Strategy', 'RPG', 'Adventure', 'Board Game']",adventure_rpg,2024-08-13 22:37
474750,Reigns,"Aug 11, 2016",Very Positive,"| 7,210 User Reviews",NT$ 21.00,"['Choices Matter', 'Medieval', 'Card Game', 'Indie', 'Life Sim', 'Choose Your Own Adventure', 'Singleplayer', 'RPG', 'Adventure', 'Simulation', 'Strategy', 'Casual', 'Comedy', 'Dark Humor', 'Fantasy', 'Funny', 'Story Rich', '2D', 'Difficult', 'Great Soundtrack']",adventure_rpg,2024-08-13 22:37
265610,Epic Battle Fantasy 4,"Feb 25, 2014",Overwhelmingly Positive,"| 2,539 User Reviews",NT$ 268.00,"['JRPG', 'Turn-Based', 'Indie', 'Funny', 'Adventure', 'RPG', 'Comedy', 'Singleplayer', 'Fantasy', '2D', 'Anime', 'Strategy', 'Turn-Based Combat', 'Casual', 'Parody ', 'Cats', 'Cute', 'Action', 'Great Soundtrack', 'Epic']",adventure_rpg,2024-08-13 22:37
705280,Hakoniwa Explorer Plus,"Jun 6, 2018",Very Positive,| 489 User Reviews,NT$ 93.00,"['Sexual Content', 'Hack and Slash', 'Nudity', 'Hentai', 'Dungeon Crawler', 'Isometric', 'Exploration', 'Action RPG', 'Comedy', 'Action-Adventure', 'RPG', '2D', 'Cute', 'Voxel', 'Top-Down', 'Funny', 'Pixel Graphics', 'Action', 'Casual', 'Anime']",adventure_rpg,2024-08-13 22:37
844260,Rustler (Grand Theft Horse),"Aug 31, 2021",Mostly Positive,| 926 User Reviews,NT$ 113.00,"['Crime', 'Open World', 'Funny', 'Medieval', 'Top-Down Shooter', 'Indie', 'Sandbox', 'Top-Down', 'Adventure', 'Action', 'Horses', 'Combat Racing', 'Story Rich', 'RPG', 'Singleplayer', 'Atmospheric', 'Soundtrack', 'Shooter', 'Mature', 'Swordplay']",adventure_rpg,2024-08-13 22:37
416600,Full Metal Furies,"Jan 17, 2018",Very Positive,"| 1,952 User Reviews",NT$ 328.00,"['Action', 'Co-op', 'Indie', 'RPG', ""Beat 'em up"", 'Adventure', 'Local Co-Op', 'Female Protagonist', '4 Player Local', 'Online Co-Op', 'Pixel Graphics', 'Puzzle', 'Action RPG', '2D', 'Local Multiplayer', 'Difficult', 'Side Scroller', 'Multiplayer', 'Bullet Hell', 'Funny']",adventure_rpg,2024-08-13 22:37
1910790,Lunar Mirror,"Jan 19, 2023",Mostly Positive,| 890 User Reviews,NT$ 112.00,"['Sexual Content', 'Horror', 'Indie', 'Mature', 'Multiple Endings', 'Adventure', 'Nudity', 'Story Rich', 'Thriller', 'Hentai', 'Puzzle', 'Psychological Horror', 'RPG', 'Exploration', 'JRPG', 'Comic Book', 'Drama', 'Mystery', 'Singleplayer', 'Early Access']",adventure_rpg,2024-08-13 22:37
1731520,Ark Mobius: Censored Edition,"Oct 14, 2021",Very Positive,| 939 User Reviews,NT$ 102.00,"['Sexual Content', 'Nudity', 'Anime', 'Multiple Endings', 'FPS', 'Singleplayer', 'Visual Novel', 'Casual', 'Adventure', 'Action', 'RPG', 'Indie', 'Hentai', 'Mature', 'NSFW']",adventure_rpg,2024-08-13 22:37
201790,Orcs Must Die! 2,"Jul 30, 2012",Very Positive,"| 12,413 User Reviews",NT$ 268.00,"['Tower Defense', 'Co-op', 'Action', 'Strategy', 'Online Co-Op', 'Indie', 'RPG', 'Third Person', 'Multiplayer', 'Adventure', 'Third-Person Shooter', 'Comedy', 'Singleplayer', 'Cartoony', 'Shooter', 'Fantasy', 'Female Protagonist', 'Controller', 'Funny', 'Great Soundtrack']",adventure_rpg,2024-08-13 22:37
