GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1842480,NeuraGun,"Jan 21, 2022",Mostly Positive,| 89 User Reviews,NT$ 104.00,"['Adventure', 'Simulation', 'Interactive Fiction', 'Puzzle', 'Hidden Object', '3D', 'Minimalist', 'Third Person', 'Cyberpunk', 'Futuristic', 'Female Protagonist', 'Sci-fi', 'Linear', 'Story Rich', 'Singleplayer', 'Science', 'Soundtrack', 'Space', 'Early Access', 'Indie']",science_fiction,2024-08-27 13:56
1180380,Stay Out,"Nov 27, 2019",Mixed,"| 21,707 User Reviews",Free To Play,"['Free to Play', 'Survival', 'Multiplayer', 'Open World', 'Online Co-Op', 'Co-op', 'Zombies', 'Massively Multiplayer', 'Horror', 'Post-apocalyptic', 'Action', 'FPS', 'RPG', 'Singleplayer', 'MMORPG', 'PvP', 'Atmospheric', 'Violent', 'Early Access', 'Indie']",science_fiction,2024-08-27 13:56
2005210,Void Scrappers,"Oct 21, 2022",Very Positive,| 465 User Reviews,NT$ 82.00,"['Action Roguelike', 'Bullet Hell', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Action', 'Roguelite', 'Roguelike', 'Loot', 'Score Attack', 'Shooter', 'Space', 'Sci-fi', 'Aliens', 'Pixel Graphics', 'Controller', 'Retro', '2D', 'Singleplayer']",science_fiction,2024-08-27 13:56
1289990,Alan's Automaton Workshop,"Jan 20, 2022",Very Positive,| 171 User Reviews,NT$ 268.00,"['Education', 'Programming', 'Steampunk', 'Automation', 'Puzzle', 'Sandbox', 'Logic', 'Building', 'Simulation', 'Singleplayer', '2D', 'Indie', 'Psychological Horror', 'Horror']",science_fiction,2024-08-27 13:56
9350,Supreme Commander,"Sep 29, 2011",Very Positive,"| 2,000 User Reviews",NT$ 76.00,"['Strategy', 'RTS', 'Sci-fi', 'Multiplayer', 'Base Building', 'Real-Time', 'Co-op', 'Real-Time with Pause', 'Singleplayer', 'Robots', 'Action', 'Classic', 'Space', 'Great Soundtrack', 'War']",science_fiction,2024-08-27 13:56
455980,Judgment: Apocalypse Survival Simulation,"May 3, 2018",Very Positive,"| 2,015 User Reviews",NT$ 164.00,"['Colony Sim', 'Survival', 'Base Building', 'Post-apocalyptic', 'Strategy', 'Simulation', 'Sandbox', 'Crafting', 'Resource Management', 'Open World', 'City Builder', 'Management', 'Indie', 'Singleplayer', 'Building', '2D', 'Sci-fi', 'Procedural Generation', 'Economy', 'Real-Time with Pause']",science_fiction,2024-08-27 13:56
9420,Supreme Commander: Forged Alliance,"Sep 29, 2011",Overwhelmingly Positive,"| 8,752 User Reviews",NT$ 76.00,"['Strategy', 'RTS', 'Sci-fi', 'Multiplayer', 'Singleplayer', 'Base Building', 'Grand Strategy', 'Co-op', 'Moddable', 'Real-Time with Pause', 'Robots', 'Competitive', 'Real-Time', 'Action', 'Online Co-Op', 'Classic', 'Great Soundtrack', 'Space', 'War', 'Adventure']",science_fiction,2024-08-27 13:56
1825210,DESTRUCTURE: Among Debris,"Feb 27, 2023",Very Positive,| 105 User Reviews,NT$ 188.00,"['Post-apocalyptic', 'Military', 'Shooter', 'Arcade', 'Steampunk', 'Bullet Hell', 'Combat', '2D', 'Rhythm', 'Top-Down Shooter', 'Twin Stick Shooter', 'Bullet Time', 'Top-Down', 'Destruction', 'Singleplayer', 'Stylized', 'Action', 'Casual', 'Physics', 'Realistic']",science_fiction,2024-08-27 13:56
1979320,Amber City,"Sep 1, 2022",Positive,| 32 User Reviews,NT$ 248.00,"['Casual', 'Puzzle', '2D', 'Adventure', 'Cute', 'Female Protagonist', 'Hand-drawn', 'Strategy', 'Puzzle Platformer', 'Anime', 'Post-apocalyptic', 'Fantasy', 'Futuristic', 'Robots', 'Sci-fi', 'Singleplayer', 'Time Manipulation', 'Indie']",science_fiction,2024-08-27 13:56
240760,Wasteland 2: Director's Cut,"Sep 19, 2014",Very Positive,"| 4,602 User Reviews",NT$ 109.00,"['RPG', 'Post-apocalyptic', 'Turn-Based', 'Strategy', 'Tactical', 'Adventure', 'Isometric', 'CRPG', 'Singleplayer', 'Kickstarter', 'Open World', 'Indie', 'Turn-Based Strategy', 'Sci-fi', 'Survival', 'Crowdfunded', 'Atmospheric', 'Exploration', 'Old School', 'Action RPG']",science_fiction,2024-08-27 13:56
1016930,The Great Perhaps,"Aug 14, 2019",Mostly Positive,| 595 User Reviews,NT$ 15.00,"['Adventure', 'Indie', 'Casual', 'Horror', 'Time Travel', 'Sci-fi', 'Post-apocalyptic', 'Puzzle', 'Singleplayer', '2D', 'Atmospheric', 'Exploration', 'Story Rich', 'Short', 'Mystery', 'Stylized', 'Third Person', 'Great Soundtrack', 'Cartoony', 'Family Friendly']",science_fiction,2024-08-27 13:56
2646730,Pacific Drive: We Have Liftoff Customization Pack,"Feb 22, 2024",Very Positive,| 57 User Reviews,NT$ 138.00,"['Action', 'Story Rich', 'Adventure', 'Simulation', 'Sci-fi', 'Survival Horror', 'Survival', 'Exploration', 'Crafting', 'Transportation', 'Atmospheric', 'Base Building', 'Sandbox', 'First-Person', 'Post-apocalyptic', 'Action-Adventure', '3D', 'Building', 'Investigation', 'Driving']",science_fiction,2024-08-27 13:56
1211600,ZED ZONE,"Mar 30, 2023",Very Positive,"| 2,885 User Reviews",NT$ 135.00,"['Survival', 'Zombies', 'Open World', 'Post-apocalyptic', 'Sandbox', 'Pixel Graphics', 'Building', 'Crafting', 'Top-Down', 'Action', 'Simulation', 'RPG', 'Walking Simulator', 'Roguelike', '2D', 'Outbreak Sim', 'Traditional Roguelike', 'Roguelite', '2.5D', 'Voxel']",science_fiction,2024-08-27 13:56
2686540,Icarus: Art Deco Furniture Pack,"Nov 17, 2023",Positive,| 39 User Reviews,NT$ 248.00,"['Survival', 'Open World Survival Craft', 'Online Co-Op', 'Multiplayer', 'Base Building', 'Crafting', 'Exploration', 'Building', 'Open World', 'Co-op', 'First-Person', 'PvE', 'Space', 'Adventure', 'Realistic', 'Mining', 'Third Person', 'Sandbox', 'Nature', 'Science']",science_fiction,2024-08-27 13:56
1709900,Tower Tactics: Liberation,"Feb 6, 2023",Very Positive,"| 1,055 User Reviews",NT$ 238.00,"['Roguelike Deckbuilder', 'Tower Defense', 'Card Battler', 'Card Game', 'Roguelike', 'Deckbuilding', 'Strategy', 'Singleplayer', 'Roguelite', '2D', 'Sci-fi', 'Top-Down', 'Minimalist', 'Pixel Graphics', 'Space', 'Management', 'Procedural Generation', 'Tactical', 'Indie', 'Relaxing']",science_fiction,2024-08-27 13:56
1797340,Deep Rock Galactic - Rival Tech Pack,"Nov 4, 2021",Overwhelmingly Positive,| 591 User Reviews,NT$ 152.00,"['Action', 'Dwarf', 'Loot', 'Shooter', 'Sci-fi', 'Class-Based']",science_fiction,2024-08-27 13:56
915810,Midnight Ghost Hunt,"Mar 21, 2024",Very Positive,"| 5,151 User Reviews",NT$ 318.00,"['Multiplayer', 'Combat', 'Team-Based', 'PvP', 'Supernatural', 'FPS', 'First-Person', 'Action', 'Shooter', ""1990's"", 'Indie', 'Sci-fi', 'Realistic', 'Horror', 'Comedy', 'Tactical', 'Co-op', '3D', 'Third-Person Shooter', 'Controller']",science_fiction,2024-08-27 13:56
2095290,Theseus Protocol,"Aug 22, 2023",Mixed,| 311 User Reviews,NT$ 112.00,"['Roguelike Deckbuilder', 'Card Game', 'Deckbuilding', 'Card Battler', 'Roguelike', 'Turn-Based Combat', 'Tactical RPG', 'Anime', 'Strategy RPG', 'Story Rich', 'Female Protagonist', '2D', 'Cyberpunk', 'RPG', 'Choices Matter', 'Sci-fi', 'Robots', 'Futuristic', 'Singleplayer', 'Colorful']",science_fiction,2024-08-27 13:56
844810,Stellaris: Distant Stars Story Pack,"May 22, 2018",Mixed,| 520 User Reviews,NT$ 258.00,"['Strategy', 'Space', 'Sci-fi', '4X', 'Simulation']",science_fiction,2024-08-27 13:56
1647920,Valfaris: Mecha Therion,"Nov 21, 2023",Very Positive,| 165 User Reviews,NT$ 204.00,"['Action', ""Shoot 'Em Up"", 'Arcade', 'Shooter', 'Indie', 'Gore', 'Sci-fi', 'Aliens', 'Difficult', 'Side Scroller', 'Colorful', 'Violent', 'Gothic', 'Dark', 'Retro', 'Bullet Hell', '2.5D', 'Singleplayer', 'On-Rails Shooter', 'Sequel']",science_fiction,2024-08-27 13:56
925570,The Uncertain: Light At The End,"Oct 8, 2020",Mixed,| 840 User Reviews,NT$ 186.00,"['Cinematic', 'Choices Matter', 'Story Rich', 'Multiple Endings', 'Singleplayer', 'Emotional', 'Adventure', 'Sci-fi', 'Futuristic', 'Robots', 'Atmospheric', 'Third Person', 'Female Protagonist', 'Dynamic Narration', 'Cyberpunk', 'Narration', 'Action-Adventure', 'Walking Simulator', 'Action RPG', 'Indie']",science_fiction,2024-08-27 13:56
1740070,Heliopedia,"Oct 12, 2021",Very Positive,| 153 User Reviews,NT$ 96.00,"['Simulation', 'God Game', 'Sandbox', 'Creature Collector', 'Space Sim', 'Clicker', 'Exploration', '3D', 'Space', 'Colorful', 'Cute', 'Stylized', 'Atmospheric', 'Building', 'Crafting', 'Family Friendly', 'Funny', 'Futuristic', 'Nature', 'Sci-fi']",science_fiction,2024-08-27 13:56
2852100,糟糕，我要坠入爱河啦！,"Aug 6, 2024",Very Positive,| 111 User Reviews,NT$ 152.00,"['FMV', 'Mature', 'Time Travel', 'Dating Sim', 'Visual Novel', 'Multiple Endings', 'Lore-Rich', 'Strategy RPG', 'Singleplayer', 'Adventure', 'Strategy', 'Story Rich', 'Romance', 'First-Person', 'Simulation', 'RPG', 'Emotional', 'Immersive Sim', 'CRPG', 'Casual']",science_fiction,2024-08-27 13:56
2826230,SnezhinkaArtBook,"Aug 26, 2024",,,NT$ 66.00,"['Dystopian ', 'Anime', 'Female Protagonist', 'Story Rich', 'Twin Stick Shooter', 'Shooter', 'Tower Defense', 'Action', 'War', 'Satire', 'Roguelite', 'Multiple Endings', 'Character Customization', 'Side Scroller', 'Indie', 'Roguelike', 'Cute', 'Casual', '2.5D', 'Singleplayer']",science_fiction,2024-08-27 13:56
1184810,Mainframe Defenders,"Feb 25, 2020",Very Positive,| 578 User Reviews,NT$ 17.00,"['Roguelike', '2D', 'Traditional Roguelike', 'Tactical RPG', '1980s', 'Futuristic', ""1990's"", 'Atmospheric', 'Military', 'Sandbox', 'Colorful', 'Mechs', 'Pixel Graphics', 'Roguelite', 'Strategy', 'Procedural Generation', 'Exploration', 'Isometric', 'Turn-Based Combat', 'RPG']",science_fiction,2024-08-27 13:56
761620,Beholder 2,"Dec 5, 2018",Very Positive,"| 5,543 User Reviews",NT$ 298.00,"['Strategy', 'Dystopian ', 'Choices Matter', 'Simulation', 'Political Sim', 'Story Rich', 'Singleplayer', 'Atmospheric', 'Political', 'Multiple Endings', 'Dark', 'Politics', 'Addictive', 'Point & Click', '2D', 'Lore-Rich', 'Adventure', 'Indie', 'Violent', 'Psychological Horror']",science_fiction,2024-08-27 13:56
2236590,Psionic Awake,"May 5, 2023",Mixed,| 146 User Reviews,NT$ 51.00,"[""Shoot 'Em Up"", 'Roguelike', 'Tower Defense', 'Dungeon Crawler', 'Shooter', 'Roguelite', 'Zombies', 'Adventure', 'Pixel Graphics', 'RPG', '2D', 'Action Roguelike', 'Post-apocalyptic', 'Cyberpunk', 'Indie', 'Action', 'Early Access', 'Sci-fi', 'Combat', 'Singleplayer']",science_fiction,2024-08-27 13:56
600460,Dustwind,"Aug 15, 2018",Mostly Positive,| 285 User Reviews,NT$ 132.00,"['Post-apocalyptic', 'Female Protagonist', 'Real Time Tactics', 'Isometric', 'Multiplayer', 'Strategy', 'Action', 'Indie', 'Gore', 'Character Customization', 'Level Editor', 'Dystopian ', 'Moddable', 'Violent', 'Singleplayer', 'Real-Time with Pause', 'Atmospheric', 'Tactical', 'Tactical RPG', 'Action RPG']",science_fiction,2024-08-27 13:56
1693040,Synthwave Burnout,"Sep 4, 2021",Very Positive,| 189 User Reviews,NT$ 18.00,"['Action', 'Racing', 'Sports', 'Rhythm', '3D', 'Colorful', 'Noir', 'Third Person', '1980s', ""1990's"", 'Cyberpunk', 'Atmospheric', 'Futuristic', 'Retro', 'Sci-fi', 'Singleplayer', 'Music', 'Soundtrack', 'Early Access', 'Indie']",science_fiction,2024-08-27 13:56
2368470,An Arcade Full of Cats,"Nov 16, 2023",Overwhelmingly Positive,"| 5,932 User Reviews",Free To Play,"['Cats', 'Hidden Object', 'Relaxing', 'Wholesome', 'Puzzle', 'Point & Click', 'Casual', 'Arcade', 'Adventure', 'Minimalist', 'Cozy', 'Cute', 'Time Travel', 'Family Friendly', 'Singleplayer', 'Collectathon', 'Hand-drawn', 'Mouse only', 'Colorful', 'Creature Collector']",science_fiction,2024-08-27 13:56
2923090,Punch Club 2: Iron Fist,"Jul 22, 2024",Mixed,| 36 User Reviews,NT$ 188.00,"['Adventure', 'Sports', 'RPG', 'Time Management', 'Pixel Graphics', 'Martial Arts', 'Resource Management', 'Management', 'Cyberpunk', 'Tactical RPG', 'Strategy RPG', 'Turn-Based Tactics', 'Nostalgia', '1980s', 'Life Sim', ""1990's"", 'Funny', 'Combat', 'Arcade', 'Retro']",science_fiction,2024-08-27 13:56
1221250,NORCO,"Mar 24, 2022",Very Positive,"| 1,974 User Reviews",NT$ 134.00,"['Point & Click', 'Mystery', 'Story Rich', 'Atmospheric', 'Dystopian ', 'Pixel Graphics', 'Noir', 'Investigation', 'Dark', 'Gothic', 'Colorful', 'Adventure', 'First-Person', 'Retro', 'Singleplayer', 'Surreal', 'Conspiracy', '2D', 'Philosophical', 'Old School']",science_fiction,2024-08-27 13:56
1172650,INDUSTRIA,"Sep 30, 2021",Mostly Positive,"| 1,790 User Reviews",NT$ 98.00,"['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Dystopian ', 'Atmospheric', 'Story Rich', 'Mystery', 'Shooter', 'Surreal', 'Adventure', 'Female Protagonist', 'Puzzle', 'First-Person', 'Alternate History', 'Soundtrack', 'Horror', 'Immersive', 'Robots', 'Indie']",science_fiction,2024-08-27 13:56
434050,Duke Nukem 3D: 20th Anniversary World Tour,"Oct 12, 2016",Very Positive,"| 4,158 User Reviews",NT$ 46.00,"['FPS', 'Classic', 'Action', 'Gore', 'First-Person', ""1990's"", 'Retro', 'Shooter', 'Boomer Shooter', 'Adventure', 'Singleplayer', 'Funny', 'Nudity', 'Multiplayer', 'Aliens', 'Comedy', 'Great Soundtrack', 'Co-op', 'Remake', 'Memes']",science_fiction,2024-08-27 13:56
2205980,Terminus: Zombie Survivors - Support DLC,"Dec 1, 2022",Positive,| 12 User Reviews,NT$ 328.00,"['Strategy', 'Adventure', 'RPG', 'Indie', 'Survival', 'Zombies', 'Horror', 'Turn-Based', 'Open World', 'Roguelike', 'Turn-Based Strategy', 'Perma Death', 'Sandbox', 'Post-apocalyptic', '2D', 'Roguelite', 'Pixel Graphics', 'Survival Horror', 'Singleplayer', 'Replay Value']",science_fiction,2024-08-27 13:56
2057430,The Wraith of the Galaxy,"Feb 15, 2023",Very Positive,| 105 User Reviews,NT$ 67.00,"['Action', 'Adventure', 'Casual', '3D Fighter', 'Battle Royale', 'Rhythm', ""Shoot 'Em Up"", 'Spectacle fighter', 'Flight', 'Third-Person Shooter', '3D', 'Third Person', 'Colorful', 'Futuristic', 'Military', 'Space', 'Sci-fi', 'Robots', 'Combat', 'PvE']",science_fiction,2024-08-27 13:56
2582360,An Arcade Full of Cats: TimeWarp Trouble,"Nov 16, 2023",Very Positive,| 177 User Reviews,NT$ 36.00,"['Casual', 'Cats', 'Hidden Object', 'Relaxing', 'Wholesome', 'Puzzle', 'Arcade', 'Adventure', 'Minimalist', 'Point & Click', 'Cozy', 'Time Travel', 'Cute', 'Collectathon', 'Family Friendly', 'Creature Collector', 'Hand-drawn', 'Colorful', 'Mouse only', 'Singleplayer']",science_fiction,2024-08-27 13:56
1570070,Beholder 3,"Mar 3, 2022",Mixed,"| 1,562 User Reviews",NT$ 298.00,"['Political Sim', 'Simulation', 'Dystopian ', 'Strategy', 'Point & Click', 'Choose Your Own Adventure', '2D', 'Dark', 'Atmospheric', 'Isometric', 'Management', 'Political', 'Dark Humor', 'Story Rich', 'LGBTQ+', 'Nonlinear', 'Multiple Endings', 'Choices Matter', 'Singleplayer', 'Indie']",science_fiction,2024-08-27 13:56
357070,UBERMOSH,"Aug 13, 2015",Very Positive,"| 2,875 User Reviews",NT$ 11.00,"['Cyberpunk', 'Pixel Graphics', 'Action', 'Great Soundtrack', 'Indie', 'Fast-Paced', 'Arcade', 'Female Protagonist', 'Retro', 'Isometric', 'Bullet Hell', 'Twin Stick Shooter', 'Procedural Generation', 'Difficult', 'Sci-fi', 'Top-Down', 'Cult Classic', 'Singleplayer', 'Top-Down Shooter', 'Casual']",science_fiction,2024-08-27 13:56
2992110,The Last Tower - DLC Pack of Minimalist Tower Defense,"Jun 13, 2024",Positive,| 21 User Reviews,NT$ 66.00,"['Strategy', 'Casual', 'Indie', 'Tower Defense', 'Real Time Tactics', 'Top-Down', '2D', 'Post-apocalyptic', 'Base Building', 'Wargame', 'Minimalist', 'Survival', 'Singleplayer', 'Combat', 'Resource Management', 'Difficult', 'Building']",science_fiction,2024-08-27 13:56
2004360,Hell Division,"Jun 3, 2022",Very Positive,| 128 User Reviews,NT$ 67.00,"['Action', 'Spectacle fighter', 'Flight', 'Combat', 'Open World', 'Singleplayer', '3D Fighter', 'Rhythm', 'Shooter', 'Third-Person Shooter', '3D', 'Third Person', 'Futuristic', 'Military', 'Cyberpunk', 'Sci-fi', 'Robots', 'PvE', 'Indie', 'Casual']",science_fiction,2024-08-27 13:56
1664540,Spin Rhythm XD - Supporter Pack,"Jul 4, 2023",Positive,| 33 User Reviews,NT$ 149.00,"['Action', 'Indie', 'Casual', 'Music', 'Rhythm', 'Space', 'Arcade', 'Futuristic', 'Electronic Music']",science_fiction,2024-08-27 13:56
2319640,Rise of Gun,"Mar 25, 2024",Very Positive,| 411 User Reviews,NT$ 198.00,"['Exploration', 'Hidden Object', 'Collectathon', 'Sandbox', 'Building', 'Survival', 'Crafting', 'Management', 'Physics', 'Base Building', 'Life Sim', 'RPG', 'First-Person', 'Horror', 'Post-apocalyptic', 'Psychological Horror', 'Funny', 'Story Rich', 'Casual', 'Simulation']",science_fiction,2024-08-27 13:56
2936310,The Walking Dead: No Man's Land,"Jul 30, 2024",Mostly Positive,| 76 User Reviews,Free To Play,"['RPG', 'Strategy', 'Adventure', 'Action RPG', 'Strategy RPG', 'Turn-Based Strategy', 'Card Battler', 'Tactical RPG', 'Turn-Based Tactics', '3D', 'Realistic', 'Third Person', 'Post-apocalyptic', 'Survival', 'Zombies', 'PvP', 'PvE', 'Multiplayer', 'Singleplayer', 'Tactical']",science_fiction,2024-08-27 13:56
595500,Freedom Planet 2,"Sep 13, 2022",Overwhelmingly Positive,"| 1,320 User Reviews",NT$ 302.00,"['Platformer', 'Side Scroller', 'Pixel Graphics', 'Female Protagonist', 'Action-Adventure', 'Colorful', 'Indie', 'Adventure', 'Sci-fi', 'Action', 'Anime', 'Old School', 'Puzzle Platformer', 'Retro', ""1990's"", 'Difficult', '2D', 'Arcade', 'Cute', 'Story Rich']",science_fiction,2024-08-27 13:56
1490130,CrashMetal - Cyberpunk,"Dec 17, 2020",Mixed,| 535 User Reviews,NT$ 12.00,"['Racing', 'Cyberpunk', 'Open World', 'Multiplayer', 'Moddable', 'Sci-fi', 'PvP', 'Combat Racing', 'Driving', 'Physics', 'Automobile Sim', 'Arcade', 'Action', 'Simulation', '3D', 'Realistic', 'Stylized', 'Cinematic', 'Dark', 'Futuristic']",science_fiction,2024-08-27 13:56
1885250,Axiom of Maria: Prologue,"Feb 7, 2024",Very Positive,| 50 User Reviews,NT$ 150.00,"['Cyberpunk', 'Story Rich', 'Adventure', 'Action', '3D Platformer', 'Spectacle fighter', 'Female Protagonist', 'Action-Adventure', 'Character Action Game', '3D', 'Swordplay', 'Sci-fi', 'Robots', 'Combat', 'Singleplayer', 'Indie', 'Third Person', 'Hack and Slash', 'Great Soundtrack', 'Early Access']",science_fiction,2024-08-27 13:56
875800,Wasteland Remastered,"Feb 25, 2020",Mostly Positive,| 252 User Reviews,NT$ 40.00,"['RPG', 'Strategy', 'Post-apocalyptic', 'Violent', 'Tactical RPG', 'Retro', 'Cult Classic', 'CRPG', 'Singleplayer', 'Sci-fi']",science_fiction,2024-08-27 13:56
1840550,Cyber Manhunt - Hello World,"Jan 28, 2022",Very Positive,| 422 User Reviews,NT$ 79.00,"['RPG', 'Indie', 'Simulation', 'Hacking', 'Detective', 'Drama', 'Crime', 'Investigation', 'Dynamic Narration', 'Puzzle', 'Story Rich', 'First-Person', '2D', 'Cyberpunk', 'Singleplayer', 'Narration', 'Immersive Sim']",science_fiction,2024-08-27 13:56
440660,Void Vikings,"Apr 4, 2018",Mostly Positive,| 38 User Reviews,NT$ 102.00,"['Action', 'Indie', 'Action Roguelike', 'Top-Down Shooter', 'Space', 'Sci-fi', 'Addictive', 'Aliens', 'Top-Down', 'Controller', 'Flight', 'Destruction', 'Bullet Hell', 'Replay Value', 'Inventory Management', 'Fast-Paced', 'Arcade', 'Shooter', 'Casual', 'Survival']",science_fiction,2024-08-27 13:56
1682230,Cyber Manhunt - Home Sweet Home,"Jul 26, 2021",Very Positive,| 656 User Reviews,NT$ 79.00,"['RPG', 'Simulation', 'Indie', 'Puzzle', 'Story Rich', 'Detective', 'Investigation', 'Immersive Sim', 'Narration', 'Hacking', 'Drama', 'Crime', 'First-Person', '2D', 'Cyberpunk', 'Singleplayer']",science_fiction,2024-08-27 13:56
1883840,Ocean Punk,"Apr 26, 2024",Mostly Positive,| 91 User Reviews,NT$ 226.00,"['Post-apocalyptic', 'Pirates', 'Colony Sim', 'Base Building', 'Survival', 'Sandbox', 'Resource Management', 'Pixel Graphics', 'Adventure', 'Exploration', 'Indie', 'Simulation', 'Strategy', 'Building', '2D', 'Singleplayer', 'Management', 'Moddable', 'Sci-fi', 'Open World']",science_fiction,2024-08-27 13:56
745960,A Sky Full of Stars 仰望夜空的星辰,"Dec 15, 2017",Overwhelmingly Positive,| 806 User Reviews,NT$ 298.00,"['Choose Your Own Adventure', 'Visual Novel', 'Romance', 'Dating Sim', 'Space', 'Cute', 'Relaxing', 'Funny', 'Multiple Endings', 'Story Rich', 'Choices Matter', 'Conversation', 'Anime', 'Casual', 'Simulation', 'Atmospheric', 'Adventure', 'Sexual Content', 'Singleplayer', 'Nudity']",science_fiction,2024-08-27 13:56
2168150,Teslagrad Remastered,"Apr 19, 2023",Very Positive,| 85 User Reviews,NT$ 50.00,"['Adventure', 'Action', 'Puzzle', 'Platformer', 'Action-Adventure', 'Steampunk', 'Puzzle Platformer', 'Indie', 'Metroidvania', '2D', '2D Platformer', 'Side Scroller', 'Singleplayer', 'Colorful', 'Stylized', 'Atmospheric', 'Fantasy', 'Logic', 'Medieval', 'Combat']",science_fiction,2024-08-27 13:56
642750,Stellaris: Synthetic Dawn Story Pack,"Sep 21, 2017",Mostly Positive,| 793 User Reviews,NT$ 258.00,"['Strategy', 'Simulation', '4X', 'Space']",science_fiction,2024-08-27 13:56
92800,SpaceChem,"Mar 2, 2011",Overwhelmingly Positive,"| 2,483 User Reviews",NT$ 188.00,"['Puzzle', 'Difficult', 'Programming', 'Indie', 'Logic', 'Singleplayer', 'Automation', 'Sci-fi', 'Great Soundtrack', 'Science', '2D', 'Space', 'Simulation', 'Illuminati', 'Casual', 'Addictive', 'Education', 'Strategy', 'Touch-Friendly', 'Building']",science_fiction,2024-08-27 13:56
272270,Torment: Tides of Numenera,"Feb 28, 2017",Mostly Positive,"| 1,911 User Reviews",NT$ 124.00,"['RPG', 'Isometric', 'Story Rich', 'Adventure', 'CRPG', 'Indie', 'Singleplayer', 'Choices Matter', 'Turn-Based Combat', 'Strategy', 'Atmospheric', 'Sci-fi', 'Fantasy', 'Turn-Based', 'Kickstarter', 'Party-Based RPG', 'Dark Fantasy', 'Great Soundtrack', 'Female Protagonist', 'Turn-Based Tactics']",science_fiction,2024-08-27 13:56
1755190,Terminator: Resistance Annihilation Line,"Dec 10, 2021",Very Positive,| 734 User Reviews,NT$ 268.00,"['Action', 'Adventure', 'RPG', 'Violent', 'First-Person', 'Sci-fi', 'FPS']",science_fiction,2024-08-27 13:56
360960,POSTAL 2: Paradise Lost,"Apr 14, 2015",Very Positive,"| 3,311 User Reviews",NT$ 18.00,"['Action', 'Adventure', 'Indie', 'Gore', 'FPS', 'Comedy', 'Violent', 'Dark Humor', 'Post-apocalyptic', 'Open World', 'First-Person', 'Shooter', 'Sandbox', 'Sexual Content', 'Singleplayer', 'Classic', 'Funny', 'Nudity', 'Zombies', 'Parody ']",science_fiction,2024-08-27 13:56
1954130,Meifumado,"Jul 18, 2024",Mixed,| 113 User Reviews,NT$ 268.00,"['RPG', 'Action RPG', 'Martial Arts', 'Post-apocalyptic', 'Metroidvania', 'Open World', 'Souls-like', 'Action', 'Pixel Graphics', 'Story Rich', 'Exploration', '2D', 'Ninja', 'Dark', '2D Platformer', 'Platformer', 'Multiple Endings', 'Swordplay', 'Hand-drawn', 'Atmospheric']",science_fiction,2024-08-27 13:56
1069740,Seen,"Jun 21, 2019",Very Positive,"| 8,858 User Reviews",NT$ 11.00,"['Indie', 'Adventure', 'Dark', 'Singleplayer', 'Puzzle', 'Great Soundtrack', 'Atmospheric', 'Action', 'Platformer', 'Puzzle Platformer', '2.5D', 'Story Rich', 'Dystopian ', 'Runner', 'Mystery', 'Side Scroller', 'Sci-fi', 'Emotional', 'Psychological Horror']",science_fiction,2024-08-27 13:56
1441180,Dofamine,"May 27, 2021",Very Positive,| 134 User Reviews,NT$ 18.00,"['Adventure', 'Cyberpunk', 'Simulation', 'Sci-fi', 'Physics', 'Story Rich', 'Puzzle', 'Exploration', 'Investigation', '3D', 'First-Person', 'Indie', 'Casual', 'Science', 'Philosophical', 'Singleplayer']",science_fiction,2024-08-27 13:56
358470,The Talos Principle: Road To Gehenna,"Jul 23, 2015",Overwhelmingly Positive,"| 1,022 User Reviews",NT$ 53.00,"['Adventure', 'Puzzle', 'Exploration', 'Indie', 'Atmospheric', 'Action', 'First-Person', 'Sci-fi', 'Story Rich', 'Philosophical', 'Great Soundtrack', 'Difficult', 'Singleplayer']",science_fiction,2024-08-27 13:56
1580150,Between Time: Escape Room,"Sep 15, 2021",Very Positive,| 267 User Reviews,NT$ 93.00,"['Escape Room', 'Puzzle', 'Adventure', 'Singleplayer', 'Hidden Object', 'Point & Click', 'Interactive Fiction', 'Casual', 'Time Travel', 'Logic', 'Investigation', 'Detective', 'Walking Simulator', 'Heist', 'Exploration', '3D', 'Cinematic', 'First-Person', 'Realistic', 'Alternate History']",science_fiction,2024-08-27 13:56
1346960,The Divine Invasion,"Dec 3, 2021",Very Positive,| 222 User Reviews,NT$ 104.00,"['Adventure', 'Simulation', 'Action', 'Puzzle', 'Exploration', 'Spectacle fighter', 'Choose Your Own Adventure', '3D', 'Cinematic', 'Beautiful', 'Noir', 'Third Person', 'Cyberpunk', 'Sci-fi', 'Lore-Rich', 'Investigation', 'Swordplay', 'Fantasy', 'Combat', 'PvE']",science_fiction,2024-08-27 13:56
1016180,Terror of Hemasaurus,"Oct 17, 2022",Very Positive,| 592 User Reviews,NT$ 238.00,"['Physics', 'Villain Protagonist', 'Destruction', 'Dinosaurs', 'Dark Humor', 'Comedy', 'Arcade', '2D', 'Blood', 'Co-op', ""Beat 'em up"", 'Sci-fi', 'Action', 'Adventure', 'Side Scroller', 'Local Multiplayer', 'Singleplayer', 'Dark Comedy', '4 Player Local', 'Horror']",science_fiction,2024-08-27 13:56
