GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1927070,WorkPlaceRhapsody-Beach,"Apr 8, 2022",Mostly Positive,| 119 User Reviews,NT$ 45.00,"['Sexual Content', 'RPG', 'Indie', 'Casual', 'Simulation', 'Mature', 'Nudity', 'Dating Sim', 'Romance', 'Visual Novel', 'Time Management', 'Drama', 'Story Rich', 'Comic Book', 'Relaxing']",casual,2024-08-27 13:56
770810,"Good Pizza, Great Pizza - Cooking Simulator Game","Jan 6, 2023",Very Positive,"| 3,988 User Reviews",NT$ 188.00,"['Cooking', 'Simulation', 'Cozy', 'Story Rich', 'Casual', 'Job Simulator', 'Resource Management', 'Singleplayer', 'Character Customization', 'Indie', 'Cartoony', 'Cute', 'Funny', '2D', 'Procedural Generation', 'Design & Illustration', 'Family Friendly', 'Immersive Sim', 'Retro', 'Choices Matter']",casual,2024-08-27 13:56
2995390,NEKO-NIN exHeart SPIN!,"Jul 15, 2024",Positive,| 14 User Reviews,NT$ 268.00,"['Casual', 'Visual Novel', 'Adventure', 'Cute', 'Text-Based', 'Anime', 'Ninja', 'Singleplayer', 'Sexual Content']",casual,2024-08-27 13:56
1213700,Spirit of the North,"May 7, 2020",Very Positive,"| 3,565 User Reviews",NT$ 63.00,"['Adventure', 'Indie', 'Casual', 'Exploration', 'Puzzle', 'Relaxing', 'Fox', 'Experience', 'Atmospheric', 'Great Soundtrack', 'Singleplayer', '3D', 'Walking Simulator', 'Beautiful', 'Third Person', 'Platformer', '3D Platformer']",casual,2024-08-27 13:56
1021110,House Flipper - Luxury DLC,"Oct 14, 2021",Mostly Positive,| 446 User Reviews,NT$ 268.00,"['Indie', 'Simulation', 'Casual', 'Building', 'Singleplayer', 'Family Friendly', 'Realistic', 'Design & Illustration', 'First-Person', 'Base Building', 'Relaxing', 'Destruction', 'Management', 'Economy', 'Education', 'Sandbox', '3D', 'Replay Value', 'Memes', 'Funny']",casual,2024-08-27 13:56
1542280,明星志願2,"Mar 31, 2022",Very Positive,| 305 User Reviews,NT$ 189.00,"['Dating Sim', 'Female Protagonist', 'Story Rich', 'Multiple Endings', 'Casual', ""1990's"", 'Singleplayer', 'Simulation', '2D', 'Otome', 'Drama', 'Lore-Rich', 'Romance', 'Relaxing', 'CRPG', 'Modern', 'Stylized', 'Interactive Fiction']",casual,2024-08-27 13:56
2307470,DJMAX RESPECT V - EZ2ON PACK,"Feb 23, 2023",Mixed,| 268 User Reviews,NT$ 335.00,"['Sports', 'Action', 'Casual', 'Racing', 'Music']",casual,2024-08-27 13:56
858240,Overcooked! 2 - Too Many Cooks Pack,"Aug 7, 2018",Mixed,| 72 User Reviews,NT$ 66.00,"['Indie', 'Action', 'Casual']",casual,2024-08-27 13:56
488310,Eleven Table Tennis,"Sep 22, 2016",Very Positive,"| 2,904 User Reviews",NT$ 488.00,"['Sports', 'VR', 'Simulation', 'Casual', 'Tennis', 'Multiplayer']",casual,2024-08-27 13:56
3089130,Retail Company Simulator,"Aug 6, 2024",Very Positive,| 216 User Reviews,NT$ 226.00,"['Casual', 'Simulation', 'Life Sim', 'Sandbox', 'Design & Illustration', 'Immersive Sim', 'Economy', '3D', 'Realistic', 'Capitalism', 'Management', 'Family Friendly', 'Resource Management', 'Inventory Management', 'Trading', 'Singleplayer', 'Shop Keeper', 'Strategy', 'Indie']",casual,2024-08-27 13:56
499180,"Braid, Anniversary Edition","May 14, 2024",Very Positive,| 707 User Reviews,NT$ 328.00,"['Puzzle Platformer', '2D Platformer', 'Puzzle', 'Platformer', 'Action-Adventure', '2D', 'Action', 'Narration', 'Time Manipulation', 'Casual', 'Cartoony', 'Colorful', 'Hand-drawn', 'Game Development', 'Logic', 'Time Travel', 'Atmospheric', 'Emotional', 'Programming', 'Adventure']",casual,2024-08-27 13:56
1386610,DJMAX RESPECT V - TECHNIKA PACK,"Sep 24, 2020",Very Positive,| 83 User Reviews,NT$ 372.00,"['Casual', 'Action', 'Sports', 'Racing', 'Music']",casual,2024-08-27 13:56
1300210,DJMAX RESPECT V - Clazziquai Edition PACK,"May 28, 2020",Mostly Positive,| 125 User Reviews,NT$ 372.00,"['Casual', 'Action', 'Sports', 'Racing', 'Music']",casual,2024-08-27 13:56
810500,PowerBeatsVR - VR Fitness,"Nov 18, 2020",Very Positive,| 425 User Reviews,NT$ 318.00,"['Sports', 'Indie', 'Action', 'Casual', 'VR', 'Rhythm', 'Music', 'Atmospheric', 'Singleplayer', 'Great Soundtrack', 'Fast-Paced', 'Boxing', 'Music-Based Procedural Generation', 'Modern', 'Replay Value', 'Difficult', 'Competitive', 'Immersive', 'Early Access', 'Level Editor']",casual,2024-08-27 13:56
899970,NEKOPARA Extra,"Jul 27, 2018",Overwhelmingly Positive,"| 3,302 User Reviews",NT$ 102.00,"['Anime', 'Cute', 'Visual Novel', 'Nudity', 'Hentai', 'Casual', 'Singleplayer', 'Story Rich', 'Indie', 'Cats', 'Kickstarter', 'NSFW', 'Funny', 'Crowdfunded', 'Action', 'Great Soundtrack', '2D', 'Dating Sim', 'Souls-like']",casual,2024-08-27 13:56
1812090,Escape Academy,"Jul 14, 2022",Very Positive,| 768 User Reviews,NT$ 159.00,"['Escape Room', 'Puzzle', 'Multiplayer', 'Online Co-Op', 'Visual Novel', 'Local Co-Op', 'Adventure', 'Co-op', 'Casual', 'Mystery', 'Story Rich', '3D', 'Cartoony', 'Colorful', 'First-Person', 'Split Screen', 'Controller', 'Team-Based', 'Singleplayer', 'Local Multiplayer']",casual,2024-08-27 13:56
2330360,Pixel Art Academy: Learn Mode,"Aug 5, 2024",Very Positive,| 152 User Reviews,NT$ 226.00,"['Relaxing', 'Pixel Graphics', 'Game Development', 'Indie', 'Cozy', '2D', 'Singleplayer', 'Casual', 'Simulation', 'Colorful', 'Cute', 'Early Access', 'Education', 'Design & Illustration', 'Animation & Modeling', 'Utilities', 'Tutorial', 'FPS', 'Character Customization', 'Dating Sim']",casual,2024-08-27 13:56
2657710,Kotoko's a Little Weird,"Mar 16, 2024",Mostly Positive,| 43 User Reviews,NT$ 150.00,"['Casual', 'RPG', 'JRPG', 'Anime', '2D', 'Sexual Content', 'Cute', 'Singleplayer', 'Indie', 'Nudity', 'NSFW', 'Hentai', 'Mature', 'RPGMaker', 'Female Protagonist']",casual,2024-08-27 13:56
888790,Sabbat of the Witch,"Oct 26, 2018",Very Positive,"| 2,144 User Reviews",NT$ 438.00,"['Visual Novel', 'Anime', 'Casual', 'Hentai', 'Adventure', 'Cute', 'Mature', 'Romance', 'Dating Sim', 'Story Rich', 'Simulation', 'NSFW']",casual,2024-08-27 13:56
1860960,Eira,"Aug 4, 2022",Very Positive,| 57 User Reviews,NT$ 500.00,"['RPG', 'Female Protagonist', 'Story Rich', 'Multiple Endings', 'Adventure', 'Casual', 'Drama', 'Singleplayer', 'Exploration', 'Hand-drawn', '2.5D', 'Alternate History', 'Indie', 'Dark Fantasy', 'Action RPG']",casual,2024-08-27 13:56
420560,Firefighting Simulator - The Squad,"Nov 17, 2020",Very Positive,"| 3,877 User Reviews",NT$ 500.00,"['Simulation', 'Multiplayer', 'Action', 'Realistic', 'Singleplayer', 'Co-op', 'Driving', '3D', 'Online Co-Op', 'Strategy', 'Open World', 'Atmospheric', 'Adventure', 'Casual', 'Sandbox', 'Action-Adventure', 'First-Person']",casual,2024-08-27 13:56
2304440,Creatures of Ava,"Aug 7, 2024",Very Positive,| 94 User Reviews,NT$ 408.00,"['Action-Adventure', 'Creature Collector', 'Exploration', 'Wholesome', 'Crafting', 'Sci-fi', 'Space', 'Action', 'Adventure', 'Cozy', 'Female Protagonist', 'Casual', 'Lore-Rich', 'Colorful', 'Cute', 'Cartoony', 'Singleplayer', 'Story Rich', 'Atmospheric', 'Emotional']",casual,2024-08-27 13:56
1472190,DJMAX RESPECT V - CHUNITHM PACK,"Dec 10, 2020",Very Positive,| 187 User Reviews,NT$ 186.00,"['Casual', 'Action', 'Sports', 'Racing', 'Music']",casual,2024-08-27 13:56
1647250,KUUKIYOMI 3: Consider It More and More!! - Father to Son,"Jun 23, 2021",Very Positive,| 68 User Reviews,NT$ 102.00,"['Casual', 'Simulation', 'Comic Book', 'Funny', 'Comedy', 'Parody ', '2D', 'Cute', 'Anime', 'Cartoon', 'Hand-drawn', 'Atmospheric', 'Singleplayer', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op', 'Indie', 'Co-op', 'Minigames', 'Short']",casual,2024-08-27 13:56
1078760,Motorcycle Mechanic Simulator 2021,"Nov 17, 2021",Mostly Positive,"| 1,149 User Reviews",NT$ 114.00,"['Motorbike', 'Immersive Sim', 'Education', 'Simulation', 'Realistic', 'Singleplayer', 'Bikes', 'Indie', 'Casual', 'Sandbox', 'Motocross', 'Management', 'Building', 'First-Person', 'Driving', 'Crafting', 'Economy', 'Memes', 'Racing', 'Destruction']",casual,2024-08-27 13:56
1899060,Pocket Mirror ~ GoldenerTraum,"May 19, 2023",Very Positive,| 964 User Reviews,NT$ 196.00,"['Horror', 'RPG', 'Adventure', 'Pixel Graphics', 'Casual', 'Puzzle', '2D', 'Anime', 'Singleplayer', 'Interactive Fiction', 'Female Protagonist', 'Choose Your Own Adventure', 'Exploration', 'CRPG', 'Atmospheric', 'Dark Fantasy', 'Colorful', 'Dark', 'Top-Down', 'Stylized']",casual,2024-08-27 13:56
2788310,Twilight Survivors,"Apr 2, 2024",Very Positive,| 439 User Reviews,NT$ 66.00,"['Action Roguelike', 'Bullet Hell', ""Shoot 'Em Up"", 'Indie', 'Action RPG', 'Roguelite', 'Combat', 'Singleplayer', 'Roguelike', 'Action', 'Casual', 'Arcade', 'Fantasy', 'Adventure', 'Score Attack', 'RPG', 'Controller', 'Cartoony', '3D']",casual,2024-08-27 13:56
388470,Euro Truck Simulator 2 - Cabin Accessories,"Sep 30, 2015",Very Positive,"| 2,413 User Reviews",NT$ 98.00,"['Simulation', 'Indie', 'Singleplayer', 'Driving', 'Open World', 'Realistic', 'Casual', 'Mod', 'Atmospheric', 'Moddable', 'First-Person']",casual,2024-08-27 13:56
1386612,DJMAX RESPECT V - TECHNIKA 3 PACK,"Sep 24, 2020",Very Positive,| 168 User Reviews,NT$ 378.00,"['Action', 'Casual', 'Sports']",casual,2024-08-27 13:56
1627870,ODDADA,"Aug 15, 2024",Very Positive,| 116 User Reviews,NT$ 169.00,"['Music', 'Cute', 'Atmospheric', 'Colorful', 'Family Friendly', 'Casual', 'Experimental', 'Relaxing', 'Nature', 'Comedy', 'Funny', 'Stylized', 'Isometric', '3D', 'Singleplayer', 'Top-Down', 'Exploration', 'Minimalist', 'Rhythm', 'Building']",casual,2024-08-27 13:56
691450,Misao - 2024 HD Remaster,"Oct 25, 2017",Overwhelmingly Positive,"| 1,878 User Reviews",NT$ 186.00,"['Horror', 'Indie', 'RPGMaker', 'Anime', 'Adventure', 'Pixel Graphics', 'Psychological Horror', '2D', 'Casual', 'Singleplayer', 'Dark', 'Violent', 'Psychological', 'Atmospheric', 'Blood', 'Puzzle', 'Surreal', 'Female Protagonist', 'Dystopian ', 'Exploration']",casual,2024-08-27 13:56
2488350,Digital Mate,"Jul 29, 2023",Mostly Positive,| 345 User Reviews,NT$ 57.00,"['Casual', 'Animation & Modeling', 'Utilities', 'Design & Illustration', 'Anime', 'Relaxing', 'Software']",casual,2024-08-27 13:56
2157340,Meowjiro,"Nov 8, 2022",Very Positive,| 627 User Reviews,NT$ 110.00,"['Casual', 'Life Sim', 'Cats', 'Simulation', 'Pixel Graphics', '2D Platformer', 'Relaxing', 'Female Protagonist', 'Indie', 'Singleplayer', 'Cute']",casual,2024-08-27 13:56
1642580,明星志願2000,"Mar 31, 2022",Very Positive,| 170 User Reviews,NT$ 189.00,"['Simulation', 'Dating Sim', 'Multiple Endings', 'Story Rich', 'Singleplayer', 'Casual', 'Cute', '2D Platformer', 'Cartoony', 'Lore-Rich', 'Drama', 'Relaxing', ""1990's"", 'Visual Novel']",casual,2024-08-27 13:56
2253310,Aimlabs+ Premium Membership,"Mar 3, 2023",Very Negative,| 135 User Reviews,NT$ 189.00,"['Free to Play', 'Indie', 'Casual', 'Simulation', 'Action', 'Adventure']",casual,2024-08-27 13:56
1947940,beat refle,"Jul 31, 2022",Mostly Positive,| 205 User Reviews,NT$ 438.00,"['Sexual Content', 'Casual', 'Rhythm', 'Nudity', 'Cute', 'Anime', 'Visual Novel', '2D', 'Hentai', 'Comedy', 'Romance', 'Funny', 'Controller', 'Mature', 'NSFW']",casual,2024-08-27 13:56
1819460,Mika and The Witch's Mountain,"Aug 21, 2024",Very Positive,| 85 User Reviews,NT$ 278.00,"['Magic', 'Cozy', 'Female Protagonist', 'Exploration', 'Wholesome', 'Relaxing', 'Colorful', 'Adventure', 'Nature', 'Casual', 'Indie', 'Open World', 'Fantasy', 'Fishing', 'Cute', 'Story Rich', 'Visual Novel', 'Singleplayer', 'Collectathon', 'Action']",casual,2024-08-27 13:56
1386611,DJMAX RESPECT V - TECHNIKA 2 PACK,"Sep 24, 2020",Very Positive,| 63 User Reviews,NT$ 372.00,"['Action', 'Casual', 'Sports']",casual,2024-08-27 13:56
2119680,Tropical Resort Story,"Apr 10, 2023",Very Positive,| 87 User Reviews,NT$ 103.00,"['Casual', 'Simulation', 'Colony Sim', 'City Builder', '2D Platformer', '2D', 'Pixel Graphics', 'Cute', 'Colorful', 'Relaxing', 'Building', 'Nature', 'Strategy', 'Atmospheric', 'Singleplayer', 'Top-Down', 'Underwater', 'Fishing', 'Indie']",casual,2024-08-27 13:56
1926210,EZ2ON REBOOT : R - PRESTIGE PASS,"Apr 14, 2022",Very Positive,| 466 User Reviews,NT$ 598.00,"['Action', 'Casual', 'Sports', 'Music', 'Rhythm']",casual,2024-08-27 13:56
1817940,Love Delivery,"May 30, 2022",Overwhelmingly Positive,"| 2,117 User Reviews",NT$ 174.00,"['Dating Sim', 'Simulation', 'Casual', 'Visual Novel', '2D', 'Story Rich', 'Immersive Sim', 'Anime', 'Drama', 'Romance', 'Singleplayer', 'Text-Based', 'Choices Matter', 'Sexual Content', 'Nudity', 'Cute', 'Cartoony', 'Indie', 'Early Access', 'Mature']",casual,2024-08-27 13:56
2089350,Hatsune Miku Logic Paint S,"Nov 19, 2022",Very Positive,| 857 User Reviews,NT$ 186.00,"['Casual', 'Puzzle', 'Anime', '2D', 'Pixel Graphics', 'Relaxing', 'Singleplayer', 'Cute', 'Great Soundtrack', 'Logic']",casual,2024-08-27 13:56
1925870,THE ART OF FAR AWAY,"Mar 18, 2022",Very Positive,| 122 User Reviews,NT$ 94.00,"['RPG', 'Indie', 'Casual', 'Adventure', 'Story Rich', 'Visual Novel', 'Choose Your Own Adventure', 'Cute', 'Dark Humor', 'Hand-drawn', 'Female Protagonist', 'Interactive Fiction', 'Word Game', '2D', 'Anime', 'Atmospheric', 'Singleplayer', 'Comic Book', 'Design & Illustration', 'Fantasy']",casual,2024-08-27 13:56
1457630,幻想三国志2,"Jan 9, 2022",Very Positive,| 229 User Reviews,NT$ 95.00,"['Casual', 'Adventure', 'Action', 'Strategy', 'RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Cute', 'Colorful', 'Turn-Based Combat', 'Story Rich', 'Singleplayer']",casual,2024-08-27 13:56
1906020,Drums Rock,"Jun 14, 2023",Very Positive,| 286 User Reviews,NT$ 197.00,"['VR', 'Rhythm', 'Indie', 'Rock Music', 'Casual', 'Music', 'Demons', 'Arcade', 'Action', ""Shoot 'Em Up"", 'Singleplayer', 'Simulation', 'Soundtrack', '6DOF', 'Early Access']",casual,2024-08-27 13:56
2797440,Go To Hell Must,"Aug 9, 2024",Very Positive,| 76 User Reviews,NT$ 118.00,"['Casual', 'God Game', 'Dating Sim', '2D', 'Cartoony', 'Simulation', 'Dark Humor', 'Strategy', 'Time Management', 'City Builder', 'RPG', 'Idler', '2D Platformer', 'Clicker', 'Funny', 'Cute', 'Colorful', 'Management', 'Economy', 'Dark Fantasy']",casual,2024-08-27 13:56
2185840,Richman 6,"Mar 16, 2023",Mixed,| 68 User Reviews,NT$ 129.00,"['Casual', 'Tabletop', 'Family Friendly', 'Cute', 'Economy', 'Turn-Based Tactics', '3D', 'Cartoony', 'Singleplayer', 'Relaxing']",casual,2024-08-27 13:56
2278630,Livestream 2: Escape from Togaezuka Happy Place,"Oct 5, 2023",Very Positive,| 119 User Reviews,NT$ 408.00,"['Adventure', 'Sexual Content', 'Horror', 'Action-Adventure', '2D', 'Survival Horror', 'Hentai', 'Anime', 'Cute', 'Female Protagonist', 'Psychological Horror', 'Stealth', 'Action', 'Indie', 'Casual', 'Nudity', 'Singleplayer', 'NSFW', 'Mature']",casual,2024-08-27 13:56
1664550,DJMAX RESPECT V - ESTIMATE PACK,"Jul 22, 2021",Mostly Positive,| 275 User Reviews,NT$ 186.00,"['Action', 'Casual', 'Racing', 'Sports', 'Music']",casual,2024-08-27 13:56
1683340,Kayak VR: Mirage,"Jul 12, 2022",Very Positive,| 813 User Reviews,NT$ 499.00,"['VR', 'Racing', 'Realistic', 'Simulation', 'Immersive Sim', 'Nature', 'Physics', 'Relaxing', 'Arcade', 'Score Attack', 'Exploration', 'Casual', 'Indie', 'Sports', 'Adventure', 'Linear', 'Asynchronous Multiplayer', '6DOF', 'Singleplayer']",casual,2024-08-27 13:56
2342950,God Of Weapons,"Sep 12, 2023",Very Positive,"| 3,558 User Reviews",NT$ 119.00,"['Action Roguelike', 'Inventory Management', 'RPG', 'Roguelite', 'Arena Shooter', 'Bullet Hell', 'Survival', 'Replay Value', 'Procedural Generation', 'Casual', 'Perma Death', 'Combat', 'Fantasy', 'Action', 'Action RPG', 'Cartoony', 'Singleplayer', '3D', 'Stylized', ""Shoot 'Em Up""]",casual,2024-08-27 13:56
2675630,Cats Huddled Together 挤在一起的猫猫们,"Dec 16, 2023",Very Positive,| 213 User Reviews,NT$ 45.00,"['Cats', 'Casual', 'Puzzle', 'Hand-drawn', 'Relaxing', 'Indie', 'Cute', '2D', 'Funny', 'Simulation', 'Immersive Sim', 'Clicker', 'Tabletop', 'Singleplayer', 'Point & Click', 'Spelling', 'Life Sim', 'Solitaire', 'Atmospheric', 'Puzzle Platformer']",casual,2024-08-27 13:56
375820,Human Resource Machine,"Oct 15, 2015",Very Positive,"| 2,881 User Reviews",NT$ 268.00,"['Programming', 'Puzzle', 'Indie', 'Casual', 'Education', 'Simulation', 'Singleplayer', 'Automation', 'Touch-Friendly', 'Logic', 'Comedy', 'Difficult', 'Funny', 'Great Soundtrack', 'Satire', 'Sandbox', 'Experimental', '2D', 'Resource Management']",casual,2024-08-27 13:56
2453610,Towerful Defense: A Rogue TD,"Jul 29, 2024",Mostly Positive,| 109 User Reviews,NT$ 188.00,"['Action Roguelike', 'Auto Battler', 'Tower Defense', ""Shoot 'Em Up"", 'Roguelite', 'Bullet Hell', 'Survival', 'Strategy', 'Deckbuilding', 'Roguelike Deckbuilder', 'RPG', 'Arena Shooter', 'Top-Down Shooter', 'Casual', 'Action', 'Roguelike', '2D', 'Top-Down', 'Action RPG', 'Minimalist']",casual,2024-08-27 13:56
3034130,Love is...,"Aug 26, 2024",Positive,| 19 User Reviews,NT$ 112.00,"['Casual', 'Indie', 'Hidden Object', 'Hand-drawn', 'Anime', 'Romance', 'Story Rich', 'Puzzle', 'Colorful', 'Cute', 'Family Friendly', 'Atmospheric', 'Singleplayer', 'Relaxing', '2D', 'Cats', 'Funny', 'Beautiful']",casual,2024-08-27 13:56
1879640,甜點王子2 典藏版,"May 31, 2022",Very Positive,| 146 User Reviews,NT$ 286.00,"['Dating Sim', 'Otome', 'Lore-Rich', 'JRPG', 'Female Protagonist', 'Strategy', 'Casual', 'Adventure', 'Cooking', 'Idler', 'Story Rich', 'Anime', 'Visual Novel', 'Simulation', 'Singleplayer', 'Indie', 'Immersive Sim', 'RPG', 'Romance', 'Drama']",casual,2024-08-27 13:56
40700,Machinarium,"Oct 16, 2009",Overwhelmingly Positive,"| 12,246 User Reviews",NT$ 329.00,"['Point & Click', 'Puzzle', 'Hand-drawn', 'Robots', 'Steampunk', '2D', 'Atmospheric', 'Story Rich', 'Casual', 'Cute', 'Family Friendly', 'Adventure', 'Surreal', 'Stylized', 'Sci-fi', 'Linear', 'Singleplayer', 'Indie', 'Great Soundtrack', 'Touch-Friendly']",casual,2024-08-27 13:56
1464740,Moving Out - Movers in Paradise,"Feb 25, 2021",Positive,| 29 User Reviews,NT$ 220.00,"['Action', 'Indie', 'Simulation', 'Casual', 'Multiplayer', 'Funny', 'Singleplayer', 'Comedy', 'Great Soundtrack', 'Cartoony', 'Colorful', 'Cartoon', 'Family Friendly', 'Party', 'Party Game', 'Local Co-Op']",casual,2024-08-27 13:56
2910200,House Flipper - Pop Art Furniture Pack,"Jun 6, 2024",Mixed,| 35 User Reviews,NT$ 102.00,"['Simulation', 'Design & Illustration', 'Singleplayer', 'Building', 'Casual', 'Relaxing', 'Sandbox', 'Immersive Sim', 'Education', 'Management', 'First-Person', 'Economy', 'Family Friendly', 'Replay Value', 'Base Building', '3D', 'Realistic', 'Indie', 'Multiplayer', 'Moddable']",casual,2024-08-27 13:56
3034450,流る星 -a wish star-,"Aug 2, 2024",Very Positive,| 90 User Reviews,NT$ 152.00,"['Visual Novel', 'Adventure', 'Anime', 'Casual', 'Cute', 'Emotional', 'Romance', 'Supernatural', 'Mythology', 'Linear', 'Story Rich', 'Singleplayer']",casual,2024-08-27 13:56
1286510,Hidden Through Time - Viking Tales,"May 15, 2020",Positive,| 22 User Reviews,NT$ 45.00,"['Casual', 'Adventure', 'Indie', 'Puzzle', 'Point & Click', '2D', 'Funny', 'Singleplayer', 'Cute', 'Family Friendly', 'Hand-drawn']",casual,2024-08-27 13:56
2737440,NTBSS: Moonlight Scroll x15 - 15-Million User Celebration,"Jan 25, 2024",Mixed,| 107 User Reviews,NT$ 30.00,"['Action', 'Casual', 'Co-op', 'Third Person', 'Fighting', 'Arcade', 'PvP', 'Multiplayer', 'Anime', 'Team-Based']",casual,2024-08-27 13:56
2342040,Party Animals - Deluxe Pack,"Sep 20, 2023",Mixed,| 207 User Reviews,NT$ 219.00,"['Casual', 'Action', 'Indie']",casual,2024-08-27 13:56
1129250,NEKO-NIN exHeart 3,"Oct 18, 2019",Very Positive,| 210 User Reviews,NT$ 188.00,"['Sexual Content', 'Nudity', 'Visual Novel', 'Anime', 'Mature', 'Ninja', 'Casual', 'Indie', 'Action', 'Romance', 'NSFW', '2D', 'Interactive Fiction', 'FPS']",casual,2024-08-27 13:56
2288630,Taiko no Tatsujin: Rhythm Festival,"Nov 6, 2024",,,"NT$ 1,490.00","['Casual', 'Rhythm', 'Singleplayer', 'Multiplayer', 'PvP']",casual,2024-08-27 13:56
2499470,Pumping Simulator 2,"Sep 12, 2023",Very Positive,"| 1,204 User Reviews",NT$ 298.00,"['Simulation', 'Casual', 'Life Sim', 'Time Management', '3D', 'Economy', 'Sandbox', 'Management', 'First-Person', 'Realistic', 'Education', 'Choices Matter', 'Building', 'Resource Management', 'Choose Your Own Adventure', 'Trading', 'Nonlinear', 'Singleplayer', 'FPS', 'Indie']",casual,2024-08-27 13:56
1928540,Horticular,"Jul 11, 2024",Very Positive,| 191 User Reviews,NT$ 262.00,"['Relaxing', 'Casual', 'Cute', 'Colorful', 'Life Sim', 'Agriculture', 'Simulation', 'RPG', 'Sandbox', 'Open World', 'Singleplayer', 'Adventure', 'Farming Sim', 'Building', 'Pixel Graphics', 'Cozy', 'Cartoony', '2D', 'Colony Sim', 'Magic']",casual,2024-08-27 13:56
2055140,Melvor Idle: Throne of the Herald,"Oct 20, 2022",Very Positive,| 185 User Reviews,NT$ 102.00,"['Indie', 'Casual', 'RPG', 'Adventure', 'Idler']",casual,2024-08-27 13:56
1847240,Game Dev Story,"Mar 28, 2022",Very Positive,| 951 User Reviews,NT$ 86.00,"['Management', 'Building', 'Real Time Tactics', 'City Builder', '2D Platformer', 'Game Development', 'Programming', 'Life Sim', 'Strategy', '2D', 'Casual', 'Cute', 'Software', 'Pixel Graphics', 'Simulation', 'Retro', ""1990's"", 'Singleplayer', 'Indie', 'Local Multiplayer']",casual,2024-08-27 13:56
1536700,Hidden Through Time - Road to Rome,"Apr 22, 2021",Positive,| 13 User Reviews,NT$ 45.00,"['Casual', 'Relaxing', 'Puzzle', 'Point & Click', 'Hidden Object']",casual,2024-08-27 13:56
2497900,DON'T SCREAM,"Oct 27, 2023",Mixed,"| 3,844 User Reviews",NT$ 249.00,"['Jump Scare', 'Horror', 'Psychological Horror', 'Voice Control', 'Supernatural', 'Realistic', 'First-Person', 'Simulation', ""1990's"", 'Mystery', 'Short', 'Casual', 'Singleplayer', 'Exploration', 'Surreal', 'Immersive', 'Indie', 'Story Rich', 'Atmospheric', 'Walking Simulator']",casual,2024-08-27 13:56
1649730,xiuzhen idle,"Jun 21, 2022",Mostly Positive,"| 1,859 User Reviews",NT$ 128.00,"['Idler', 'Early Access', 'Indie', 'Word Game', 'Casual', 'RPG', 'Simulation', 'Clicker', 'Strategy', 'Time Management', 'Text-Based', 'Alternate History', 'Minimalist', 'Fantasy', 'Mythology', 'Point & Click', 'Adventure', 'Singleplayer', '2D', 'Sandbox']",casual,2024-08-27 13:56
1575980,UsoNatsu ~The Summer Romance Bloomed From A Lie~,"Nov 3, 2023",Very Positive,| 270 User Reviews,NT$ 408.00,"['Visual Novel', 'Anime', 'Romance', 'LGBTQ+', 'Casual', 'Adventure', 'Cute', 'Drama', 'Female Protagonist', 'Text-Based', 'Singleplayer']",casual,2024-08-27 13:56
3002930,心动满屋,"Jul 13, 2024",Very Positive,| 199 User Reviews,NT$ 73.00,"['Casual', 'Simulation', 'RPG', 'Action RPG', 'Party-Based RPG', 'Dating Sim', 'Life Sim', 'Puzzle Platformer', 'Exploration', 'Immersive Sim', 'CRPG', '2.5D', '360 Video', 'FMV', 'Split Screen', 'First-Person', 'Crafting', 'Drama', 'Comedy', 'Fantasy']",casual,2024-08-27 13:56
2741560,SimCity™ 3000 Unlimited,"Mar 7, 2024",Very Positive,| 310 User Reviews,NT$ 149.00,"['Simulation', 'Strategy', 'City Builder', 'Casual', 'Singleplayer', 'Classic']",casual,2024-08-27 13:56
2431880,High Sea Saga DX,"Aug 31, 2023",Very Positive,| 306 User Reviews,NT$ 172.00,"['Simulation', 'Pirates', 'RPG', 'Casual', 'Auto Battler', 'Colony Sim', 'Strategy RPG', 'Party-Based RPG', 'City Builder', '2D Platformer', 'Tactical RPG', 'Exploration', '2D', 'Cute', 'Pixel Graphics', 'Top-Down', 'Fantasy', 'Retro', 'Building', 'Singleplayer']",casual,2024-08-27 13:56
2594540,Motel Manager Simulator,"Aug 26, 2024",Positive,| 20 User Reviews,NT$ 268.00,"['Simulation', 'Economy', 'Management', 'Immersive Sim', 'Life Sim', 'Trading', 'Design & Illustration', 'Sandbox', 'Atmospheric', 'Realistic', 'Building', 'Singleplayer', ""1990's"", 'First-Person', 'Casual', 'Family Friendly', '3D']",casual,2024-08-27 13:56
2119660,Dream Park Story,"Jun 26, 2023",Very Positive,| 61 User Reviews,NT$ 186.00,"['Simulation', 'Casual', 'Strategy', 'Colony Sim', 'Life Sim', 'City Builder', '2D', 'Pixel Graphics', 'Cute', 'Retro', 'Indie', 'Building', 'Economy', 'Resource Management', 'Singleplayer']",casual,2024-08-27 13:56
